,AIBL,AIBR,ALA,AQR,ASKR,AVAL,AVAR,AVBL,AVEL,AVER,AVFL,AVFR,BAGL,BAGR,DA1,DB1,DB2,OLQDL,OLQDR,OLQVL,OLQVR,RIBL,RIBR,RID,RIGL,RIGR,RIML,RIMR,RIS,RIVR,RMDDL,RMDR,RMDVR,RMED,RMEL,RMER,RMEV,SAAVL,SAAVR,SABD,SABVL,SABVR,SIADL,SIADR,SMBDR,SMDVL,URYDL,URYDR,VA1,VB1,VB2,train_test_label,time_in_seconds,tau
1917,-0.31522230877273344,-0.1451380530940919,-0.5300366723714858,-0.6367216765592703,-0.16455939069795963,-0.08983851408127173,-0.24625466350428676,-0.709543753153971,-0.16428635474201497,-0.3491855330949337,-0.4110893702885965,-0.4033238380173408,-0.8637040881778647,-0.8016658157125414,-0.30978633354449203,-0.6554381107029963,-0.597970691333062,-0.18599214166137812,-0.44574583070012885,-0.4771314275308198,-0.43994640562979387,-0.7330410933210185,-0.615031602596104,-0.7223972768300055,-0.23565630431940093,-0.43243064439385176,-0.18514241592811426,-0.25200945166198174,-0.8275243444758908,-0.4924223662670262,-0.4631834501760707,-0.32307905961037303,-0.3126443892244383,-0.5949970028718046,-0.6451918644986587,-0.7385521518262403,-0.7013541902040535,-0.30122521449886297,-0.1536846694242479,-0.4382315811712506,-0.47498277905150793,-0.3901150997501945,-0.6279092719004853,-0.4457277566208815,-0.8101890389620279,-0.6445563783784192,-0.15305996945825276,-0.229992487397678,-0.4489856736051181,-0.7137705868211642,-0.6586488455031514,test,683.9643211100099,1
1918,-0.3629393489427642,-0.2100870885962569,-0.5544688971192424,-0.6514626242092045,-0.20054929336546645,-0.16898642721841994,-0.3022489202029802,-0.6980762088142488,-0.22840578775495968,-0.4022454071890087,-0.41475508401059435,-0.3991589747485943,-0.8555995007690274,-0.7934258211172105,-0.33795035524204486,-0.6458831129999298,-0.5848071052039879,-0.20586588905078304,-0.45522276573274045,-0.5030497162547154,-0.46225033740748195,-0.7037934222889123,-0.5857982625201062,-0.7214236484379954,-0.24316957997409777,-0.4221706088513565,-0.24324757861663504,-0.3168797382683535,-0.8076507244887117,-0.5016572519199949,-0.46211996057600985,-0.30235625255265053,-0.3066610071579301,-0.5714396848935881,-0.6081753430451292,-0.7153839998125777,-0.6719168409503131,-0.2933954699174748,-0.17823453840389109,-0.47129878299020533,-0.49221671722048316,-0.42533059281229685,-0.625129239227196,-0.4356172800976108,-0.8148308067733352,-0.6399439716185648,-0.16429522166012417,-0.24407172047805958,-0.47633763556123576,-0.7042622605430839,-0.6243492486989981,test,684.3211100099109,1
1919,-0.4226692094685476,-0.2707872735564618,-0.5735292223646161,-0.6600332213396135,-0.23396322678054945,-0.2499489763775685,-0.36542119665524303,-0.6872350165600067,-0.3029347671772302,-0.45317899176566095,-0.41881112609883,-0.39725413909031215,-0.8449820475647364,-0.7868822852876743,-0.36385105721036004,-0.6356700943393302,-0.5715911109833611,-0.23745519814203533,-0.4847008950134921,-0.5281976617614368,-0.48314314584824813,-0.6801953387477103,-0.5622221257395237,-0.7150411937753498,-0.25797849913816084,-0.4138599872917013,-0.30882019078475414,-0.37884863717886996,-0.7885924800931092,-0.5033731005638403,-0.4622045235053983,-0.28718178869845107,-0.2975236038341032,-0.5378036423536368,-0.5785777693537576,-0.7044290745447299,-0.6336466942282735,-0.289777263712877,-0.2011214364617702,-0.517655831020255,-0.4961584595207564,-0.45773703782753805,-0.6254451469088996,-0.42321054472117703,-0.822387272217788,-0.6548644102858837,-0.1852257466640103,-0.24615780319081257,-0.507729504915199,-0.6983351172132521,-0.6061112591820824,test,684.6778989098117,1
1920,-0.4688741478053723,-0.3311282062117483,-0.5854874297498229,-0.6605592030664864,-0.2623684749878168,-0.3104286553581325,-0.42002384782661917,-0.6730226032551767,-0.3655024063666922,-0.49609285902296024,-0.4139904313210526,-0.3965478908795553,-0.8320841702117724,-0.7731935359432622,-0.3931875157100101,-0.6197621174789842,-0.5557479482280693,-0.2597257689091045,-0.505120804154965,-0.5614456181835804,-0.5127527200662332,-0.6650297086444,-0.5433067587089417,-0.7047238869018411,-0.2624120187717045,-0.388026632259168,-0.365300011170304,-0.433913228387696,-0.7677931277106096,-0.49798169846835805,-0.4571964386712724,-0.28080213892903677,-0.296106505074232,-0.5101075535968452,-0.5589116573135755,-0.6989336197071176,-0.6033307110930516,-0.2872446503774349,-0.22636830738298916,-0.5529336657889226,-0.49607457308488495,-0.47346947644678544,-0.6080055262990915,-0.41351895539681105,-0.8355856483724909,-0.6622144084282656,-0.20683347751546732,-0.26405149013032103,-0.5319790736935878,-0.6891488112538137,-0.5892304312889702,test,685.0346878097126,1
1921,-0.5358830327130271,-0.3996580172928855,-0.5894854988745325,-0.6747487663077559,-0.3026124580954091,-0.4020341355298649,-0.4901148907916359,-0.6456208480366239,-0.43695412706988546,-0.5507590972021211,-0.4025527051034677,-0.3969721875766568,-0.8223091299947205,-0.7696019644342139,-0.41210436199615436,-0.6214908989454844,-0.5407560560132727,-0.2965157173519883,-0.5333377508278925,-0.5917256544532418,-0.5431235907497811,-0.6290001404875388,-0.509135499525588,-0.6899935271445689,-0.26865994426841494,-0.3877020949867744,-0.4351971997981797,-0.49963505197568325,-0.745745823030766,-0.5150811873027951,-0.4578046618452466,-0.2724004195428352,-0.28869013760855944,-0.47248374096510126,-0.5241037261792729,-0.6718737054028013,-0.5636860594260056,-0.29158587590535184,-0.2490340654644764,-0.5991274358269205,-0.5023930653311052,-0.5081499723061284,-0.5884076849207049,-0.40885307668330306,-0.8379547783691812,-0.6819418744107288,-0.2348938535252757,-0.27526584696155165,-0.5636845627448238,-0.6655859575320695,-0.5528298367118786,test,685.3914767096135,1
1922,-0.5646719621353911,-0.44171994575747,-0.6012554767645629,-0.6678551060284219,-0.33015298983088237,-0.4729545409145266,-0.5449611784183266,-0.6350814052962381,-0.5009667013730114,-0.5836318599050874,-0.40956751769864486,-0.4032318488827025,-0.8225273173682407,-0.7651198503076672,-0.4309774404340566,-0.6044742936697238,-0.5301467885497426,-0.3208644154452709,-0.5586352920684978,-0.6290835645385094,-0.5583741633119652,-0.6161924008240364,-0.49547533716407627,-0.6749077882446768,-0.27412343958303986,-0.37490398671272546,-0.47697858647951785,-0.5265483447715547,-0.7219095073436578,-0.512543611729481,-0.44117974476513017,-0.27785945541547663,-0.2875658252485426,-0.43791765316560505,-0.5040728793790374,-0.6659271330337111,-0.5242264380316122,-0.28923330206674247,-0.2623885073870923,-0.6288728882952371,-0.5064427632235926,-0.5251016420594765,-0.5757314136557841,-0.3941797112163997,-0.846148880434219,-0.687290196885803,-0.2718203577653318,-0.28729028541631285,-0.5885628319758748,-0.6547181195835932,-0.5274642024939502,test,685.7482656095144,1
1923,-0.6141306159141245,-0.4902089406479342,-0.5978823442190135,-0.6595774391698579,-0.35275547302092464,-0.5446554174516951,-0.6022314211860718,-0.6004987008113962,-0.5592825258175953,-0.619293177371234,-0.3876418050922681,-0.3964936202132559,-0.8074051105775109,-0.7371536152858646,-0.4422872331178493,-0.606024669289697,-0.4983407408794175,-0.353525975562672,-0.5946609210784393,-0.6638581588991107,-0.5886392927294769,-0.5813061708726145,-0.4628646329555712,-0.6431938979228589,-0.2728546256836101,-0.36582461346824846,-0.5219978622386261,-0.5669191983274191,-0.7055779406184641,-0.5109333099544114,-0.4412660408431662,-0.2714425768489136,-0.28771112614804223,-0.39229724570550717,-0.47604864924929924,-0.6360904051973403,-0.4902931870133248,-0.270812837202526,-0.2802081329643753,-0.6485282697619066,-0.5163871581982683,-0.5379260932614442,-0.5493814300608374,-0.38077316939384476,-0.8474719213959838,-0.6949638375925443,-0.29746168040303955,-0.2966587241620822,-0.6100415610836176,-0.6354409179921658,-0.4828440137102923,test,686.1050545094153,1
1924,-0.6370807662086836,-0.5284401651166422,-0.5931368739211825,-0.6664749803635229,-0.3842001867588316,-0.5943090127883445,-0.657334869279351,-0.5946598117251531,-0.6014173021265362,-0.637836291236836,-0.37127245143366905,-0.4018749999693121,-0.7984032371647108,-0.7394455655131943,-0.46016172337155664,-0.6102407734703844,-0.4895716842874541,-0.3811505781458862,-0.6209745773156369,-0.6986257871570528,-0.608202477058273,-0.5799708507983458,-0.456061137716278,-0.6349167151851858,-0.2861185747401384,-0.3590528224956673,-0.5577159831729331,-0.5967884511326791,-0.6937386704399897,-0.528933914200904,-0.4276381626479858,-0.27443853830731496,-0.2890258689356014,-0.36447863012125936,-0.45867074457023516,-0.6380246190360767,-0.4684587704744586,-0.2781752440913985,-0.2930969138455259,-0.6731258378017902,-0.5227819359543836,-0.5468269841717296,-0.5368645318280998,-0.3738439127325549,-0.8498521569568994,-0.7172546058585092,-0.348035456937377,-0.3212456815957303,-0.6328757566056947,-0.6360789777022431,-0.46964665764889874,test,686.4618434093162,1
1925,-0.6712999600797726,-0.549823086483055,-0.5846121211455436,-0.6566839642739666,-0.37390838152782635,-0.6337401783171511,-0.677899981868735,-0.5728505905874866,-0.6252603562623593,-0.6566704723292929,-0.3796717516987689,-0.3948800708780638,-0.795326271157723,-0.7267119186288171,-0.4743184914790283,-0.6000570454488293,-0.46754253916709226,-0.40804932573544506,-0.6356039891308931,-0.6970007457951052,-0.6128415512304399,-0.5450276834327907,-0.4335705333928997,-0.6286551428189466,-0.2760638922011785,-0.3480119052875815,-0.5879439439482437,-0.612381525297053,-0.6788519705894702,-0.523895748375034,-0.4276669274657704,-0.28086873115084077,-0.28778794558188314,-0.33201149861490087,-0.4321772904842027,-0.6054132791631429,-0.44183954651627855,-0.27337164479965326,-0.2903444031808634,-0.6969843315970574,-0.5191688450930378,-0.5641537307196709,-0.5170129469931963,-0.3668045754925794,-0.856688493267799,-0.7166045326600696,-0.35027600441374634,-0.32080669413635354,-0.6496152875276086,-0.6073651403651472,-0.4348969815721645,test,686.818632309217,1
1926,-0.692026211415581,-0.5645042509815487,-0.5562218013374016,-0.6346039213186199,-0.38219966857603627,-0.6774671116556296,-0.7204888517258536,-0.5574425297680415,-0.6628419547323103,-0.6678915730768862,-0.36582921933912166,-0.3827231856741328,-0.7953775818468692,-0.7203528527401936,-0.4841792754210684,-0.6025045374546898,-0.46295336536157455,-0.44327799677367047,-0.6954668533361597,-0.7215356790925619,-0.6347161414700166,-0.5375557630684648,-0.4294773502295616,-0.6078692239704597,-0.27353735030619347,-0.35653433522742434,-0.6049567382965769,-0.6285982497218294,-0.6709115934022898,-0.5300975369116389,-0.4157435144127397,-0.2850517083592476,-0.27978058344512885,-0.2982424219040889,-0.43362382202629335,-0.599150224596324,-0.42212997019787124,-0.27333040575212003,-0.30737844721704155,-0.7145254597677219,-0.517923134544699,-0.5598437743134976,-0.501620858124235,-0.3531058561337539,-0.8641664308335982,-0.7441830485618703,-0.3655022516638532,-0.30151459215092874,-0.6688544737940646,-0.6050443856326146,-0.41089062455794945,test,687.175421209118,1
1927,-0.7139809436932057,-0.5976229140856331,-0.5298812264605725,-0.6298622224611536,-0.4002363571859482,-0.7372627880758256,-0.7652933612543737,-0.5365709386698337,-0.698994839171619,-0.687619634457981,-0.35805511245265964,-0.3675692216725536,-0.7892511644722287,-0.7107007173296441,-0.4854224882373837,-0.6026291215127643,-0.4437861153915991,-0.46703362829096345,-0.7167388073001733,-0.7390932123027737,-0.640368398380238,-0.5150581252067518,-0.41549453610861614,-0.5779209607453577,-0.27882512273569693,-0.35758157120736006,-0.6327375208305188,-0.646375105905769,-0.6506583898360481,-0.5488211262524749,-0.39565468938283044,-0.28747512726940294,-0.2810163753698914,-0.27371129845291775,-0.4055676056232796,-0.5817524196026232,-0.3936463128358315,-0.2658467332490266,-0.31012033417976637,-0.7319000565287996,-0.5306218424978651,-0.5753391589885573,-0.47280238625621374,-0.33329156484617506,-0.8471601685957287,-0.7591880470211394,-0.4062389020704531,-0.3090272555845362,-0.685665433400597,-0.5843113761953826,-0.3884293826650232,test,687.5322101090188,1
1928,-0.725191179143973,-0.6203008775595786,-0.527689381355177,-0.6301822070975323,-0.39866071718474433,-0.7523356335931417,-0.7774183079753307,-0.5455914780385148,-0.7175488860844712,-0.6899506773590545,-0.35463038021781657,-0.3601222715396731,-0.7834186641029394,-0.6947147179088838,-0.4987423289004959,-0.5881764559271846,-0.4314377697959953,-0.474467404154431,-0.7302242053198403,-0.7518510290198624,-0.6373687068103426,-0.5147552746469554,-0.4045796702538202,-0.5734904313372563,-0.277006578182116,-0.34881387089087845,-0.6390807000511787,-0.6632147123311575,-0.6441605692911437,-0.5510328607945411,-0.38867714961682925,-0.29520287788992533,-0.28648481371405843,-0.2688135655160415,-0.40617050054851445,-0.5799409518314536,-0.3746965430155368,-0.2691454088102303,-0.30754095732690734,-0.7414154903994437,-0.5274648818423545,-0.5776144965620215,-0.4738960905176266,-0.3364613903762496,-0.8446866698502608,-0.7634345035690226,-0.4187741220037068,-0.31506880526817516,-0.686894519260971,-0.5826126070272273,-0.38491662995446674,test,687.8889990089198,1
1929,-0.7356500369309706,-0.6284823957009542,-0.5325606642286556,-0.6309797778526738,-0.40366709434959336,-0.7774645238137091,-0.7824931447246988,-0.5477047823096295,-0.7332417354214495,-0.7010373021563587,-0.36553029235655354,-0.35946370213200746,-0.7943805179834047,-0.7108668572886894,-0.49933822827457286,-0.5898812459776318,-0.44091936129738585,-0.48565017995456045,-0.7418174728576223,-0.7505570546014311,-0.6416899518752579,-0.5093690042420299,-0.3978942246234791,-0.5845506578238624,-0.2803758146922869,-0.3621280939697467,-0.646975615237594,-0.6640613061013383,-0.6440089300670091,-0.5620422936556655,-0.39155803064904393,-0.30026053632168065,-0.28896562335585174,-0.2614483365709506,-0.39397869850883327,-0.57604540605686,-0.3730527606857422,-0.27953521395191055,-0.304002233789616,-0.7568780529575383,-0.5339238634163773,-0.5921697720718003,-0.47480048714766343,-0.33327130029922786,-0.8483851674912668,-0.7706950887160396,-0.42787986659050314,-0.3134336996629311,-0.7070846995977029,-0.5728910303529874,-0.3748759323190046,test,688.2457879088207,1
1930,-0.7501284748290216,-0.642640829608975,-0.5358477645584936,-0.6312869710667828,-0.40965752476387984,-0.7950582293064765,-0.7979349340243258,-0.5420864930578567,-0.747561262652086,-0.7079414545070455,-0.36533226876751956,-0.3515438929237137,-0.8070374941570265,-0.7028838677082329,-0.5070110362751921,-0.600308892333345,-0.44997849133770096,-0.49840966691571714,-0.7554756178073792,-0.7601636043073229,-0.6602105388982182,-0.5111158674114771,-0.4011802296086644,-0.5850155919218553,-0.2763607439176352,-0.3614413606983637,-0.6623698028326576,-0.666124574889359,-0.6452037377308016,-0.5566233388316655,-0.39504494441800925,-0.2989131810060959,-0.2953669536242133,-0.2468243041119074,-0.3803695967652285,-0.5767799288188177,-0.3656367834289227,-0.2705203425522713,-0.3161421921832721,-0.7611462462601135,-0.5417436283702493,-0.5996465292698012,-0.4712683510217648,-0.32538959484530305,-0.8626611994029241,-0.7627150573524308,-0.43955625617696925,-0.3182321452028933,-0.7245730674104028,-0.5703834848573867,-0.37125917839396616,test,688.6025768087216,1
1931,-0.748066685158566,-0.6501794391422526,-0.5299006854897625,-0.6302203296997531,-0.4125833804797844,-0.7948555546922865,-0.8010979173077553,-0.5401099126560275,-0.7525592148441882,-0.7052556878356997,-0.35893715317659175,-0.3505572716437167,-0.8032680416571979,-0.7009885916149124,-0.5108934264703242,-0.5912518351708761,-0.4397835789738558,-0.5088337723546941,-0.7539946244469362,-0.7605807125120099,-0.6522966959079821,-0.5084417943294124,-0.40153192468057675,-0.5761567800465202,-0.2828269544566903,-0.3522579516772826,-0.659487820783542,-0.6705310586601321,-0.6378094474491824,-0.5555609548959332,-0.3864164356009968,-0.2997029979289207,-0.29793920862501405,-0.24286476310636962,-0.3763503438219912,-0.5748742748325483,-0.3495709430515735,-0.27313552438817906,-0.3184165555075691,-0.7564550020979695,-0.5399841186727238,-0.5976644204882453,-0.47285802244170044,-0.3272563909521403,-0.8647555455198469,-0.755467696871483,-0.44653405468635055,-0.33024581404343656,-0.7106240180279505,-0.5744721161261332,-0.36860988541149287,test,688.9593657086225,1
1932,-0.7558215866913046,-0.6542348962426336,-0.5303459613827656,-0.6224673203132929,-0.4167571255808773,-0.8092453416095703,-0.8169076719971371,-0.542330627732541,-0.7678143520540808,-0.7086779908986294,-0.36197342144799377,-0.354874860674413,-0.8027400241988402,-0.7232745723688007,-0.5147845705973584,-0.5881872569309666,-0.4286795570642262,-0.516307364626458,-0.762051584882287,-0.7555740667371882,-0.6429303373815909,-0.49053329459436334,-0.3967713826900311,-0.5791641680571025,-0.3040385066099829,-0.3548699815125815,-0.6700350242203894,-0.6660979005787988,-0.6359616176298089,-0.5646856340291528,-0.3863570640336208,-0.302665381300832,-0.2821948970890015,-0.23075250444334616,-0.3653241316819595,-0.5726137659277055,-0.3393163435351132,-0.27739307599159896,-0.3153691877293004,-0.7715290083258136,-0.5413660500582977,-0.6059319457249545,-0.47170066119655185,-0.3164356280471358,-0.855411280342549,-0.7699958888291715,-0.46245872591055226,-0.32791121807458384,-0.7215604460580803,-0.5734881794197144,-0.3718912248386006,test,689.3161546085233,1
1933,-0.756635158866677,-0.6610666187760975,-0.5275641763996517,-0.6190219902741612,-0.42553473016127985,-0.8293395280676749,-0.8280660361785208,-0.5297327892157915,-0.7772608575778492,-0.718955086309931,-0.3568476373943266,-0.34850115654291003,-0.8153654284901681,-0.7189204330787867,-0.5205853738926172,-0.5845959796257352,-0.4226133960186241,-0.5219669598716126,-0.7711048464287126,-0.7631642868824919,-0.6436395628013749,-0.49746431607376695,-0.39448318506661445,-0.5694347296698539,-0.30204458418573626,-0.3562889735684995,-0.6766936548379772,-0.6753279395128045,-0.6224343498666031,-0.5616634433347262,-0.3824223830501379,-0.3015968467324018,-0.288747662657847,-0.2243684787626866,-0.3576887347462101,-0.5730143029655732,-0.33385907040522644,-0.2664292787707679,-0.3120537528787275,-0.7728174805025331,-0.5498338477670317,-0.6105612242685148,-0.4713623235855633,-0.3064181571153114,-0.8585033320617074,-0.7551900400194785,-0.46804386663953623,-0.34182087397754557,-0.7272197880503479,-0.5764655483629381,-0.35527830983131664,test,689.6729435084243,1
