,AIBL,AIBR,ALA,ALNL,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWCL,DA1,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAL,PHAR,RIBL,RIBR,RID,RIML,RIMR,RIS,RMED,RMEV,SABVL,SABVR,SIADL,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYVL,URYVR,VA1,VA12,VB1,VD13,train_test_label,time_in_seconds,tau
4059,-0.5105081919998753,-0.46894531744300183,-0.4963970773334599,-0.05365502708468593,-0.2414683206734528,-0.33660928146333324,-0.506638641435344,-0.4625306061527641,-0.4073988570611885,-0.42823837958117683,-0.600401870907748,-0.7184837569719134,-0.39375077086402965,-0.45641185901657455,-0.02899435623961507,-0.7084651602792971,-0.35763444427996954,-0.731536521388462,-0.4157200208477932,-0.5040002768140086,-0.4068414567613916,-0.4078869616955245,-0.22471996702340735,-0.4782635337207555,-0.6057211547332122,-0.564865776478673,-0.4472274903847915,-0.3859271563991264,-0.5120685384391475,-0.526537914648874,-0.4520374996485939,-0.3641866552518544,-0.5575106818522326,-0.1740725786224269,-0.42816101804400364,-0.2554300638205431,-0.2549538690136835,-0.2587188412777401,-0.6705797239105249,-0.782144006631434,-0.8935089852916529,-0.5772556238370327,-0.6586119558590406,-0.5025033353327141,-0.47792698456548716,-0.6447994911227865,-0.5924812860479604,-0.43236876057069,test,1062.462433349491,1
4060,-0.5177689835866822,-0.4726661968740953,-0.49575856529672957,-0.05335077935902835,-0.24249064268040038,-0.3380328353715154,-0.5115457719424642,-0.47002384300748734,-0.4037736735133778,-0.42280451425417664,-0.6059565279144232,-0.7150758927825249,-0.3860145949179662,-0.4569141125105028,-0.0282842415182602,-0.7101153654911421,-0.3607832277149538,-0.7299551489021929,-0.4114915710661278,-0.500193561884666,-0.4025200289947989,-0.4115614898927763,-0.2207579880602598,-0.4772565978708595,-0.608172867277559,-0.5585823828890939,-0.4395885892010916,-0.387788031745579,-0.5166332678042436,-0.5302450797478012,-0.44936244484902466,-0.3556509621088395,-0.5535615435302402,-0.17996449456713398,-0.4363497991343338,-0.24836317334612149,-0.24908471327173676,-0.2590084159318081,-0.6733588401705083,-0.7802594264582151,-0.8916037057604854,-0.5791467853180543,-0.665884624056487,-0.5052074592217679,-0.48381482759578,-0.6481893708627011,-0.5902673798641151,-0.4355695780104767,test,1062.724188075618,1
4061,-0.5242287401406271,-0.47515521352250273,-0.49850610484144353,-0.0509920333471794,-0.2434031834429945,-0.3445763360665137,-0.5226454615798055,-0.47955640862413107,-0.39829429289322293,-0.4196393194432577,-0.6178355445218241,-0.7195915566473539,-0.3835181523776284,-0.46152410053292714,-0.03075752980969443,-0.7156298066943938,-0.3660804919536561,-0.7359761102543746,-0.41298026135581806,-0.5028419306501455,-0.40128100517163257,-0.41266885988602087,-0.2174145318613727,-0.4760931045157858,-0.6120023967682202,-0.5619740863475625,-0.43848466365917066,-0.388180908325376,-0.5266836115940108,-0.5376859031274861,-0.45011933108256835,-0.3513126387691531,-0.5515178890001646,-0.1841073068138521,-0.44266644771753816,-0.24808774882684279,-0.24542732138105577,-0.2581784943814597,-0.6763753202353816,-0.7861659582587216,-0.8957186568036919,-0.5823518356429498,-0.6707734315807452,-0.5135798542718676,-0.4882831624781232,-0.6522185217276569,-0.5904861921677644,-0.4423443814518034,test,1062.985942801745,1
4062,-0.5312674181663288,-0.47966447270969204,-0.5020200293584096,-0.04805038745190586,-0.2465533810591768,-0.34650624661333806,-0.5312431568226907,-0.4858273844014952,-0.39647759651976294,-0.41934990537011796,-0.621325882666525,-0.7294696420663267,-0.3829967177441162,-0.4595562078782414,-0.029456551942844272,-0.7196190097939552,-0.36799268293900494,-0.7336547360391952,-0.40939755128486216,-0.499653233287843,-0.39678237896662616,-0.4126988029662565,-0.21901800366893076,-0.4775293066202093,-0.6158797333457937,-0.5596273858866029,-0.43391424399050016,-0.3806200489143715,-0.5308339127524415,-0.538045573662927,-0.45178880311691216,-0.34920521126754667,-0.5471638539297778,-0.1854925352319669,-0.44481798155574703,-0.24425614343291702,-0.24473567323245204,-0.25836764427221137,-0.6780323297179863,-0.7841315137919614,-0.8951504356775468,-0.5811826224167765,-0.6714748486289451,-0.5117944435194494,-0.4920214483689283,-0.6518121642815216,-0.5924284739452643,-0.44851636670613165,test,1063.247697527872,1
4063,-0.5359391543250753,-0.4824039713280525,-0.5003667460741406,-0.04977313242629783,-0.2460169003440223,-0.35115310320289933,-0.5316530847036609,-0.49623777793525947,-0.39067281075272947,-0.41404586412797956,-0.6234363877975404,-0.7288736547289987,-0.376350606792548,-0.4617400671698541,-0.030256782529768142,-0.7179475424854763,-0.36863570210368757,-0.7259953302322928,-0.40138039961862615,-0.4920011222275625,-0.39096962222067166,-0.408716834955527,-0.21427927357148752,-0.4767790700775446,-0.6101480021661914,-0.552272761216119,-0.4260085814980702,-0.3744604967984678,-0.531992891730816,-0.539315330102672,-0.44462333692472583,-0.33983037302582647,-0.5398877964084271,-0.1891397991156789,-0.44777265868287996,-0.24041847466104196,-0.23597763860129756,-0.2589108551521767,-0.6836649606649478,-0.7775004024915018,-0.8926264487686852,-0.5770989335872169,-0.6743941439842324,-0.5120542404764269,-0.4947031266644245,-0.6515528346290234,-0.5884260595090525,-0.4483625884928969,test,1063.509452253999,1
4064,-0.5331458332887398,-0.4833180693430649,-0.49974050138331755,-0.051037644936755,-0.24405872945896834,-0.34937175148939115,-0.5298548262140373,-0.49475794833758124,-0.38840842759599337,-0.40908395114188545,-0.6271406651116641,-0.7236085070596698,-0.3743427820142401,-0.4621544011143794,-0.03066229569199235,-0.7177391267533128,-0.36659023675436353,-0.722546975001337,-0.40347603321005376,-0.4880145071778585,-0.3905935142149362,-0.40761352104932,-0.21251329837113225,-0.4743731208271674,-0.6034514244744911,-0.5499199857179546,-0.4206021782390205,-0.37117507239986103,-0.5342741074131896,-0.540534055457736,-0.4400662589557015,-0.3348357042527898,-0.5350476514507513,-0.188489201744959,-0.4441354668945656,-0.23499299240733515,-0.23328403342168402,-0.25707524339705745,-0.6820115447615275,-0.7716457267695663,-0.8893711558167116,-0.5724686304342927,-0.6782810246166715,-0.5136923785058524,-0.49247054850103206,-0.6501061989259846,-0.5851640577761057,-0.44855683949478986,test,1063.771206980126,1
4065,-0.5353619684224705,-0.48152505921359456,-0.4956936982496959,-0.050287939056497546,-0.23943834938567515,-0.34419132434062044,-0.525594595820006,-0.49365088130653445,-0.3855872527499541,-0.4074303141914202,-0.6256411563837004,-0.7236941590893049,-0.3750319232767253,-0.455955528936477,-0.02762447341731497,-0.7145764381350224,-0.3630845996905973,-0.7150615069834358,-0.399231077144142,-0.48573748607015726,-0.3864363049817684,-0.40594530953843344,-0.2102330900686469,-0.4798114635813614,-0.5992708893742817,-0.5449875480556619,-0.41645370550700384,-0.3658795955137347,-0.533701543373595,-0.5370204427228508,-0.436904810903028,-0.33159019463651906,-0.528657473477209,-0.1833065340261433,-0.4420826635240739,-0.23252778844183472,-0.2289632460763499,-0.2545431942531826,-0.6769716840530066,-0.7645409747010004,-0.8844007949086393,-0.5678411236200733,-0.6773912814318408,-0.5072371059980297,-0.4884211614794258,-0.6486749353749146,-0.5790302595080463,-0.44389350618476664,test,1064.032961706253,1
4066,-0.5392933489830315,-0.4792491486450088,-0.49393881005023366,-0.053788936515640096,-0.24248545607600774,-0.34392993697332414,-0.5244839333279392,-0.4997952579170414,-0.37998190996908865,-0.4098469527859474,-0.6279518704745092,-0.7248885297753214,-0.37429676422792946,-0.45617599577935275,-0.02982054894589497,-0.7142860223796633,-0.3619411596415946,-0.7149264337656441,-0.3961523211951593,-0.48218129913726554,-0.38379924722221115,-0.4086093201753348,-0.2043130453939504,-0.4782285291999606,-0.5991771844736602,-0.539112485950106,-0.41579755236880306,-0.3666767262215735,-0.534520908477182,-0.5407548132793951,-0.4346564462268584,-0.3255152804489792,-0.5232617114709013,-0.18499567920205923,-0.4394584715505472,-0.2285833617519943,-0.22868741865231737,-0.2527955165765625,-0.680334373752535,-0.7670100508694923,-0.88833808029477,-0.5636877937399712,-0.6787595455126489,-0.5073595866622977,-0.4896571659150062,-0.6450976166236166,-0.5730451318591934,-0.442674128557763,test,1064.29471643238,1
4067,-0.5453155653058015,-0.4798184182140655,-0.4957212233522803,-0.052702788930889616,-0.24883684654777843,-0.3451742165184982,-0.5346527228033215,-0.5090972651139115,-0.3732608590841865,-0.41090980886157913,-0.6338710680158554,-0.7310153922214839,-0.37021460401025064,-0.45388132930156405,-0.030519194303869186,-0.7143514354396763,-0.3654036177838631,-0.7174328299153587,-0.39166952292070367,-0.48330830450041895,-0.3815292474180908,-0.4119463172903376,-0.198652687120845,-0.477387705307755,-0.6025711871176267,-0.530968349825876,-0.41020886940833373,-0.3626000626645065,-0.5433757989441846,-0.5489103962074523,-0.4330649471645295,-0.3241476761247236,-0.5137299940439041,-0.1917838632210817,-0.4381721554642185,-0.22509302034558742,-0.2330978350169458,-0.24386927644828746,-0.6796223578740944,-0.770974191889495,-0.8961508482959892,-0.5622472038174708,-0.6757725201289737,-0.5074107132210383,-0.4943233122181711,-0.6460143152531038,-0.5704174272135556,-0.45000527656183614,test,1064.556471158507,1
4068,-0.5513154650965286,-0.4851528634293915,-0.4991301960728246,-0.05132075360877078,-0.24697940348631925,-0.3468342561429128,-0.5465296653231184,-0.5168628568277991,-0.36739324669166334,-0.40166167365388916,-0.6389426631630482,-0.7386687117354558,-0.36670806637180675,-0.4563412845881133,-0.027842193766003963,-0.7143622677253415,-0.36744156502090053,-0.7150308342449829,-0.3883155536589128,-0.4813721510082411,-0.3785070691183004,-0.40907641870809697,-0.19680025446675617,-0.4827652834778864,-0.6031035094822701,-0.5281772746376586,-0.4062890297250494,-0.3578308508385393,-0.5514906791701668,-0.5524753261091392,-0.42989002773649876,-0.3196420289121661,-0.5090396286599066,-0.19229978338819495,-0.44264994988252826,-0.22425989815372938,-0.22517218700722874,-0.24062031463701875,-0.6772412389972007,-0.7689326618589312,-0.8964637936883075,-0.5666768254080424,-0.6830316847054755,-0.5098215231383575,-0.4961512162101632,-0.6512596439470476,-0.5703504161847153,-0.4485254599137211,test,1064.818225884634,1
4069,-0.5522903695661163,-0.48331804598872413,-0.4957093200141593,-0.04988687765780038,-0.24932563200740443,-0.3457410983261028,-0.5474007095316612,-0.5214559027113598,-0.3612962509078801,-0.39987784912008684,-0.6462052342198374,-0.7373782302419558,-0.36007152083288857,-0.45443760427167795,-0.030468401985474416,-0.714366939599887,-0.37048440623605233,-0.7090640066365786,-0.3861009871237623,-0.4795953695197405,-0.3764531273231586,-0.40938888280355523,-0.19035108790923488,-0.4806406727812247,-0.5967274470058095,-0.5230883500162742,-0.39670484745256035,-0.3609497596301625,-0.5634645959671138,-0.5534013956793506,-0.4246246378251945,-0.3183926106850897,-0.5091340372503307,-0.20240025190537195,-0.4447827530850462,-0.2231325994394818,-0.22470453675642238,-0.23585817833957123,-0.6795765028036308,-0.7653823076270934,-0.897656288025412,-0.5633623756414126,-0.681801643292978,-0.5114111061981512,-0.4973255269630742,-0.6509730986996901,-0.568079460311071,-0.4572713795551769,test,1065.079980610761,1
4070,-0.5543817679162399,-0.487310909682626,-0.49527321094674553,-0.04952795774063336,-0.24677659924092582,-0.3430305142501681,-0.5516767272652726,-0.5269312643814263,-0.3576504215032604,-0.3951432373823112,-0.6475327821342344,-0.7391034731811505,-0.3583177130835048,-0.45179613982866335,-0.028243363554466133,-0.7124906424048272,-0.3699460494070917,-0.7031204311086301,-0.3816565921641897,-0.4746478741742583,-0.37223133104328565,-0.40602564130894925,-0.18807443761316645,-0.48257255400661336,-0.5916403989824267,-0.5169690781678431,-0.38949374289466404,-0.35687232414441555,-0.5668648823594593,-0.5538126406085192,-0.4228260126376016,-0.3141267359086305,-0.5015400702519754,-0.2057750438298375,-0.443222475867719,-0.21828538304241996,-0.21951208765326335,-0.23315374312478754,-0.679464028057793,-0.7579928302552339,-0.8935375978237915,-0.5605575019429092,-0.683651632461723,-0.510682527726663,-0.49919638145014783,-0.6518966223295583,-0.5649734014340347,-0.4564316725412281,test,1065.341735336888,1
4071,-0.5506790614087758,-0.48689710035614375,-0.4916538103569463,-0.04937631381215357,-0.2467985533443663,-0.3363714570737924,-0.5502008239122428,-0.5246696113115609,-0.3550911089443245,-0.39643033535417094,-0.6474184994263429,-0.7344608046243182,-0.3550179296745398,-0.44587321033528066,-0.03200220222027535,-0.7084851657092607,-0.3676384167309886,-0.7004374933146381,-0.3813118773355089,-0.47387661693486155,-0.3718010627214139,-0.4034139630218909,-0.18384936650572054,-0.4795708046967113,-0.58308126345477,-0.5135561182245282,-0.38377874882017615,-0.35949349506871126,-0.5698934235787545,-0.5550340920697392,-0.4206850538941092,-0.31315752584330736,-0.49842747975297985,-0.21100548185707488,-0.43720559916155266,-0.2131316284533226,-0.22097372743049667,-0.22729410175588924,-0.6767468887272767,-0.7537474072393716,-0.8910388129305523,-0.5544286306102646,-0.6820043652624356,-0.5074823779328691,-0.49574401901816645,-0.6481440251877423,-0.5609050260528547,-0.4588703826357925,test,1065.603490063015,1
4072,-0.5550518799613122,-0.4892670035944477,-0.4944769075592435,-0.05055403837959592,-0.24721713752488222,-0.3353153689384027,-0.5578307371477148,-0.5319236818410137,-0.34802074599840904,-0.38739729495631636,-0.6500609598156106,-0.7319631518989809,-0.3472269367931117,-0.4451033908538621,-0.03292365039948229,-0.7066706415376572,-0.36971234514860374,-0.6952899884803373,-0.3805871873712142,-0.4726756922848615,-0.3697965347749489,-0.4059510490623721,-0.18102510479432765,-0.47714912797115283,-0.5816270156292194,-0.507233079966134,-0.3728452045411491,-0.3572733383834305,-0.5741681661398244,-0.5559753557595998,-0.41574773735827175,-0.30340274839728343,-0.48945898727105597,-0.2179791387838218,-0.440288636796617,-0.2062627042984575,-0.2145363591160322,-0.22432851396305734,-0.6740816495786934,-0.7477378318117689,-0.891518953235888,-0.55649979559967,-0.68403020887959,-0.5111901304489979,-0.5031871378964383,-0.6501308755750433,-0.5610487537949802,-0.46570725662047524,test,1065.865244789142,1
4073,-0.5579539800295672,-0.4893466697611834,-0.49313490848056735,-0.04968469072503867,-0.2463214720645573,-0.3403706576469562,-0.5564896032398047,-0.5354448902882634,-0.3458920920992858,-0.3851692970358685,-0.6551853939601231,-0.7375355469468114,-0.3487476675281471,-0.4494325393672747,-0.03497673858046314,-0.7134577726110978,-0.37119548277729375,-0.6940173875536105,-0.38036462619513356,-0.4686509677552899,-0.3682114650099137,-0.4042575851705623,-0.18055576070672263,-0.4808152682688379,-0.5793312191014265,-0.5075505668499976,-0.37251884361483856,-0.35276538893753945,-0.5754472264585895,-0.5564356477255623,-0.4147339120672327,-0.30328554128723345,-0.49157713356203936,-0.21758751866331538,-0.44280971560763027,-0.2083693539309854,-0.2100785527867743,-0.22438474702175285,-0.6759070809742472,-0.7451590967003746,-0.8917273767908737,-0.555538351319495,-0.6827338269459683,-0.5141101526728488,-0.5023108678082215,-0.651103514720153,-0.5613991559783503,-0.46462694795934456,test,1066.126999515269,1
4074,-0.5582285517312934,-0.4923933032972196,-0.49507954199064635,-0.04649556576654547,-0.24854742625431475,-0.33894615468174566,-0.5562372200890201,-0.5350258526940788,-0.34505488240862514,-0.3884035783864218,-0.6558284718955684,-0.739492869098606,-0.35251305004582756,-0.4477301911504367,-0.03094992182286079,-0.7154268883560596,-0.36972172323056685,-0.6913883231613227,-0.38192111855689415,-0.4668482956454569,-0.36628955176981803,-0.40504558590246664,-0.17842039570226542,-0.483682426948439,-0.5778633724153222,-0.5043142412170548,-0.36964622435444444,-0.350577626486903,-0.5759095093407502,-0.5554760817444551,-0.4137968097551327,-0.3070229753249305,-0.49072890688845405,-0.21785007362448974,-0.44193171472767945,-0.20845724079026456,-0.21188704945515074,-0.22440742308036765,-0.6765182079326705,-0.7443067553258437,-0.8921909462975596,-0.5571462467412115,-0.6815301318107246,-0.5085639373486925,-0.5010059550237971,-0.6490956353779285,-0.5606890529243551,-0.46621739197991086,test,1066.388754241396,1
4075,-0.5584516838668601,-0.4955129685970153,-0.49389237462119856,-0.04886901174874361,-0.2478793024103056,-0.33934149031615923,-0.561954777279396,-0.5387243293016594,-0.3407505216640464,-0.3826139916994614,-0.6596167052624,-0.7413378687365879,-0.3463732816633093,-0.4454820424179619,-0.029622485687321252,-0.7163582428858296,-0.371776676470447,-0.6904833283995212,-0.38081622237216095,-0.4667409542888521,-0.36245291036495475,-0.40344574861927385,-0.1746828410233953,-0.48521231296202894,-0.5737846444342811,-0.5047289033039071,-0.36218047339207254,-0.34870976179454205,-0.5849809504144399,-0.559016859049639,-0.4092265971738882,-0.30035402225685803,-0.48541225390476206,-0.21879322949592703,-0.44422031906889503,-0.2030480953230457,-0.20795739599662147,-0.22050830365659196,-0.6733047582363271,-0.7436677243884241,-0.8917948559430433,-0.5572671316514148,-0.6894043057208072,-0.5080246770914278,-0.5037059863302735,-0.6537251195647055,-0.557674279648678,-0.46562891428480574,test,1066.650508967523,1
4076,-0.5561566789551622,-0.4916798635007765,-0.4914685223965478,-0.04847929436341364,-0.2516621664608168,-0.3393563413160709,-0.5594942448098281,-0.5419891159143484,-0.3401048378119592,-0.3868022255300629,-0.6596778611948286,-0.7404902917565734,-0.34433108781842203,-0.4473259055142842,-0.03140288218069805,-0.7193866076674523,-0.3726720204966744,-0.6893581236359625,-0.38205592868396854,-0.46813078561173016,-0.35906761099124007,-0.4022733259074016,-0.17308511338870197,-0.4858783416951896,-0.5704636687026983,-0.5039127618422011,-0.3630693237576014,-0.3500427045552937,-0.5858955551262441,-0.5571270901496806,-0.4056588692651925,-0.3018378840542221,-0.4874175702420951,-0.2197274270771518,-0.4448461471164641,-0.2041434630967702,-0.20650339191229122,-0.22161994005336141,-0.6770811616689837,-0.7439718607120607,-0.8923811080302223,-0.555921205572572,-0.6873847123823897,-0.5064727825172282,-0.5014688345564102,-0.6508176504729102,-0.5569893189318909,-0.4654667346299019,test,1066.91226369365,1
