,AFDL,AIBL,AIBR,ALA,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,BAGL,BAGR,DB1,DB2,OLQDL,OLQVL,OLQVR,RIBR,RICR,RIML,RIMR,RMEL,RMEV,URYDL,URYDR,URYVL,URYVR,VB2,train_test_label,time_in_seconds,tau
2425,-0.18204178135967808,-0.7659356849052007,-0.8406857577382713,0.032090141876532086,-0.3312651350461736,-0.30007446069025556,-0.8817240514775354,-0.8198470569906993,0.014902176145200369,-0.0692173340488273,-0.8170011469735388,-0.7033222123539912,-0.17397526690174142,-0.2201571411087503,-0.46122556019630734,-0.3321152559484084,-0.4382298191959807,-0.49131991793894064,-0.5731279071074908,-0.0919142786677889,-0.17742556189513248,-0.8772084399543123,-0.8437019997903863,-0.16998303641893137,-0.09488707754237982,-0.5823141355929308,-0.6530962787256034,-0.49473991908192605,-0.5563443729226104,-0.05669161947533691,test,1147.860387281855,1
2426,-0.1799292883365722,-0.7715694247708206,-0.8428019686445937,0.03351258167017604,-0.33194633454349326,-0.30023105529029004,-0.8862052347876798,-0.823396305351488,0.01843042806269307,-0.06677386010195198,-0.8208959227096277,-0.7089235263864742,-0.17326663253642122,-0.21868964040271419,-0.4623809998058681,-0.33168783836648397,-0.4406874146656854,-0.49190261292111576,-0.5726034427752092,-0.09196675204141724,-0.17397932620837736,-0.8800074922896179,-0.8479219313231575,-0.1665827492183022,-0.09397623379553331,-0.5854834334004755,-0.6558483121062704,-0.4952697162248356,-0.5597990991768642,-0.0549708102025908,test,1148.3337317714559,1
2427,-0.1773046624665405,-0.7714034139146217,-0.8498538978524441,0.0337523020893358,-0.3400621624113563,-0.2978256976356055,-0.8860669925292335,-0.8225200937081264,0.027895674851338453,-0.051237885737083114,-0.8185402633393568,-0.7192388944592025,-0.17298670157431234,-0.21850632238253143,-0.45146082142535693,-0.32400915258046087,-0.4383195583802123,-0.5045395475080502,-0.5715563791645839,-0.08974475460960958,-0.17465664189616317,-0.8895662748897745,-0.8453336560441209,-0.15407126239574606,-0.10926285931347572,-0.5730868688042183,-0.6586819311720175,-0.4909013665528823,-0.5534484753289872,-0.07021425147660358,test,1148.8070762610566,1
2428,-0.17981393106935245,-0.7749064413216384,-0.8468569512200126,0.02869063905618896,-0.34472956276328814,-0.29807258450132246,-0.8844748999733844,-0.8403528943807939,0.023438685235279977,-0.062083883879431284,-0.8296506954745257,-0.7252076737725837,-0.1809914027599424,-0.22506305573914956,-0.4705797802259821,-0.3350241560701119,-0.43427593160397515,-0.49886507114329764,-0.5765418272064049,-0.09802684511472504,-0.1900856579876189,-0.8983070708697143,-0.8579737510040919,-0.15524638343345784,-0.09909612864821382,-0.5912558097732742,-0.6664678017722759,-0.499204660795046,-0.5651445486164883,-0.04607217443604643,test,1149.2804207506574,1
2429,-0.17909135920267277,-0.7707072001417098,-0.8532443893704361,0.02528192640994245,-0.34607543115260353,-0.30068517071467815,-0.8862984767289952,-0.83705163404647,0.010020179154588804,-0.07489283909232847,-0.827059426897544,-0.7167600870434011,-0.18270190895166805,-0.22717774959631148,-0.46949191147404257,-0.3419970837485307,-0.4409197455717071,-0.49865563266445306,-0.5878939448205076,-0.11124879502259126,-0.18939450623537488,-0.9043051329613307,-0.8566403237139205,-0.1748111639479223,-0.10872314879703882,-0.59246449125549,-0.671472565280662,-0.4973890361620581,-0.5662153713039415,-0.050870911334927285,test,1149.7537652402582,1
2430,-0.17983575853612088,-0.7615180436051817,-0.8502039551340982,0.025083571356276868,-0.35204889284763863,-0.3011003278242263,-0.883712066629836,-0.825485918419652,0.00451314691860355,-0.06802864173343759,-0.8183935303405503,-0.7142495015693217,-0.1679871718417103,-0.22879995550717477,-0.4695970194992606,-0.34766780685101034,-0.4292781616348965,-0.5081422975262863,-0.5932401488266731,-0.11352231098244533,-0.19209708084322724,-0.9025401077050892,-0.8496253752896006,-0.17025071941391057,-0.12769795640626308,-0.5845911551085738,-0.6752150571934344,-0.5047672967909196,-0.566994507179961,-0.07113305522445448,test,1150.227109729859,1
2431,-0.17971896103052898,-0.7547104193326277,-0.8499339784440273,0.022867260620548113,-0.34745730532348057,-0.3086738962219947,-0.8840995453688787,-0.8216498181421283,-0.0031174063230363924,-0.0743516849639272,-0.8189157722904423,-0.708204642636829,-0.17014095070632457,-0.23059580800268278,-0.4727841825576945,-0.3485241033926088,-0.4401387330515406,-0.49977397454950595,-0.5880759082345052,-0.1105155906807351,-0.1861295252256403,-0.8980775898027252,-0.8496853789337425,-0.1804640242625524,-0.1192717106332267,-0.5972744040330876,-0.6736331056418698,-0.5005336231930203,-0.5652970528043958,-0.0637119491581518,test,1150.7004542194597,1
2432,-0.1775287555244867,-0.755442624739228,-0.8507671782821346,0.02437503236119838,-0.3413414490763534,-0.3103639202488915,-0.8805129140555789,-0.8162245252074704,-0.0008037572959535833,-0.07918554489888659,-0.8173841771512185,-0.704402717222803,-0.1718734589503229,-0.23178991872294055,-0.4699943709425062,-0.34645544330157374,-0.44728173737284826,-0.4950837221810409,-0.5862215352452405,-0.11217895777133167,-0.1793465334550352,-0.8941729016503219,-0.8468867813062798,-0.1842885176528181,-0.1169798189031668,-0.5981080920956067,-0.6709529832829715,-0.49485525957278675,-0.5617987002334474,-0.058345341410183896,test,1151.1737987090605,1
2433,-0.17667908658937012,-0.7553199349592176,-0.847494144096636,0.02382953674868038,-0.33992457195597164,-0.3093371054347767,-0.8745620224837526,-0.8176678722713215,-0.0004721916115981717,-0.083183187034706,-0.8170023215562197,-0.7026793000954913,-0.1720616019208029,-0.22809264390897602,-0.47275767125286006,-0.3459515833123792,-0.4445380049411747,-0.49058944481465167,-0.5863679255797363,-0.11430438715587106,-0.18029062744234114,-0.8922016226707236,-0.8451740798628793,-0.18601889511731087,-0.11907771939238236,-0.5992051228330105,-0.6710748211262789,-0.49679729005062134,-0.5643139267774628,-0.0543295426601329,test,1151.6471431986613,1
2434,-0.17777835911595946,-0.7537413498201507,-0.8448469567139416,0.028811426834554232,-0.3407746305691243,-0.3078770305710107,-0.8771646753508568,-0.8200182523155656,-0.0013966994849050063,-0.08524224011629629,-0.8187576479360263,-0.698911304916111,-0.17108572395267385,-0.2232134927137621,-0.4714209685305013,-0.3492258091541577,-0.4449654347297911,-0.4922156307220087,-0.5865927055394721,-0.11575337558191987,-0.177948088236297,-0.8881868996105106,-0.8384992733015937,-0.183690191923001,-0.11807104195660317,-0.5936864837322186,-0.664289333446623,-0.4969568572323889,-0.5601718271819783,-0.05707298085282678,test,1152.120487688262,1
2435,-0.1788655666007733,-0.7498084256794533,-0.8472995223739042,0.03164820848180222,-0.34408054386951437,-0.30779917500010634,-0.881959470596269,-0.8213854867932254,-0.012843592698542516,-0.08958462271787147,-0.8223545620848232,-0.7016477986751362,-0.17084240897394753,-0.22423394991602147,-0.47320203533231053,-0.3585484254584624,-0.44145456400390226,-0.4979580284826192,-0.5954983354973883,-0.12407024167572014,-0.18436280863853177,-0.8922454208699563,-0.8355798525989905,-0.18498766680661055,-0.1299434163313991,-0.589108565641307,-0.6699468577380036,-0.5016902639376956,-0.5635428450574868,-0.06317175573173962,test,1152.5938321778629,1
2436,-0.1769443421770495,-0.7496816001082314,-0.8458134646647174,0.03648844955019509,-0.3419923382258745,-0.30452619935360037,-0.8758160320771885,-0.8182827753156975,-0.005607056540883004,-0.08969026000555715,-0.8169486144643403,-0.700478952075026,-0.17264742511394143,-0.22550218725484253,-0.47074516192394555,-0.35656520752511145,-0.4381657382062729,-0.5003094106157826,-0.5934609068956486,-0.1227478606303644,-0.18505305091149316,-0.8879386472406976,-0.8334008265468242,-0.18544739941443428,-0.13317851912915013,-0.5826247815371038,-0.6655601647037972,-0.498437276515182,-0.5561787746665471,-0.06255484978798818,test,1153.0671766674636,1
2437,-0.1768066587250851,-0.7528382744284962,-0.8470840498821745,0.036925763675403234,-0.34424708467849074,-0.30299901583424577,-0.8782250233076976,-0.8218725742948457,0.0010174043345987926,-0.08548535221225467,-0.81798737093143,-0.7046862565243142,-0.17209557376774637,-0.22553312466020098,-0.4713702159262473,-0.35529385124336166,-0.439149139179576,-0.5034328069285928,-0.5904870330591149,-0.1205766638616637,-0.18586321031201117,-0.8893407998947986,-0.8370494563787894,-0.17949008199130695,-0.12681290529478012,-0.5854051107486543,-0.6647305918429753,-0.49814695284566046,-0.5586186062499565,-0.06108174550924034,test,1153.5405211570644,1
2438,-0.17302892473450288,-0.7553648204513349,-0.8508681044585745,0.03849976508208003,-0.3450062873856688,-0.29969839385059555,-0.8767643157296471,-0.8260937776147707,0.005129820430727905,-0.08667289198785191,-0.8167335119849288,-0.706566260342225,-0.17579290793692798,-0.2296747171061722,-0.46849936165606165,-0.3555600699061939,-0.4360867462905237,-0.5084154554136063,-0.5952031889240709,-0.12698797058149736,-0.19168925367271866,-0.8918609839105461,-0.835593066962699,-0.1797672686460032,-0.13238257768022826,-0.5776153013794357,-0.6628537571786713,-0.49804765884297264,-0.5574378599632146,-0.06141273083350492,test,1154.0138656466652,1
2439,-0.17534664948497497,-0.7581445021079307,-0.8490261126834365,0.04272559919165861,-0.34199397766888723,-0.29755660332206924,-0.8825194362777659,-0.827636109458823,0.0037587698294803684,-0.08851427167689195,-0.8161256431916009,-0.7080159016217519,-0.17495549249202585,-0.2291586115528539,-0.4754830769309347,-0.36277190959006744,-0.43790382325258903,-0.5075990402394871,-0.5973506822574666,-0.13079055777712761,-0.19056301985413915,-0.8912341012920677,-0.8356886425274835,-0.182879844342339,-0.13362172651878618,-0.578277721352162,-0.6670865191675716,-0.5017042288245817,-0.5609074480783509,-0.06286326047756294,test,1154.4872101362657,1
2440,-0.177769158111576,-0.7384171033891386,-0.8486031532820387,0.04363239875886568,-0.3529889421771342,-0.2981658443638049,-0.8816012834717797,-0.8269695542436072,-0.013526701442080152,-0.09772031675966647,-0.8159296386923698,-0.7042412586450068,-0.17396679690955474,-0.23481844622727316,-0.4803063407591013,-0.378163700986346,-0.4325148189452489,-0.5201753095449327,-0.6112467868364233,-0.1473007730247172,-0.20242233650297964,-0.9002105962771757,-0.8380603763661946,-0.18492248000615905,-0.1544881625104835,-0.5757947441627523,-0.6750490921055846,-0.5054020403977005,-0.5588006729657025,-0.07043346510496554,test,1154.9605546258665,1
2441,-0.16997270759434072,-0.7448148782286785,-0.8447078471147166,0.03105053404044017,-0.35032993435161647,-0.29682570724971985,-0.874023709891433,-0.8248197579512507,-0.009592852913865413,-0.09433142535313743,-0.8166775489833209,-0.7115159587614822,-0.17462371861274728,-0.23649426184822026,-0.48171755722765675,-0.37461799232060355,-0.4276885955616061,-0.5091237624202682,-0.6046232470720581,-0.1450547951399858,-0.2053523119761968,-0.9035537527018502,-0.8521579658037959,-0.17895780233917016,-0.1400887411694991,-0.5823804182120069,-0.6746577453654417,-0.5027212845910792,-0.563060650026047,-0.05880022413528013,test,1155.4338991154673,1
2442,-0.1696538507498185,-0.7609677335356098,-0.8521020074415019,0.037332967871913175,-0.3500819294423812,-0.29776544824071016,-0.8826392524652241,-0.8372123278414687,0.002355907228890619,-0.08765649634630807,-0.823207019151444,-0.7173195166984249,-0.1744398689066829,-0.23351149472666,-0.4789382436555776,-0.36850150726027026,-0.43376644804666553,-0.5083923202522282,-0.6024987997944642,-0.13672843781733868,-0.1958485279681748,-0.9030532455761148,-0.8476873078923597,-0.17604960640287073,-0.13168619343161583,-0.5811436500974068,-0.6728296689088994,-0.5056437273411745,-0.5624335912785685,-0.05841811040132522,test,1155.907243605068,1
2443,-0.1698832722974547,-0.7621801602055228,-0.854787977738686,0.04048773606901043,-0.35179302227051584,-0.29653821532902047,-0.8862500611036132,-0.8360209841407851,0.006333841055747497,-0.0803443041244165,-0.8242831508193251,-0.7180944796589662,-0.17407928576841208,-0.23031550269787032,-0.4768840082535083,-0.36272865646360725,-0.4303495170573354,-0.5110769700938222,-0.6033586344521072,-0.1320800517381276,-0.19624195305073103,-0.8974076336159372,-0.8433336154825715,-0.17195589267360556,-0.13444615937788856,-0.5747489174149262,-0.6717208346517858,-0.5079730927687636,-0.5635092483357126,-0.06238898626017719,test,1156.3805880946688,1
2444,-0.1691482968688763,-0.7605079131030504,-0.8529993499055797,0.03763194469871922,-0.3511322059848092,-0.2960393686695896,-0.8871830784621716,-0.8354820213567798,0.006206592090799351,-0.07974937722523606,-0.8208184610274125,-0.7166137818063099,-0.17298897957803955,-0.22963221504908213,-0.4759832218816309,-0.3621337040013887,-0.4283487208814224,-0.5091804026489644,-0.6038311636363779,-0.13344242508287535,-0.19496512610369798,-0.8972171451083003,-0.8448397433278805,-0.1765605796185498,-0.13289972270651498,-0.5764287624513093,-0.6713743662969716,-0.5072767065631328,-0.5658789984082244,-0.06376139343673011,test,1156.8539325842696,1
2445,-0.17440214483265884,-0.7586424167021816,-0.855495957872615,0.04263456236928012,-0.35019712540164405,-0.2987698399882056,-0.888586881351503,-0.8335474675000543,0.0059632181379905,-0.081370547636748,-0.8176949714927739,-0.7149847346176841,-0.16952676407367928,-0.23225323062123937,-0.47838888630848175,-0.36408445150855273,-0.43460872365000214,-0.5099737953094692,-0.6035441737346257,-0.13036197071923178,-0.1911700906101063,-0.895734572695383,-0.8409044641487222,-0.18388866805628445,-0.13444293079120656,-0.5826812128951909,-0.6747423165224551,-0.5090728731609473,-0.5672603703600706,-0.06792302542230053,test,1157.3272770738704,1
2446,-0.17659300192432284,-0.7551070016561295,-0.8526323212373528,0.03789245188564924,-0.35444893206471706,-0.3002506713929757,-0.8877667478444214,-0.825658358239124,0.013427016691453214,-0.06923770317940091,-0.8124860946979335,-0.71502523130435,-0.1613832652214618,-0.2278094344321544,-0.4761822750923239,-0.35629420036289466,-0.43308455489554054,-0.5124315858584841,-0.5967104836530216,-0.12018898926331437,-0.18749787091625808,-0.8940791863906401,-0.845267394631567,-0.17591667279512893,-0.13048930286159557,-0.587715550082167,-0.6745187634325593,-0.5064372538624192,-0.5679663850397998,-0.07551351742439971,test,1157.8006215634712,1
2447,-0.17646947164248883,-0.7528768528298526,-0.852331173924314,0.03251649759710451,-0.3526434563058876,-0.30398300502907566,-0.8842777800403961,-0.8286263648326171,0.0099894050543273,-0.07422052004333017,-0.8108769900591037,-0.7101787766029379,-0.16205550555572185,-0.23082927353963703,-0.4792125504456827,-0.35305653629129463,-0.43428558570235476,-0.5052456808216773,-0.5977917076029867,-0.11765187680904253,-0.19035008779248036,-0.8935374722735604,-0.8466596310073281,-0.18400452381567714,-0.12407713850154317,-0.5996475744951038,-0.67620681345539,-0.506421526625086,-0.5731033270459244,-0.0691042274373421,test,1158.273966053072,1
2448,-0.17697535261631822,-0.7486212280917032,-0.8498328086020752,0.02597959003812078,-0.3547377012851797,-0.30084569498347263,-0.8823975277740685,-0.8176916256640807,0.009485011011980904,-0.06126126218648649,-0.8048163146732263,-0.7075769982188547,-0.1569948453473377,-0.22450037777927948,-0.47265126355586695,-0.3455079273545515,-0.4314689169706982,-0.5062915685971927,-0.5961761960024992,-0.11177156751884046,-0.18788247457943758,-0.8930771942403207,-0.8498153649376681,-0.17668212699277874,-0.12991996278921458,-0.5929742324855509,-0.6776510019151922,-0.5019891940285034,-0.5677233299040624,-0.08166225098308495,test,1158.7473105426727,1
2449,-0.17832154237270165,-0.7621475382969648,-0.8540751744004659,0.027126272185993255,-0.3543854425464404,-0.303262170826837,-0.8811923286605392,-0.8368881055591926,0.018897650513856168,-0.07072421467159126,-0.8130221318440378,-0.7114333932689746,-0.16429013536626513,-0.2300874262433569,-0.47587713835454515,-0.34046788157677726,-0.43125173038657516,-0.5005644142639978,-0.5953237317917737,-0.1067286576714498,-0.19425408454742615,-0.8955952799538939,-0.8518149904255905,-0.1827976649638116,-0.11255715062072237,-0.6047371926546041,-0.6761564748391261,-0.5042575286523189,-0.5736767444752222,-0.0620347712839681,test,1159.2206550322735,1
2450,-0.176102400608823,-0.76661495549566,-0.8520903349137655,0.02783741369646786,-0.3487667080256782,-0.2981211018486222,-0.8813733826992629,-0.8257339576990091,0.034056902851548915,-0.04935512064049044,-0.804951348338319,-0.7127038997088063,-0.16261183480386765,-0.22056885354723113,-0.46739877740905045,-0.3232985425849915,-0.43441267166005304,-0.5021690907548159,-0.5853422820613657,-0.0924401535286194,-0.18330235243308007,-0.8884533271200014,-0.8543733149969185,-0.16874675419235108,-0.11172350668450849,-0.5932904801441888,-0.6728278708606192,-0.4969869093722359,-0.5652807958645508,-0.07243537692910124,test,1159.6939995218743,1
2451,-0.18974735685508506,-0.76206496087132,-0.8512590893107864,0.028496726147017593,-0.3523736038810262,-0.29936130196635713,-0.8861698621089832,-0.8276810929229246,0.022604940816596253,-0.060354546798636236,-0.8026046129868514,-0.7079823832609025,-0.1560055808011555,-0.22538242544716747,-0.477322846530537,-0.33813470153092695,-0.4318011035274594,-0.5023309927328135,-0.5958906065397283,-0.09725795876263887,-0.19093582799966966,-0.8885687351735408,-0.8489510125340376,-0.17917691057768828,-0.11700008385787332,-0.598397514384793,-0.685265034848112,-0.5090812781204106,-0.5733917217108246,-0.07905872267138139,test,1160.167344011475,1
