,AFDR,AIBL,AIBR,ALA,AS1,ASKL,ASKR,AVAL,AVAR,AVBR,AVEL,AVER,AVFR,AWCL,AWCR,BAGL,DB2,IL2DR,OLQDL,RIBR,RID,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEL,RMER,RMEV,SABD,SABVR,SMDDL,SMDDR,SMDVL,SMDVR,URADL,URADR,URAVL,URAVR,URXL,URXR,VA1,VB1,VB2,train_test_label,time_in_seconds,tau
1769,-0.12416574155779925,-0.5936403463473543,-0.6441052661910195,-0.22535000652636036,-0.45924430020786,-0.5420844228787477,-0.4944613613083135,-0.7184505744644261,-0.8525659024956633,-0.47498146368045624,-0.8813632865460599,-0.8115414461591739,-0.12150477415570125,-0.15102179088461498,-0.12806559553194644,-0.8330989137958811,-0.29813801679579854,-0.1720756668915278,-0.6097392709111606,-0.3383348325812214,-0.4420595984534713,-0.8418214476379954,-0.8052153233928597,-0.18293676578806317,-0.7441433644838225,-0.6892794370499125,-0.0917454119934555,-0.2013175428039877,-0.39650904286037086,-0.050543789328763494,-0.46806843133125575,-0.611500188836445,-0.711106317146408,-0.7578824122038809,-0.8134837506546451,-0.7433134121015803,-0.8740299618949947,-0.841532450097782,-0.7088841109972461,-0.7706634498857978,-0.7234865644913524,-0.765273425611776,-0.5878869169415204,-0.32092476418152915,-0.4738120935114323,test,811.9507012324691,1
1770,-0.12670018180545853,-0.5905052164776993,-0.6414100835836615,-0.22598774352097145,-0.45668012117346646,-0.5411553278317145,-0.4859141129923524,-0.7207550771458596,-0.8447810461429341,-0.471153794135428,-0.8753500241647817,-0.8134856376279687,-0.1211078788241701,-0.14658298521695703,-0.12381218484736967,-0.8303413369489806,-0.2927349962362408,-0.16741660073498377,-0.5952630131869705,-0.3333167939929037,-0.4419897547455597,-0.8397354448618691,-0.8053038912387627,-0.18730189291382926,-0.7409188571195151,-0.683719127954745,-0.08570428774675642,-0.19767426221037032,-0.390090164757552,-0.04675755083091773,-0.4725135164181361,-0.6149996006485491,-0.7162980591856742,-0.7574934548608255,-0.8170175541697267,-0.7404483683021025,-0.8624102191616465,-0.8426175871636372,-0.713282439839502,-0.7671337318741676,-0.7137924912526882,-0.7566224538857851,-0.5836194590592445,-0.31976136827956103,-0.47587645486525865,test,812.409689757756,1
1771,-0.1257319857710033,-0.5916648015753346,-0.645957664804088,-0.2301913847297718,-0.4556887981007362,-0.5446942645505594,-0.48277718450683177,-0.7253969929021752,-0.8500059546240487,-0.4731444321505711,-0.8800324429161493,-0.8187108175173972,-0.11691662173669695,-0.1439213776743285,-0.12191714343313934,-0.8346399162027175,-0.29610475802030023,-0.16265660241573476,-0.5948835626340789,-0.33249260032844663,-0.44647023697694044,-0.8403022602788448,-0.8040008463860309,-0.18113692951382554,-0.7404602120573096,-0.6831020135177306,-0.08440432369980032,-0.19486684133508247,-0.39105199258971346,-0.042809210302948084,-0.47244938943077197,-0.6161252990395887,-0.713453769155231,-0.7567219542568002,-0.8217386702138281,-0.7421997253527607,-0.8652819516078852,-0.8461677988538074,-0.7138551304177801,-0.770184650950231,-0.7121317775597993,-0.7560743147296419,-0.5827610924600591,-0.3205350064317313,-0.4723516001473408,test,812.8686782830429,1
1772,-0.13253669642495827,-0.5876214062527265,-0.6471037199704874,-0.23410136628008155,-0.4471538370244785,-0.546313333805064,-0.48341217927298435,-0.7297582182477516,-0.861409623261964,-0.47464141733331733,-0.8868695907621486,-0.8150602642365434,-0.11941253901229018,-0.15708954406012238,-0.10694254813214771,-0.8440493377205098,-0.30010365714966714,-0.17361377708622502,-0.6012356521940532,-0.3292685548873729,-0.44799859190081504,-0.8337853909216891,-0.8004370032808278,-0.17883712799724996,-0.7320368615745212,-0.6954812169672919,-0.0930660147193915,-0.19991268872916157,-0.39963534049258265,-0.0586055753761532,-0.4665899887107924,-0.6095050500868767,-0.7100934789974902,-0.7674370519176333,-0.8197430610612113,-0.7518371704764528,-0.8719576135553126,-0.8444610251159972,-0.7077573652157992,-0.7657400862009016,-0.7110827292397404,-0.7596736817661116,-0.5867906687157164,-0.33044709956104235,-0.4707454565887853,test,813.3276668083298,1
1773,-0.1326572397420532,-0.590361509473518,-0.652623234996473,-0.22477724938757515,-0.4623065203615497,-0.5391610265140561,-0.4767142889555742,-0.7195153554420607,-0.8638902487703254,-0.4781645899785333,-0.8841624199236106,-0.8226081606884874,-0.11512189814181524,-0.155320737918712,-0.12090956038022888,-0.8315427251356663,-0.2956213184204698,-0.16039043775479067,-0.6047963902871808,-0.33387689879848725,-0.44388776657105666,-0.836474043242523,-0.8039726583090011,-0.18329208281336662,-0.7422812926603521,-0.682478385644723,-0.09201258609731672,-0.1955050034300052,-0.3969170336440978,-0.048307707934736335,-0.4661373357323161,-0.6156795814929826,-0.7126764504117564,-0.7569166239044476,-0.8181183678253119,-0.7420725408580305,-0.8665545025994027,-0.8452100943060779,-0.7091756307390331,-0.7724179863501672,-0.7101428651467346,-0.7547616237272843,-0.5959436797796857,-0.3141663744070252,-0.47113821595236416,test,813.7866553336166,1
1774,-0.12943101666481305,-0.5894346550012695,-0.6519682148231876,-0.22188379718406212,-0.46382260328933667,-0.5460032999317558,-0.4794946071009622,-0.7196591074647252,-0.862214820228972,-0.4849259650451107,-0.8809000861348493,-0.8281634129756303,-0.12009761345903469,-0.15428543962669292,-0.1254091089875385,-0.8341708332490124,-0.3003014622588617,-0.16279043731728216,-0.6047799713581634,-0.34625477369978075,-0.44579254894716613,-0.8384838317981296,-0.806746987823265,-0.18704044479978962,-0.7494796941925599,-0.6895857823356517,-0.0934692628485441,-0.2007245272201513,-0.40306840954059964,-0.055710827325187603,-0.46536525201365875,-0.6129355196154113,-0.718370837272732,-0.7608786988596354,-0.8188170307421645,-0.7456885352854985,-0.8666628117369201,-0.8500526287323805,-0.7141032173755282,-0.780792326281369,-0.7186707246234059,-0.7620799496164862,-0.5918642246695665,-0.31625435413243796,-0.47317054536166214,test,814.2456438589035,1
1775,-0.12503221477225432,-0.5910030760265111,-0.6495277695170827,-0.23600730452047336,-0.4659697484907246,-0.5514935914031384,-0.47828221575578994,-0.7344885103036708,-0.8566762830603478,-0.4805168553666926,-0.8882761982709788,-0.8252047150792714,-0.12524614170406198,-0.13736853264881638,-0.11485111678723847,-0.8333954504694892,-0.2957396603209727,-0.15829811225354307,-0.6048382175283551,-0.3359132733063654,-0.44444533794568986,-0.8401868143281609,-0.7994477941456579,-0.17753516620196802,-0.7439414455592366,-0.6898556683874408,-0.09248621193179388,-0.19725761616201226,-0.39798212420394463,-0.046526924945362896,-0.4824447622206097,-0.6127108528538106,-0.7083105179680025,-0.7566660661661602,-0.8196741451833813,-0.7340863700099773,-0.8646377249435685,-0.8533905687000337,-0.7102756087223832,-0.7761810950656656,-0.7073568446898945,-0.7520631571642625,-0.5898046091443525,-0.31862530129111705,-0.46256961360384896,test,814.7046323841904,1
1776,-0.12688270013975259,-0.592408823941936,-0.6501853311330418,-0.2251767481043329,-0.4624585824122951,-0.5416342318210149,-0.4742143867058352,-0.7276402714799393,-0.8529002808382775,-0.4849151755845024,-0.8869336603275925,-0.8280492338808656,-0.12169372444205892,-0.1459446947430989,-0.11234062613467363,-0.8408344438459864,-0.3022855522874742,-0.16130258211348006,-0.6046243451619141,-0.3515868581033228,-0.44573379474577024,-0.838373358793377,-0.8005855536244086,-0.1843335912475979,-0.7403137266016977,-0.6924990521684167,-0.09050930386127058,-0.20393246485632716,-0.40685385741071317,-0.05511700876277453,-0.47921016931233895,-0.6120209591598024,-0.7168990040233456,-0.7611896866771115,-0.8195012156428103,-0.748434994275762,-0.8708706208056763,-0.8545255156155407,-0.7148049223484843,-0.7798453095473559,-0.7234706657490217,-0.7593623143428586,-0.596320432754229,-0.3300035213750286,-0.46356054272580144,test,815.1636209094772,1
1777,-0.12617640825840534,-0.5920943425265531,-0.6483786095682698,-0.2257647113587118,-0.4689015307670881,-0.5410956262424216,-0.480832658188371,-0.7323485866447664,-0.8486833951901462,-0.481862144961207,-0.884594480127714,-0.8168139698755201,-0.12741911275610607,-0.13966200024190142,-0.11370383288049515,-0.8418194809297971,-0.2959691119989299,-0.1630226519127604,-0.5966799556977701,-0.3420335729000694,-0.44663761655558687,-0.8405234784495987,-0.7997463213259575,-0.18110081431034414,-0.7414165384835261,-0.6911098869844523,-0.10128088406796759,-0.20585650805071046,-0.40901339431516104,-0.04676888081176546,-0.4837476715326283,-0.6145653776619011,-0.709644750813283,-0.7607780810580518,-0.8298065717176042,-0.741303766324053,-0.8723465964746807,-0.8542588286379594,-0.710597243566038,-0.7737208543759981,-0.7124738953453621,-0.7617009994761825,-0.5953611367577568,-0.326549844617249,-0.47114286652673854,test,815.6226094347641,1
1778,-0.12095907969126224,-0.5877190207961324,-0.6562818864407969,-0.2259860414134268,-0.46975408611838837,-0.543805553170801,-0.4828840406490435,-0.7278635937082076,-0.8601120003902738,-0.48353261579277146,-0.8848736820052296,-0.8243069277167288,-0.122142427287846,-0.14458355821666924,-0.11452300366213075,-0.8417009460215323,-0.29815919170651767,-0.1607879823728398,-0.6036423791087102,-0.34933561713849826,-0.4465935590319575,-0.8395835361288524,-0.8055748381617968,-0.18622005057686994,-0.7420433374307078,-0.6943533626254864,-0.09465828118878919,-0.2006461926710479,-0.4033403608233175,-0.051591537344695196,-0.4776503310394846,-0.6134559607213029,-0.7094891827949725,-0.7617243337504009,-0.8261451628431848,-0.7535332363806319,-0.8739470345947322,-0.852815900211889,-0.7118681754427981,-0.7809099020137331,-0.7174380971865753,-0.7591571879285046,-0.6005561034278022,-0.31998252376887004,-0.46377182801708206,test,816.081597960051,1
1779,-0.12130317204554522,-0.6012825643514248,-0.6544741729905676,-0.22120860890825939,-0.4684569904293378,-0.5479507237854776,-0.4870895578804427,-0.7343582247496641,-0.8595056300183092,-0.48625848059389504,-0.8907455666126194,-0.8283588107141744,-0.12799704192775815,-0.14039004525048954,-0.11462718576953584,-0.8407626649065846,-0.296630554125095,-0.16216619297636317,-0.6030660877104586,-0.3470105532412802,-0.43823165424343025,-0.8444012189445894,-0.8078241747289892,-0.183627384979038,-0.7438961891338154,-0.6925237918890694,-0.09374514763183256,-0.1954980343273219,-0.4081989893044349,-0.048464485486489156,-0.48039793529255626,-0.6181608978905495,-0.7103364114085984,-0.7657552786777649,-0.8241370946103417,-0.7512511520981058,-0.8721675644895511,-0.8559501479673955,-0.7153575015718725,-0.7794743107547073,-0.720614503521351,-0.765316500386419,-0.602518392702685,-0.3142967694198556,-0.4564380366943026,test,816.5405864853378,1
1780,-0.12147817631561933,-0.5924932092446852,-0.654686984744178,-0.22498421088140955,-0.46768424213769916,-0.5484855544618128,-0.49201221042381393,-0.7365435759983718,-0.8585598657097151,-0.4896102220314949,-0.8942651700296574,-0.8241982683354061,-0.13065644342564608,-0.14685926291137247,-0.1072253161615756,-0.8508793604557364,-0.30667197015128506,-0.17228741899794842,-0.6031099344929894,-0.3526050842175361,-0.4426502258434645,-0.8498699020029024,-0.8055396397897092,-0.18663826868554245,-0.7437381696835048,-0.7030205025412013,-0.09569271293405772,-0.198222835354156,-0.41566319070820984,-0.0648413278030068,-0.47917667092988325,-0.6095788255197372,-0.7138834716970006,-0.7692074195608665,-0.8261386219752007,-0.7579252679036826,-0.8848251407588262,-0.8516282792003995,-0.7145264367510321,-0.7840674380930979,-0.7295900226877305,-0.7642605840010946,-0.5997958197928602,-0.32991990535849874,-0.45496244166176225,test,816.9995750106247,1
1781,-0.12247745117537134,-0.5912272056513632,-0.6471222009037725,-0.23137060873466275,-0.46838171871755946,-0.5433963700414168,-0.48510618110599313,-0.7210751777950557,-0.8501801096365984,-0.4845732866242188,-0.8770484821181517,-0.8087355781271433,-0.13214195223289404,-0.1438678077802367,-0.10433072672725618,-0.844475536218147,-0.304584193234418,-0.16802643940878634,-0.5872701508223311,-0.34522232694914,-0.4345269750952975,-0.829032793532045,-0.783749288130838,-0.18846780608834424,-0.7308433620763095,-0.6883282338115655,-0.10766907979048049,-0.20121575501307742,-0.41249367997274533,-0.06294998891171304,-0.47228472100327523,-0.610678416741529,-0.7066829363154747,-0.7631779121111023,-0.8184299454662103,-0.7526677504790588,-0.8664042539954263,-0.8498087423127417,-0.7064108124633426,-0.7732368668234892,-0.7154752026077766,-0.7572410431579037,-0.5870524867781914,-0.32166985100717516,-0.4598320262076864,test,817.4585635359116,1
1782,-0.11908498218380728,-0.6021318721721017,-0.6483300058835334,-0.22373903995570357,-0.4661554255419757,-0.554961023313619,-0.4895686949561266,-0.734663568587488,-0.8495897876206843,-0.48357227337539516,-0.8895389617090287,-0.8229427199905965,-0.1307722381408953,-0.13475421614169883,-0.10977193987759915,-0.839305872932618,-0.3016440886400058,-0.16726127012571063,-0.5923462964427249,-0.3470752272186684,-0.42992929800590307,-0.840750620577355,-0.8015369797073411,-0.18285378222549434,-0.7377580082702426,-0.6853444142272933,-0.09593505107675954,-0.1879488642054295,-0.4117534852228243,-0.050272912341823475,-0.4781359310547769,-0.6115434059670076,-0.7065786182390996,-0.7621627424070975,-0.8223975914128854,-0.7498119343279518,-0.8655564679430595,-0.8545277487483672,-0.7127715956066594,-0.7757768941876046,-0.7139788328967962,-0.7588429609593885,-0.5911459497540709,-0.31425336522982295,-0.45178259071111343,test,817.9175520611984,1
1783,-0.11932091822831695,-0.5889947698946932,-0.6478810867551635,-0.23762605641607032,-0.46301330341078956,-0.5540583928856334,-0.4880157318483367,-0.7339334380240229,-0.8510188351013851,-0.481109615692618,-0.8834689239447736,-0.8068731023033602,-0.13512405189117577,-0.14054888622671713,-0.10431210069453972,-0.8469660769863405,-0.29931055549291785,-0.16517025531454205,-0.5898716060951589,-0.34196239940799644,-0.4334185691900576,-0.8326939456251004,-0.7922293311076999,-0.17971894069323424,-0.7312862688087987,-0.6973353585558495,-0.1052911584827115,-0.19368078692470272,-0.4097221355513323,-0.06073252819244057,-0.4818722880544678,-0.6068045893009472,-0.6999006826682717,-0.7651728777299296,-0.8246194109140195,-0.7501886749645842,-0.8690139804792641,-0.8466727355897783,-0.7046853664081051,-0.7711634128263205,-0.7052048175086661,-0.7590612859932165,-0.5846297877930163,-0.3275823983989624,-0.45614140359553157,test,818.3765405864852,1
1784,-0.12291858231883793,-0.593922914881841,-0.642742659326,-0.23658481727703284,-0.4614448041487858,-0.5533063558280034,-0.4876003232180642,-0.73868044909061,-0.8528544931705706,-0.4787008537039601,-0.8904206516432639,-0.80733424697274,-0.12754088238873448,-0.142922339195108,-0.09455522321444215,-0.8557133391649314,-0.30527347083197265,-0.16821132032813227,-0.5928075515169529,-0.3383971249347277,-0.4326866996960833,-0.8284686782150292,-0.7838758515482936,-0.1778147673025222,-0.7312222090845508,-0.7066954637112679,-0.09980826289132898,-0.2010935714350669,-0.41438925269202254,-0.06682161481965089,-0.4875902637050279,-0.6039451082716919,-0.7012624258477922,-0.7630569324171771,-0.8223080644535614,-0.7480902950800229,-0.8777171887270792,-0.8493407286259099,-0.7049993666584388,-0.7690376920841417,-0.7154276699672353,-0.7588349399916493,-0.5878281080544248,-0.34284034656372325,-0.45491495750513133,test,818.8355291117722,1
1785,-0.12168824965503272,-0.5985954535238955,-0.6456487987242115,-0.23229658893972535,-0.46320022394999,-0.5551276711304131,-0.4841662608119812,-0.7376132313299076,-0.8525241987127486,-0.48893752253814,-0.8899642175773466,-0.8142520102279431,-0.1311133350482782,-0.14286991601560534,-0.10106756958628635,-0.8530386933193234,-0.3086896935260415,-0.17077980327180534,-0.5992469616103592,-0.3430436720170943,-0.4368973522818893,-0.8361100563395352,-0.7948244476470947,-0.17961504336730671,-0.7348936363187342,-0.7024356704167625,-0.10847417282718248,-0.20315399031428932,-0.41664980963741904,-0.06729997362697135,-0.48749940022325333,-0.609447962445392,-0.7032582980369018,-0.7701267623337907,-0.8209657704022513,-0.7495920640997198,-0.875573807738417,-0.852238076335706,-0.7044193286508603,-0.7756503995859623,-0.7222797860886359,-0.7572019739354762,-0.5918944933848751,-0.33156909220227293,-0.45040742156187463,test,819.294517637059,1
1786,-0.11990865550754884,-0.5953872461135701,-0.6429083977386725,-0.23105123998331578,-0.4628790127358788,-0.555342750146655,-0.4884814918124573,-0.7313985212994173,-0.8511262315107151,-0.49012199512053056,-0.8845006715053501,-0.812035103265027,-0.1366159038299315,-0.14522563773248243,-0.10319040204281721,-0.8550717924700317,-0.30910561330466174,-0.1714327940933342,-0.5997430206261202,-0.3469806765861264,-0.43771285997425624,-0.833015850254396,-0.7958818938503555,-0.18588927023575777,-0.7337186920054424,-0.7059381819620433,-0.10904940650385192,-0.20635482507780303,-0.41598305273212544,-0.0703406165056387,-0.48676910523081496,-0.6082718573313239,-0.7042590602612375,-0.7717395548482888,-0.8166276120457472,-0.7531532326700263,-0.8785934890004831,-0.851395085751205,-0.7070609084328764,-0.7772256101706065,-0.7263335800606254,-0.7604359888333312,-0.5885053338652908,-0.33481975247985224,-0.4521006174148168,test,819.753506162346,1
1787,-0.12228940626107257,-0.5969120916593889,-0.6338963572400932,-0.23276993656074593,-0.46360394827456947,-0.5559349456673174,-0.4878791610328281,-0.7174666335522158,-0.8487706218704246,-0.4835349185988683,-0.8744705780608405,-0.8007940889520369,-0.1341748877294115,-0.13310662989840927,-0.1037204268570622,-0.8512783569907725,-0.30746657980837944,-0.1664891708717023,-0.5899904372431736,-0.3408384849799527,-0.4286903300529622,-0.82386713016264,-0.7769692082925217,-0.1876534755765276,-0.7214769048358538,-0.6988866988039552,-0.10604564988500906,-0.20857320908336985,-0.4025057829309038,-0.07054960857100591,-0.48639146984375237,-0.6129467904789067,-0.6982854036014405,-0.762875824713333,-0.8044157465448325,-0.7384795936175523,-0.865048722377934,-0.8532719641454853,-0.7045971570631938,-0.7708318832960359,-0.7150537412602578,-0.7549786929078119,-0.5727165196926703,-0.33434549665259683,-0.45675954053073553,test,820.2124946876328,1
