,AIBL,AIBR,ALA,AVAL,AVAR,AVEL,AVER,BAGL,BAGR,DB1,DB2,OLQVL,OLQVR,RIBL,RID,RIML,RIVL,RMEL,RMER,RMEV,SMDDL,SMDVR,URYDL,URYDR,URYVL,URYVR,VB2,VB3,train_test_label,time_in_seconds,tau
2755,-0.6754074305748053,-0.8687577561197701,-0.4883906464681569,-0.891690935888432,-0.8648954680945308,-0.9483383582377853,-0.9097064536371428,0.09058915410325896,-0.4415977491298887,0.8983199979828271,0.21352708597377978,-0.8095627843960471,-0.9151194204642426,-0.16483959115863922,-0.4164636105528591,-0.9443070289485902,-0.8217088189879791,0.15625739303471642,0.43397053981497336,-0.07622741645740438,0.09076809591563295,-0.0912707865247786,-0.514443976750584,-0.7257901970431149,-0.5974122472128722,-0.8630486440978141,0.6899458161516794,0.016756160751578486,test,1766.4831606217615,1
2756,-0.7277683261970499,-0.9095270514078282,-0.3694076587269539,-0.9001571973200285,-0.8832423849525899,-0.9529597514433995,-0.8989409462643544,0.182654856969925,-0.2862189024478903,0.9181897500367202,0.24547275674522717,-0.8073477664072358,-0.8517443786616408,-0.28635659661084933,-0.35198194377574077,-0.9642156699667701,-0.863381690646355,0.2678028437332791,0.45353840371049237,-0.08565416958740724,0.21796496622057493,-0.4234643373358591,-0.5048813304900477,-0.7433668705070293,-0.595944623648837,-0.8083730655585631,0.6772717305645872,0.11844289634280925,test,1767.1243523316061,1
2757,-0.709747915456483,-0.925617054775787,-0.6714536286915969,-0.9041011371163926,-0.909836777341994,-0.9103363102728533,-0.9054435160144263,0.05059163820196633,-0.19262189935311202,0.8778720786287666,0.2254608660178038,-0.777926681485373,-0.7792165621061528,-0.26681547968451025,-0.2360316067709367,-0.9484473719434983,-0.831181669603982,0.24720920540727365,0.42862685755978513,-0.1122976467607687,0.4134406041542802,-0.47003678593668063,-0.4793716609144325,-0.7571032053605156,-0.5958140760705133,-0.7600145870477155,0.6792686851050616,0.09030350778419871,test,1767.7655440414508,1
2758,-0.7081952359525967,-0.9154990582814677,-0.42251643494420565,-0.8892661577965825,-0.8968450156247707,-0.9157913613963302,-0.9135172932089916,0.11058497150682822,0.12786241885493088,0.8380062939712385,0.23266311202003365,-0.8052687085297896,-0.7818179349313464,-0.2682424093745569,-0.3583681965416001,-0.942759078910557,-0.8025605433013522,0.16438994330853274,0.2775273913055101,-0.1215035712916267,0.428769729215404,-0.1874535585738839,-0.5303646870958547,-0.7114926769375771,-0.608198943028454,-0.8320898252878759,0.7501000021545985,0.14001195609281258,test,1768.4067357512952,1
2759,-0.6906829974227487,-0.9052284408140167,-0.44693292848658084,-0.879763986559973,-0.8920214143131292,-0.9362125857712752,-0.9060863746745083,0.23684229973715165,-0.09764856023119906,0.875883084147743,0.2629591399005061,-0.7439311888078242,-0.8680693110904438,-0.22145319288862264,-0.36473692673399216,-0.9344218135423332,-0.8287401881378076,0.1323709808018012,0.14412741291005027,-0.09593529631335673,0.21878872702752195,-0.19160792710829133,-0.5143833592371283,-0.7639146347898698,-0.6309006882232224,-0.8058567653874891,0.6626945005715201,0.18510506645668467,test,1769.0479274611398,1
2760,-0.7001769141302319,-0.8977458887086958,-0.5869370179471818,-0.8913927487671253,-0.8812755976855012,-0.9013049387206835,-0.9084608422210338,-0.09680217294872784,-0.08126182991899367,0.8559075635535149,0.2355878705734865,-0.7848507336245034,-0.8533893754562527,-0.24643825153832477,-0.2723326230667815,-0.9419996995117974,-0.8033175882271667,0.06611576851797851,0.2489798957078062,-0.12453675111493623,-0.006610981849478614,-0.08257315995387604,-0.4433405119313848,-0.7269710312497901,-0.6164749692504418,-0.7893875549672346,0.6894272065875582,0.13389215569415547,test,1769.6891191709844,1
2761,-0.7058463228348474,-0.9051890287099418,-0.49026311395665023,-0.8902472824204203,-0.9198877723697135,-0.9029188730551652,-0.9087965096288417,-0.24386306709800476,-0.3873602771749278,0.7724885096026337,0.20783427195754134,-0.7523632755693999,-0.8058683664082809,-0.2500565568555354,-0.5671209044539953,-0.9403154398347583,-0.7959285318246945,0.03185654762645784,0.35192440454487883,-0.11372271282591195,-0.10053334451252804,-0.13530000332952985,-0.43813292781446234,-0.736151303314022,-0.5918633204500393,-0.8134770504619613,0.6868427453379018,0.13577988382343076,test,1770.3303108808288,1
2762,-0.7251222785015803,-0.9065218518856542,-0.23623446535371406,-0.8907777211214578,-0.8878879592865437,-0.8961736178957614,-0.9059128816225149,-0.09249069623722528,-0.32824255059043084,0.8395658930802443,-0.05062028890587478,-0.8482742301958018,-0.8100279640737665,-0.2851973910132628,-0.4305000876358964,-0.9583616610423118,-0.8084861557167821,-0.023475095095119358,0.29872638011096364,-0.08686673525508726,-0.15015582134788086,-0.0294698637883255,-0.47802487579956454,-0.7309515818617214,-0.5891850606262035,-0.7859276249052229,0.7464555057063089,0.2661402397505983,test,1770.9715025906735,1
2763,-0.6797032968724561,-0.9010058194476812,-0.49846921249706977,-0.8873596854620457,-0.8805458211550495,-0.9155849330807728,-0.9103217498444627,-0.2291186289455993,-0.014581663042367854,0.8377781876565125,0.16256769991808306,-0.8691427505842082,-0.8853723333885021,-0.20255977414505988,-0.24801310903249807,-0.9582654074331629,-0.8162724801476734,-0.02264298098861761,0.2792689341241583,-0.025833637004698984,0.07066987727706309,-0.2051646272324954,-0.50274817279985,-0.7253585599824032,-0.6678724895299364,-0.8097561933827129,0.8874252757001748,0.14404238399218428,test,1771.6126943005181,1
2764,-0.6960012036182363,-0.906298518224954,-0.7038124284301917,-0.8923262436166999,-0.9016706770628121,-0.9166390237555375,-0.8993196683572009,-0.17562597158928173,0.0960668403195406,0.8193661371146996,0.2457379337200286,-0.7848496425138805,-0.8291562246142462,-0.23701144276219566,-0.4481864607792544,-0.9565168552242893,-0.778290758802884,0.14854120378553382,0.12720246085465936,-0.041404129204407725,-0.16936134331487018,-0.13550055450796028,-0.4437748543546509,-0.740470961762351,-0.5805475194842458,-0.8237936632933471,0.7122784586202735,0.18163759290069903,test,1772.2538860103627,1
2765,-0.6646184934679398,-0.892261280422987,-0.4154057769315693,-0.8930400784870312,-0.8976061402545609,-0.895008658610407,-0.9070379545336275,-0.10590239915136768,-0.3023263868601519,0.7872801106708804,0.18253642673293535,-0.7915359368789452,-0.8723786861903946,-0.1512681806173074,-0.2987663894458076,-0.9374629493446764,-0.8165307651090921,0.006066614610507726,0.05544630862434108,-0.04571340044685657,0.10399419879149208,-0.17307691797369917,-0.49060265613174886,-0.7290891380510997,-0.6332202523493906,-0.806619557792648,0.7623235911090034,0.2282842528446627,test,1772.8950777202072,1
2766,-0.6432708376908481,-0.9052132830938864,-0.37012560269102934,-0.87267537945903,-0.873344004281473,-0.9206528442438334,-0.9017316576014079,-0.22203440016692455,-0.35979078500457984,0.8117467397153892,0.22377031185113772,-0.7757095115730996,-0.8686822077981382,-0.10682336245470836,-0.3831421353028802,-0.9426423173002706,-0.8188403707602754,0.10933472651002973,-0.03694423723502904,-0.02609164672087172,0.1371798193756768,-0.2727553783473238,-0.5004053087320921,-0.7260134196350452,-0.6447638684056725,-0.7967673674040787,0.7247075513240047,0.25141692798033244,test,1773.5362694300518,1
2767,-0.6464539196748083,-0.9076663873912678,-0.5381072705243284,-0.8900772689106351,-0.8965567984699068,-0.9049405591995143,-0.905663075670487,-0.15643246096093677,-0.4861071086678259,0.7719946570368534,0.2217510621528419,-0.7203686947441985,-0.7995759693770291,-0.08710021231246823,-0.3783870518249781,-0.933739082624519,-0.7971482640895158,0.03302860467384017,-0.1043284525243805,-0.07352541366641163,-0.15949667638327902,-0.1803050733760162,-0.4615880800875372,-0.7434686434534936,-0.6095763526348897,-0.7452698820628527,0.6946332201183631,0.23063129357267176,test,1774.1774611398964,1
2768,-0.6458235007570643,-0.92078455576504,-0.46335084563070006,-0.8763088566933036,-0.9005992105659186,-0.9064038832427604,-0.9232815928785973,0.016920233525235084,-0.22221975351925216,0.8194321506671529,0.2540468357031421,-0.7911094294852217,-0.8323490459586562,-0.06562057462265525,-0.3244692036857423,-0.9432311618318043,-0.7974178435279362,-0.07487320841879486,-0.2001406693646528,-0.04853089500917229,0.1430701803950487,-0.19170711189296874,-0.4667626923030129,-0.7075492486428074,-0.5905242008817386,-0.7720077740784651,0.741988164585426,0.23212340412944732,test,1774.8186528497408,1
2769,-0.6111511458218517,-0.8557478367409004,-0.2660352125111627,-0.8861273428413392,-0.8806712235464771,-0.9091270897868438,-0.892968563921676,-0.09248376121413726,-0.3166373411347737,0.7120618778007355,0.33376913971577393,-0.7610752396615689,-0.7953756822553899,0.009449556439101503,-0.28432493959154204,-0.9472894770288787,-0.7833870462049652,0.08264755280678493,-0.14595415471498452,-0.036281105406588354,-0.054820598969252954,0.01990031976806228,-0.48672996607030555,-0.7044611886387174,-0.5711056916967474,-0.8451930558143477,0.6986299364567896,0.191869739118397,test,1775.4598445595855,1
2770,-0.6165389471771681,-0.8297212553850044,-0.3624511633373162,-0.8978304826032975,-0.8652781395660345,-0.9047549217738449,-0.8913356870809221,-0.013593841562350661,-0.016595586917435456,0.7910977388185294,0.30219227678431404,-0.7525997981648734,-0.8209464182234169,-0.0313166721324587,-0.3701864268951158,-0.9417534055215242,-0.8063814243577259,-0.02620329651458031,-0.08362522255951044,0.020585443020409544,0.09764946927588691,-0.1070062032092004,-0.4936100074751755,-0.7097981508973434,-0.6113351612799129,-0.9389069502889598,0.7448144079887371,0.22245878631674998,test,1776.10103626943,1
2771,-0.6370734399827932,-0.872158815868299,-0.47697246352705003,-0.8904267905188222,-0.8721124494766755,-0.9407749114688329,-0.8867500125464094,-0.10771077043991006,-0.2631169904169949,0.7808884009318626,0.07964543354118969,-0.7808193629460413,-0.8321777969812825,-0.02082467119109066,-0.4409639575567066,-0.9662202230883952,-0.8383359970227177,-0.18935053221472764,-0.18781026110469246,-0.037059237321853566,-0.08210490504440626,-0.003746417434666416,-0.4814252160360462,-0.7176551343819789,-0.6261839412463631,-0.8413827287973143,0.6329830670633043,0.2540783563697331,test,1776.7422279792745,1
2772,-0.5683571223885997,-0.8858517538511965,-0.5176128049638435,-0.8839552838898362,-0.8954062996504835,-0.911792598414358,-0.8943560693066486,-0.22547015102571866,-0.17597816491238083,0.8238622338941177,0.25265970795539794,-0.7284513590065507,-0.7420311204612696,0.10074116670018873,-0.367493416733502,-0.9412256398477382,-0.7591589646182916,0.015908968587554417,-0.16311833627988348,0.03707988368934445,0.038206879583405184,-0.108935820519388,-0.4600150993056262,-0.7251872560517627,-0.5946760025425206,-0.7947107259873895,0.7249188514349252,0.1983878796007459,test,1777.3834196891191,1
2773,-0.5839546720678127,-0.9063442124673233,-0.36583014560356486,-0.8755163014466381,-0.8766649068040361,-0.9156998139747424,-0.8931503867876547,-0.03540345859171845,0.007622001558275748,0.8345140086404952,0.27954294964083604,-0.7436045389051513,-0.8582145550762649,0.08780737797477056,-0.3694053973745526,-0.9480983615567705,-0.7911952344121191,0.007678571221973796,-0.1295078439749502,0.03760816219988117,0.17993192672582636,-0.04696672719622064,-0.45284848568430425,-0.7230712390302495,-0.6069826649152227,-0.7590215925045151,0.6847828434470613,0.23439136199069988,test,1778.0246113989638,1
2774,-0.5784787649421751,-0.8861991048855665,-0.3045060943594726,-0.8782348037011405,-0.8813864027467581,-0.9203323757739306,-0.904298867955752,-0.1115823557282084,-0.24732014010411196,0.8033044675418222,0.2829571315450953,-0.7390303431443963,-0.8144638548624512,0.05567063847119136,-0.2695585000253272,-0.9365917290959147,-0.832361072184396,0.02068840373986669,-0.23677676945859338,0.017378458211172454,0.09220642552055325,-0.2666806570096505,-0.47254684764035787,-0.7297339576586455,-0.6406711763780485,-0.7298676584283088,0.6315187185953872,0.19843706776829007,test,1778.6658031088082,1
2775,-0.5900789923866578,-0.9053604483799169,-0.4690914261111494,-0.8756999417657603,-0.9019388696144001,-0.9003366732254492,-0.8978280392953797,-0.21224023051385066,-0.11641784359194107,0.6754515166439254,0.3061659796721653,-0.7541665175437595,-0.8312305645378776,0.0645762284091973,-0.33495796621957397,-0.9431639299177452,-0.7694031133322293,-0.012853618109956,-0.2785801125309806,0.07799022585720605,-0.21160850974707812,-0.07770858927963487,-0.49507878691825286,-0.7397614548289173,-0.6185063225882392,-0.7887246284045506,0.5868998670607315,0.06570004607675228,test,1779.3069948186528,1
2776,-0.5699027883522862,-0.9191320553722784,-0.32253878740886255,-0.8772141264810721,-0.9103787980286656,-0.9058169453596345,-0.9042501889522595,-0.26573558444657464,-0.31133371722404013,0.704982257520562,0.26762965370902736,-0.7234765574873132,-0.846983946997319,0.11439524595686845,-0.172115132804202,-0.9376437720295354,-0.784181910764479,0.05125123985774782,-0.43336799837091633,0.09415497985625687,-0.07331289247888839,-0.1209573099004232,-0.4616703274367457,-0.717066328498267,-0.5952543609856233,-0.7698564311481378,0.6034746141823095,0.08695865457474539,test,1779.9481865284974,1
2777,-0.5877953306492643,-0.8956692110310832,-0.39709260524028656,-0.867357008233163,-0.8645087721646487,-0.9091048724581915,-0.8933239710575087,-0.2127339528299651,-0.19908446637230448,0.6702374197220033,0.07059415082087772,-0.8169601457203549,-0.8217241198394738,0.0652640442541994,-0.31373291147983184,-0.9435374244062004,-0.7706791904640262,-0.035819196309991974,-0.2720147611459034,0.06400420081670366,0.10351650261089218,-0.04877470400758599,-0.4525031766435337,-0.7252286658699978,-0.6320256985339396,-0.8002280748554251,0.6093720029489729,0.10465362678945489,test,1780.5893782383419,1
2778,-0.5676507617002613,-0.8718898753145704,-0.43889639737442687,-0.8676009548087198,-0.9011454078955398,-0.8971120733671041,-0.8990825380633969,-0.17520621469613518,-0.07871380788556304,0.6839413096361735,0.3403764179183496,-0.744813734482388,-0.8503677203715205,0.07052940209013125,-0.25606876595839667,-0.9368234190580504,-0.7765510075823467,0.15556244181346357,-0.37896400275611974,0.0718782359620953,0.25984691971810614,-0.3704904290813201,-0.4512630359835814,-0.723785902113661,-0.6264836464236148,-0.7784389167817161,0.6740716104730675,-0.015726381880008522,test,1781.2305699481865,1
2779,-0.5884598083903005,-0.8680780495693168,-0.5167044565616464,-0.8795153835721415,-0.9098894707630539,-0.8960214352134995,-0.88913349282487,0.1033488659711489,-0.4170875522923688,0.5573425284402869,0.11935147295595383,-0.7729141700127777,-0.8586245829162276,0.042388545655414056,-0.11051871455963669,-0.9657514056434019,-0.7494970090109585,0.2727804893323835,-0.3157487683490775,0.0631361289064627,-0.013080292888416611,0.041507291891073717,-0.4798887910427667,-0.7098540136029029,-0.6207959949097019,-0.7747870672928133,0.6013116961709097,0.04834688337528692,test,1781.8717616580311,1
2780,-0.5901469302622679,-0.8648431623345414,-0.40355618296823437,-0.8763213184264772,-0.9034793872013007,-0.9003184797082965,-0.8942099400443791,0.0437540401364539,-0.10405627491777625,0.663641348114947,0.26636905578280035,-0.7222413434639494,-0.786947075406892,0.10031113285478144,-0.0946964753473527,-0.9301678371096507,-0.7708500063270171,0.16322802207445086,-0.42494649758825886,0.04058090067207143,-0.08876604330232696,-0.39973810078434335,-0.5161179591163342,-0.7302775350579389,-0.5868316459853163,-0.7730007532509089,0.6063707435217767,0.06153120159468073,test,1782.5129533678755,1
2781,-0.5829682350681334,-0.8797126021126769,-0.39706264044567097,-0.8608786992539531,-0.9177867532360333,-0.8973620350336939,-0.9030916044942188,0.21983134320402675,0.058960025023369944,0.6039170810367098,0.2954750809425114,-0.7831185793808513,-0.7967948157563878,0.07715788857839989,-0.3057127690010508,-0.9416927304442005,-0.7813477417953305,0.2338340939217789,-0.40361100253396043,0.02642181117750808,-0.0799161566257065,-0.3266628912397629,-0.50663994854345,-0.730849810724179,-0.6269344860841637,-0.7882690400525739,0.5228274315437837,0.03716071741914795,test,1783.1541450777202,1
2782,-0.5632904776848919,-0.8740511379047817,-0.4481276648808603,-0.8716792405760346,-0.8778601980042068,-0.9074682687167984,-0.902955543233613,0.07369148290464811,-0.09712280297124132,0.5858698888598861,0.3086235523848958,-0.7538682302792513,-0.8497260755222529,0.12275055610541385,-0.15723701007028068,-0.9318698121474982,-0.7833673351058718,0.3338208749145726,-0.3739263227037223,0.05287778571926571,0.21927116907515143,-0.2710859669878023,-0.5297263206757412,-0.7340333335926454,-0.6212581639881927,-0.8169231842080886,0.47562546556113494,0.05740405403673865,test,1783.7953367875648,1
2783,-0.5682678924019123,-0.9097568499701228,-0.27190837477674523,-0.8795446254784086,-0.8963543096589133,-0.9070044716080239,-0.8978453907789946,0.06422521749811583,-0.09562073442251395,0.5816679598356076,0.25627817641382655,-0.7881015938153801,-0.8277243125460648,0.10437008760760746,-0.23717358724083903,-0.9324804501921594,-0.8072656029684375,0.32759274873666655,-0.4997477457425977,0.03302099938791514,0.04124310136241838,-0.3790786344802495,-0.5376683689993356,-0.7281304313637086,-0.6098032331027123,-0.7612936005756218,0.4154089232094236,0.03207479522527468,test,1784.4365284974092,1
