,AIBL,AIBR,ALA,AQR,ASKL,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,BAGL,BAGR,DA1,DB1,DB2,OLQDL,OLQDR,RIBL,RIBR,RID,RIFL,RIML,RIMR,RIVL,RIVR,RMED,RMEL,RMER,RMEV,SABD,SABVL,SABVR,SIBVL,SIBVR,SMBDL,SMBDR,SMDVL,SMDVR,URADL,URXL,URXR,URYDL,URYDR,URYVL,VA1,VA2,VB1,VB2,train_test_label,time_in_seconds,tau
1921,0.08776859080865473,0.2280314741081241,-0.2174291701574605,-0.6052730618930161,0.0129083988436835,0.30119747797520413,0.15494596663827226,-0.7894420116564517,-0.6909157673044575,0.30031137736525315,0.026376267791538205,-0.3364444980373266,-0.5651568456310252,-0.8648676588603198,-0.9221528010018187,-0.15706392343106526,-0.7333736338766842,-0.6551764540787406,-0.18046249785560392,-0.2917383400301088,-0.8590349713228567,-0.82991336713327,-0.7225276559890814,-0.7624320228504989,0.19934500952969006,0.11994892993159312,-0.5482480049555596,-0.41284593624954824,-0.6760289604058535,-0.763116343486781,-0.8484367536822099,-0.830386129437213,-0.18805143935861546,-0.41300856901991817,-0.2601464305976575,-0.5999537796440342,-0.6335131998416652,-0.5733082762946822,-0.8564146239437394,-0.7178933665020779,-0.756143377108993,-0.42423772603357013,-0.7961928628753058,-0.7625013227727545,-0.24935816704850072,-0.35624563346186,-0.2909709006967941,-0.15169204977707604,0.1973131186255341,-0.7439947401173403,-0.8227352564734045,test,685.0520059435364,1
1922,0.08087928602625116,0.2310277660640995,-0.2039179952668058,-0.598300373123297,0.00797923857773622,0.2863217082988184,0.14690654847676293,-0.7727590994261336,-0.6735652334496219,0.2983766490447365,0.01951538394552138,-0.3257453618272918,-0.5585250603661229,-0.864101638208907,-0.9253034377612022,-0.14938472795375843,-0.7311918526756724,-0.6439682275046141,-0.181269982877396,-0.3014701493907762,-0.8445741752207145,-0.8168789892108702,-0.7081159338271988,-0.755201329059788,0.18648909264688804,0.11252015802024085,-0.537807153628329,-0.41235011774053265,-0.6801541249026415,-0.7631714978611372,-0.8415024444820917,-0.8238771623468704,-0.1881773537481631,-0.4070833309900973,-0.26017071626354327,-0.5949315315877476,-0.6229569522442465,-0.5688741343078234,-0.844779011743681,-0.7179363745163184,-0.7424523521701863,-0.4220352645121809,-0.7908310055260693,-0.7531391586452704,-0.24681635542958946,-0.35825907818417124,-0.2860105925425686,-0.1540961080126472,0.20014603749457635,-0.7396613462909954,-0.8098003133660956,test,685.408618127786,1
1923,0.06849080840038582,0.2166788649275422,-0.2059983892473848,-0.6042764100691493,0.008084542781602755,0.2766704915392524,0.13958863748868475,-0.7710289909491042,-0.6741703111009485,0.28207088906989597,0.002771744719051561,-0.3293064798836338,-0.556973224858802,-0.8601467274307897,-0.9160009500036486,-0.15342231401115639,-0.7276734559950797,-0.6418519202379137,-0.1809024430501025,-0.2971828747721403,-0.8451544342923519,-0.8131416727375167,-0.7118242529854449,-0.7502576236593803,0.1789439779271154,0.10417080974474552,-0.5415703901640427,-0.4083352197130008,-0.6792271668419065,-0.7602834466271318,-0.8356778411181328,-0.8243707838003652,-0.1945028298043951,-0.4083921743328163,-0.27240789634063445,-0.5922735821871252,-0.6253574677698195,-0.5673852409467229,-0.847199211283562,-0.7184511540284018,-0.738094056110607,-0.4300231605233039,-0.7899065174833256,-0.7539667354581711,-0.2414122663763331,-0.3580520964607319,-0.2827270644254611,-0.15591461439966928,0.1925456301401924,-0.7380686577883739,-0.8087821606312828,test,685.7652303120357,1
1924,0.07019509206695504,0.2116392716419175,-0.2180573835956478,-0.602362637303931,0.001629260432122609,0.2721998029969872,0.14262268011772775,-0.7661953193037204,-0.6707408775241076,0.27906414441782434,-0.0012233462649184068,-0.3361124423171405,-0.5592065384547966,-0.8720741295406288,-0.9194227609738808,-0.156962456586674,-0.7270628786196368,-0.6381738574102108,-0.18143580396336678,-0.29250078981123157,-0.8382872930702162,-0.8082186399592322,-0.7089134210739222,-0.7482108585467233,0.17249380086934316,0.10385238793993151,-0.542251507541966,-0.4102191517534084,-0.6745420455196424,-0.7535353298873265,-0.8300838073955523,-0.8183741191539965,-0.1919582155844009,-0.4125679073410216,-0.27303564416119264,-0.5929096971922978,-0.6195730081374582,-0.5646611082760135,-0.847765231062305,-0.7097085417485891,-0.736329618327824,-0.4278477148332295,-0.7870209093707974,-0.757696534017091,-0.2345573737506345,-0.361232489928748,-0.2831505784324116,-0.15847697980454128,0.19229482472859663,-0.7351876079392051,-0.7996016218285744,test,686.1218424962852,1
1925,0.062376618372761004,0.20053946940026637,-0.1917467022203891,-0.5938274059883234,0.005121877297218941,0.2550588802609911,0.1381132392701109,-0.7599851898264951,-0.6660270921780672,0.26360523775266054,-0.016770463922318984,-0.3324956242842514,-0.5471237530141648,-0.8580600601582499,-0.9067930830036558,-0.1515827060881093,-0.716830255999177,-0.6375610951549462,-0.18560831039874998,-0.29998774521023386,-0.827539273231652,-0.7984167474749924,-0.6979732541064805,-0.7359927618426312,0.16243616136388653,0.09609431125176943,-0.5386529330018375,-0.3969615472241864,-0.6858221218135911,-0.7589010254244103,-0.8295980590840663,-0.8195444213877513,-0.19830466141935726,-0.4043404906944901,-0.27062644417691056,-0.5842083773604356,-0.6195256069470685,-0.5667004312506588,-0.8468244680965537,-0.6980802180280208,-0.7155332539287256,-0.4225428604175332,-0.7758081548727259,-0.7556395245919763,-0.23361381269763146,-0.3625001944290741,-0.28015549421618785,-0.15633362492463412,0.18507150760214028,-0.7347186756773159,-0.7861949773595527,test,686.4784546805349,1
1926,0.06699414241204985,0.19397269340145265,-0.1689643483936526,-0.5875732764876547,0.001706982761867426,0.2443404290906925,0.13387803625238817,-0.7515218938301026,-0.6532833604810602,0.2540518316692337,-0.027528490283772855,-0.33194138709096627,-0.5401490684047153,-0.8382782761149797,-0.8905583548279569,-0.14245936448850247,-0.7057798862026702,-0.6277004424199388,-0.1764334957581616,-0.29704156265220427,-0.8172462955503873,-0.7875696228947863,-0.6917330974519605,-0.7340102062342307,0.15637033433072425,0.0930695452662928,-0.5245794869180218,-0.3886398810382322,-0.6877966126231121,-0.7606897453294499,-0.8227855015101271,-0.8266641932519625,-0.19661407360996935,-0.3962935943125788,-0.2674416293448061,-0.5765392964226719,-0.6026795928532356,-0.5601035632597186,-0.8349833821978542,-0.6932630811482362,-0.7024228527765111,-0.42089030620018253,-0.767658077619612,-0.751545925635744,-0.22633203761250065,-0.3656025834371286,-0.2744390207427792,-0.15998364245061106,0.1729523159077683,-0.7275663870992775,-0.7669853297300131,test,686.8350668647845,1
1927,0.07812255191857409,0.19725257422273887,-0.1612019770903791,-0.5792029263693242,-0.0012203053818696241,0.24708896638443642,0.1347276130353734,-0.7522051734691049,-0.6527172818118975,0.254175885769487,-0.021718324538967493,-0.33818216741616114,-0.5308256818918957,-0.8319585652458744,-0.8765851457072201,-0.13716521280764668,-0.6977507160978826,-0.6161668049353963,-0.17240140196347317,-0.29347810763643645,-0.8102540845617696,-0.7792196284365902,-0.6877825958956432,-0.7257550380374497,0.15388296045748726,0.10357673519929256,-0.5114037166201926,-0.3791877432649565,-0.6881572905313307,-0.7641097820929605,-0.8230047542411606,-0.8242587936175035,-0.19005673458259864,-0.3964030306006773,-0.2631536403821585,-0.5680262517075887,-0.5984606274802124,-0.5546082977405582,-0.8271165492407284,-0.6743103658247457,-0.6906885064075087,-0.41142433610851536,-0.7523823282083703,-0.7457305996035164,-0.21820858693663975,-0.360956991741082,-0.26574533967027464,-0.15192352122401984,0.17810649038332507,-0.7226943408594797,-0.7641214553425348,test,687.1916790490342,1
1928,0.09228412929779334,0.2003177505108689,-0.15611743588694862,-0.576841460994838,0.0023251260963892684,0.24591891174975158,0.13835816190657615,-0.7482230678245819,-0.6503141625734578,0.2525042374900879,-0.022706455421035526,-0.3396670532527557,-0.5269108203656611,-0.825769652255391,-0.8746999084149889,-0.13354103852124483,-0.6931103860271848,-0.6176475871916685,-0.16751449377484381,-0.2874977105489337,-0.8039296671343552,-0.7777097437850121,-0.678108190182535,-0.7251185098937296,0.1535239397096316,0.10608493890276866,-0.5037333268535193,-0.3785263464478764,-0.691098131903793,-0.763342644027169,-0.8237454252092081,-0.8188780960271619,-0.1844113557514453,-0.39097392333971254,-0.2646933537865294,-0.5647785560758316,-0.599142546539111,-0.5489489177667762,-0.823658365668253,-0.6624489710918972,-0.6784444490331843,-0.40696702857139866,-0.7432148656098873,-0.7409343713510218,-0.2172815836129553,-0.3552786088178439,-0.26286616464326534,-0.15080892022909045,0.17688653115862332,-0.7161004445754119,-0.7612538550006036,test,687.5482912332837,1
1929,0.07643901536088676,0.18094905871973563,-0.16588451767243773,-0.5835776650769416,0.007441423005661585,0.23313548797104897,0.1308611625840369,-0.7548802090238432,-0.6704029903852775,0.23927335258812066,-0.02878881518439741,-0.3460975133138374,-0.5270435716205958,-0.8369232751574787,-0.8803282505964812,-0.13694955971826328,-0.690207216601006,-0.6262383075380572,-0.1767881268105557,-0.2855335792813175,-0.8036998514632377,-0.7829006182920623,-0.6826094212210716,-0.7235512666585812,0.1452478672005361,0.09586777443161809,-0.5126363381084841,-0.38011653439086024,-0.6950905498191469,-0.7627466330443126,-0.8291764233307493,-0.8112468642052626,-0.19799051176754207,-0.3954048934960783,-0.2795322695687612,-0.5646882960567066,-0.5964017636227297,-0.5565580468185617,-0.8377746425038513,-0.6675227425948715,-0.6812402854309477,-0.41114539546264883,-0.7446265008773485,-0.7453454387498498,-0.20214636961513982,-0.34432857630609803,-0.2549365358377955,-0.1522131423619562,0.16864756750668106,-0.7156012202414362,-0.7701169323294097,test,687.9049034175334,1
1930,0.0637663199766795,0.17223798988223746,-0.15383234108407376,-0.5803829120529376,0.006238587078727403,0.21833789581328336,0.12533930917416744,-0.7361294068732253,-0.6582044559919729,0.22733219233570973,-0.039742142033287825,-0.3430434869450607,-0.5238781713875499,-0.8344149428290101,-0.8747497539693139,-0.14073538838348268,-0.6858256590369074,-0.6177529523199832,-0.18168954256169356,-0.2902517608800024,-0.7955840531527607,-0.7802190320444037,-0.6683604430516841,-0.714339274961839,0.1296355279898915,0.08281688055473768,-0.49846510093523677,-0.3751920457540533,-0.692678329563978,-0.751660689901359,-0.8260989610498891,-0.799089179509865,-0.1973898977923649,-0.39329627194706457,-0.27928590457977676,-0.5544690145792994,-0.5899590007294485,-0.5486364962531189,-0.8342209225987203,-0.6603288528722472,-0.6645339736410907,-0.41342606790886294,-0.7451678868092481,-0.7399119011360086,-0.21098442404000478,-0.3564479860501132,-0.25628300335245685,-0.1543639486864144,0.16881391144970984,-0.7140237464060545,-0.7610394290875035,test,688.261515601783,1
1931,0.07862204204532566,0.17172376110368978,-0.16051031538531169,-0.5843223551192447,0.001202454326027086,0.22905264407884415,0.12428523442687162,-0.7365539987140161,-0.6564049769851825,0.2272793191325676,-0.04545495675554137,-0.3405592410598727,-0.5222675466483468,-0.8218569380405569,-0.876295811873461,-0.14361515021267968,-0.6819747944767856,-0.6172502561099122,-0.17532407108305068,-0.2863415294576932,-0.8019882584723499,-0.7775470841743963,-0.6773426142100698,-0.7258034288767706,0.13992247259729235,0.08648625802891036,-0.505951422013023,-0.38394043290578017,-0.6927266216603972,-0.7614760993168048,-0.8290552766087282,-0.8014914940713341,-0.19140205794118728,-0.4020429253542945,-0.28499114608422105,-0.5524487784371297,-0.5948682346724297,-0.5461443546581977,-0.8321945716328667,-0.667335865104724,-0.6725523961514571,-0.4208186883903585,-0.7410452046224926,-0.7521553179582916,-0.2196947209863937,-0.359147300390835,-0.2670292940356789,-0.1557175494137871,0.1674261536215251,-0.7156429811647522,-0.7697689290654528,test,688.6181277860327,1
1932,0.06853613572639128,0.15838541367718076,-0.1595513779698529,-0.589175388026991,0.007876242687100132,0.2221407719539659,0.12584529651207166,-0.7439427470588421,-0.6581833411975733,0.21831132298191186,-0.04892175316103249,-0.34412352226853704,-0.5270496937144783,-0.8268218029441673,-0.8858358340569359,-0.1458568477365335,-0.6858648142082222,-0.6214638501624457,-0.17738498063935385,-0.2898547635157086,-0.8016522342453167,-0.7842686887476801,-0.6785765092071492,-0.7296423432746232,0.1381722319800443,0.08218161288052422,-0.5108600234368778,-0.38802744417928003,-0.7031538334432019,-0.7592260559849375,-0.8294307344335252,-0.8062929511636716,-0.1981907379186557,-0.4021567078287502,-0.2842015352683155,-0.55560713604811,-0.59430912441692,-0.5451474891189914,-0.8384500671767585,-0.6721516658543852,-0.6811077095120602,-0.4219041822281059,-0.7445183837046478,-0.7571500469825471,-0.2263211024148521,-0.3655936323073161,-0.27222233237396526,-0.16144320035983342,0.1725073699702526,-0.7200954123929721,-0.7708003848984566,test,688.9747399702823,1
1933,0.048966170358106645,0.14992522383573095,-0.15589503476200342,-0.5945306359591305,0.01153818688121594,0.21427643440809704,0.10680896323686645,-0.7395593972692142,-0.6683250257827733,0.20145830079883298,-0.05806832917265199,-0.3426194987953829,-0.5325724113899163,-0.8271173850104797,-0.883050669867721,-0.14882996813405136,-0.6943094326306634,-0.6380916780083039,-0.18337948776570756,-0.3052201130903953,-0.8193631807933043,-0.7970190998132053,-0.6846512395927979,-0.7398100050548247,0.13442853451139053,0.07005360969160818,-0.5144244945871119,-0.39663026757851405,-0.6956836085316019,-0.7594751803762791,-0.8394111572763658,-0.8060043562506854,-0.20792397618468506,-0.405310156307401,-0.29140624029647244,-0.5553202927777797,-0.609960622026477,-0.5487001782844726,-0.8540596982501097,-0.6866769869592722,-0.7039388209291984,-0.43272530573599777,-0.7603672794923636,-0.7715586647949086,-0.2396673462426052,-0.3655043149079914,-0.2924870021517671,-0.1697717373366943,0.16407606241263292,-0.7219542164441486,-0.7775571951128524,test,689.3313521545319,1
1934,0.048099051136542066,0.1566070584331569,-0.1578968888448544,-0.5930527052266445,0.00491956698015672,0.2098053426448823,0.10125298816603098,-0.7309262701046539,-0.6581490524068047,0.21311519009567664,-0.05530082588924999,-0.3441391066997195,-0.5366000729198666,-0.8271897042645387,-0.8902208443356754,-0.15131939456260488,-0.7018190478568296,-0.63562122759907,-0.18961422117088172,-0.2965972895985248,-0.8127484165496582,-0.7977028828076997,-0.6852108544621314,-0.7336553463168918,0.12654206221361486,0.07108520185632705,-0.5095164065909297,-0.40492125922626865,-0.6929638090794741,-0.7479031027646971,-0.8374011918247912,-0.8096930004291446,-0.20660620667971258,-0.4091732365691968,-0.2937788801936301,-0.5571312347711942,-0.6074917369069861,-0.5502375491697081,-0.8553771723191663,-0.6820514373396874,-0.7071551430988372,-0.43250259276844416,-0.7663464710290577,-0.7704578773268149,-0.2433355103288572,-0.3716598976285753,-0.300977040604658,-0.17183730339266623,0.1659229952898996,-0.7194102680737572,-0.7716119391297152,test,689.6879643387815,1
1935,0.048244038378654416,0.1568487642290681,-0.16492046395657037,-0.5956487255165168,0.006271058555472719,0.2123279806251682,0.09615811454453538,-0.734511621970689,-0.6631128603951041,0.20286028526463906,-0.047850796841732546,-0.3424298482732843,-0.526548833717676,-0.8296110099096234,-0.88949191797429,-0.15194554679442174,-0.6999322112886875,-0.6418308030500542,-0.18953611530750147,-0.3038316900263123,-0.8083016607250824,-0.7935526527401457,-0.6836541741401663,-0.7351894478633867,0.1252970391574899,0.06498315638174262,-0.5198016758554753,-0.40364318782848696,-0.6910924173759583,-0.742516604112778,-0.8347141242332486,-0.8006383650774305,-0.2090544929534307,-0.40886466645949193,-0.29911207487964786,-0.554138803859195,-0.610270233593156,-0.5464029574568777,-0.850456909529155,-0.678761765484845,-0.710634001640989,-0.42845331865301084,-0.7570917553744869,-0.765032975207696,-0.2449764481196371,-0.36149062382720065,-0.30055400922742626,-0.1742238651077643,0.16349189195948136,-0.717895359656444,-0.7690007193944937,test,690.0445765230312,1
1936,0.0509063151801654,0.17781090320366397,-0.1657549164837445,-0.5960885611544666,0.008537216795151126,0.2380491202670685,0.11312855291286733,-0.7380638410351105,-0.6642022448808369,0.2233212551006722,-0.031497815553980374,-0.3393559595542549,-0.539656495001401,-0.8360829761307493,-0.9025681426988136,-0.15494973990515645,-0.7094539992000164,-0.6402177702610206,-0.18887867999429922,-0.2986693802401662,-0.8244189169968767,-0.8122434514104769,-0.6880694565445095,-0.7450924110882244,0.1469363899827051,0.08476579678198287,-0.5103533603661372,-0.404539177018889,-0.6864998596186177,-0.7473939537460221,-0.8449154760647515,-0.804316496957851,-0.2031828882642293,-0.40512145355265483,-0.29723660752498804,-0.5547373457014761,-0.6194469975605714,-0.5496709723143792,-0.8558171035817901,-0.6838623034285383,-0.7204236070156121,-0.42692835775596993,-0.7722723788832407,-0.7609577218038476,-0.2510314777079712,-0.3646334499657716,-0.303405321858063,-0.1681666779187215,0.17905436084038265,-0.7240341959323535,-0.7850125406980124,test,690.4011887072809,1
1937,0.05754841336008942,0.19256026149134872,-0.167012523612735,-0.5917927203606215,0.004761772904071038,0.2485877939281548,0.11584717373299541,-0.7353581269552926,-0.6650469918182945,0.22936161687346585,-0.02282176610329703,-0.3440989834534752,-0.5350383067105392,-0.8404298518240158,-0.899768178915954,-0.1548807250721406,-0.7114993944969682,-0.6400069823942087,-0.18785176236376522,-0.291179134890908,-0.8236064488270538,-0.8162194206692831,-0.6975755381436272,-0.7393015970725704,0.15364273391295388,0.09398260154862059,-0.5013482653333687,-0.3997221245650202,-0.6800701202687589,-0.7403058306480614,-0.8441594321954814,-0.8020352061873706,-0.20214756173896486,-0.4031742215814903,-0.29756362897087824,-0.5541545877828604,-0.6145110092174898,-0.5532577994803487,-0.8489771754972144,-0.6799403111484241,-0.7148093460463386,-0.4165737894821576,-0.7745694360886611,-0.7604308936289903,-0.24737347683723665,-0.35615636052131205,-0.3017555336939112,-0.1734376092985663,0.17993131988135094,-0.7225051009293864,-0.7813320197618794,test,690.7578008915305,1
