,ADLL,AIBL,ALA,AS1,ASIL,ASKL,ASKR,AUAL,AUAR,AVAL,AVAR,AVEL,AVER,AWCL,BAGL,BAGR,DA1,DB1,OLQDL,RIBL,RIBR,RID,RIGL,RIGR,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEL,RMER,RMEV,SABD,SABVL,SABVR,SMDDL,SMDDR,SMDVL,URADL,URADR,URAVL,URAVR,URXR,URYDL,URYDR,VB1,VB2,train_test_label,time_in_seconds,tau
2057,0.15044150668987707,-0.568542402729695,-0.20142849961947945,-0.4255594697089722,0.24238050333517314,-0.6038799684288767,-0.5633526940792188,-0.2950333339278287,-0.06515460555842328,-0.8283083676111749,-0.8333743426436866,-0.900734196708771,-0.758706478136203,-0.26000139929891253,-0.8942475376767592,-0.8496138435737467,-0.16385330216349667,-0.484850354137063,-0.6035382804359869,-0.4346729560090494,-0.2780970572948547,-0.4514610669974103,-0.15748316648248498,-0.26124328477729114,-0.8849959123733356,-0.85218988422495,-0.17026612247768774,-0.8066624386484669,-0.6879724228335962,-0.010835687709465788,-0.20997073144665224,-0.454539972796578,-0.06688196109257506,-0.40148158042737914,-0.42598024846703114,-0.6395717001754628,-0.8113736872682205,-0.8013222068191296,-0.8621032362505006,-0.8911564867528491,-0.8283235988973309,-0.8071265749962189,-0.812214165584809,-0.7768951456651326,-0.12364120256696218,-0.185859935313209,-0.3464164604272863,-0.4380408250564517,test,938.9518174133559,1
2058,0.1515605512963665,-0.5724945319520455,-0.2034472879307011,-0.41696170496780616,0.24092117025711868,-0.6044868706692967,-0.5597531375370922,-0.29325090619978356,-0.07253178126099129,-0.8353512751787218,-0.8396158648545391,-0.9111636048077169,-0.7639330434948368,-0.2628763269143747,-0.8992025705848022,-0.8542536910202474,-0.1627276223185048,-0.4821752841488298,-0.6113745194000573,-0.43239214209396715,-0.28472667380848726,-0.4597771528814244,-0.17037099643767598,-0.26173114763025684,-0.8852346393297902,-0.8606020602326777,-0.17146137858732166,-0.8031279570932266,-0.6907450824778293,-0.01881751577475564,-0.21539791825720717,-0.45926399471284207,-0.06476001651032512,-0.39822677370258863,-0.4196039244345117,-0.6367742496928276,-0.8050139284549327,-0.8139068261097437,-0.8678155615645338,-0.8961338137150288,-0.8327757033216714,-0.8091416357683054,-0.8173845419977053,-0.7807688480955691,-0.11544445438990403,-0.19251919119963654,-0.3509124634338911,-0.4293329240017754,test,939.4082840236687,1
2059,0.15840398670752048,-0.5676735290004438,-0.20866574214393518,-0.4242087807613578,0.23625983318184468,-0.6008670958374407,-0.5639427405624906,-0.2994209424205885,-0.07166497227245318,-0.8486510909561944,-0.8452575143120618,-0.9197301643102921,-0.7662083916562148,-0.2623343051347695,-0.9059079420708128,-0.8518461919568303,-0.16178609615323888,-0.4928780830792281,-0.6025182134708046,-0.4328284077719624,-0.28033670872800676,-0.4565346049974548,-0.17055151582810582,-0.26033063168829346,-0.8829983472625162,-0.8593938860515763,-0.1698770763934076,-0.8117640476759604,-0.6961182314182026,-0.01388624530780086,-0.21906308286210746,-0.4565018761882121,-0.06450573934179271,-0.40536685040785236,-0.4245217704145781,-0.6408845684399491,-0.8077980310820185,-0.8154782538602339,-0.878571407310901,-0.9006000975426101,-0.8449770811675513,-0.8247385890031514,-0.8191724121405399,-0.7901018273973003,-0.12929172699930386,-0.18215411768908377,-0.3557374048284775,-0.4402284362151179,test,939.8647506339814,1
2060,0.16037244836224987,-0.5679363191675415,-0.20911440700809894,-0.42121927857581937,0.24059590851715318,-0.59366758090736,-0.5668940524806401,-0.29641307186459676,-0.07208676950415284,-0.8338386852535039,-0.833244147003536,-0.9134211925791064,-0.7566704595326301,-0.2575591640066356,-0.8991101093777855,-0.8519885791173991,-0.16051180843358942,-0.49596514997973995,-0.6026004420849801,-0.4348423821667488,-0.28075088754231686,-0.44705840753658466,-0.17098010010412534,-0.2604357955822984,-0.8769548945982337,-0.8480426658496982,-0.17121197117381876,-0.806907335437572,-0.6889640626990385,-0.010384781530231535,-0.2164082955633383,-0.45223094839760797,-0.06577839482727722,-0.3998335540727498,-0.4281059609506152,-0.6381399834427381,-0.8030370156353062,-0.8100383860580653,-0.8738045192874273,-0.8987463963422079,-0.8405539870550348,-0.8187217653864122,-0.8114875265006927,-0.7957059023659647,-0.13400170153498303,-0.17925787863824655,-0.35846713339147374,-0.4385136085824165,test,940.3212172442942,1
2061,0.16012297923624563,-0.577385116587737,-0.2134570897695848,-0.4202375869146254,0.24809363329033607,-0.6032574108463051,-0.5639470419472938,-0.29252608747545183,-0.0712271839691711,-0.836301949834892,-0.8370618821133203,-0.9210759016399688,-0.7588765933224144,-0.2601158118762011,-0.89475102566533,-0.8508616753579537,-0.16804579878996173,-0.4874726136627734,-0.6133970098476463,-0.4433832501886537,-0.26945746762533107,-0.45007102523897535,-0.16254582251422017,-0.25327705596036965,-0.8773007356839121,-0.8500122914004294,-0.15540010975567536,-0.7990743010234118,-0.6821110636686257,-0.01662778049096176,-0.200358506709059,-0.45046523913933945,-0.06435532755647043,-0.4005155505691501,-0.4255542272220378,-0.630536208591437,-0.7987169332378978,-0.800755938131774,-0.8650982126093543,-0.8948733089099492,-0.8370743482748132,-0.8058994900625746,-0.8086359073446938,-0.7879057296228547,-0.12424974971589148,-0.17988865341475344,-0.34638547708865886,-0.43114460398359816,test,940.777683854607,1
2062,0.1544456182398891,-0.5741035589256634,-0.20516738479146535,-0.42637303451070385,0.2406936175397239,-0.6003617248797377,-0.5645116811566319,-0.29853481200550025,-0.06639556847441293,-0.8376963353712895,-0.8461364558709867,-0.9115558807689083,-0.7650797621643877,-0.25969268243753396,-0.8829986509554457,-0.840830463353986,-0.1602953675770852,-0.4866605432908594,-0.6102365241446288,-0.42960859214150554,-0.2543557656578838,-0.45127109291787326,-0.15155312186724873,-0.2601323304057669,-0.8845853652248084,-0.8631312624693998,-0.16289404536847846,-0.803836254118288,-0.6813443999241686,-0.00864522666985322,-0.19177236626645863,-0.44305676967900787,-0.04699676189832727,-0.39687465245247494,-0.4291197023265142,-0.639611877133653,-0.8000253186941482,-0.8051604009477888,-0.8618084284485377,-0.8947318063606476,-0.836189712758929,-0.8061587080017683,-0.812583078288045,-0.7702177635559706,-0.11793746474279865,-0.17775148453310577,-0.33066709043711684,-0.42833776965804615,test,941.2341504649197,1
2063,0.15496568919925927,-0.5723136305035413,-0.20541956542623432,-0.41840213039577007,0.23985522655502295,-0.5942354676033907,-0.5634920795548344,-0.2979455279563573,-0.07190735307437353,-0.8330785848513647,-0.8477213471593184,-0.9030183824279542,-0.767212617531102,-0.26196099753686736,-0.8802393714604144,-0.8352927122153911,-0.16261557380138913,-0.4826256180039251,-0.6065275593846533,-0.42806859009307663,-0.2578601175029759,-0.4549864114301516,-0.1537024245252394,-0.2582446164745282,-0.8821049056564885,-0.8598469718130145,-0.17429623098855318,-0.8090688739534895,-0.6852070780924081,-0.012751757180709457,-0.20414010892087753,-0.4478833107391549,-0.04699901425580062,-0.389401139880482,-0.42548699695404524,-0.6420457992300755,-0.7985295105959218,-0.8112588651598767,-0.8629531752535979,-0.8938484835247417,-0.8302949517796241,-0.8042521371942346,-0.8159860477346754,-0.7681448088496778,-0.11362579152297703,-0.17944065312843993,-0.3331417496580784,-0.43340419959863913,test,941.6906170752325,1
2064,0.16507119665911485,-0.5630912668227881,-0.20673304217271232,-0.41576447552704354,0.23789059549009106,-0.5926570193996609,-0.5548138330923804,-0.3007467943978577,-0.07947064054674294,-0.8385217958415144,-0.8539443271187078,-0.9065845033395963,-0.7693879658790754,-0.27328327066507496,-0.8859945156147914,-0.8359898526025173,-0.1587063610243451,-0.4867009676241477,-0.6013307696537252,-0.4294462110940221,-0.26991839999578915,-0.4581293559075261,-0.16179622487143955,-0.25514601612318183,-0.8770269019474192,-0.8583972171420299,-0.17549688430546095,-0.8125135923393634,-0.6878167619684415,-0.016192853641231644,-0.21086258421239742,-0.46026460399095276,-0.05610551058620093,-0.3874072875754546,-0.42002102179109146,-0.6419731407106124,-0.8111730595312212,-0.8164313362326276,-0.8734410501693415,-0.8962523975536938,-0.8278798008272896,-0.8126724679126613,-0.8236462808015503,-0.7770314113464658,-0.12046719962521141,-0.17889667496008943,-0.34670057374109875,-0.43962335242188266,test,942.1470836855452,1
2065,0.16431315613753966,-0.5684519693827167,-0.21244947737020345,-0.41639920776903067,0.2402630923465322,-0.6021946471625415,-0.5611044044445578,-0.2970487160327102,-0.07321917448565662,-0.8414750153737953,-0.8515857640677321,-0.9195216862006158,-0.7684291447410305,-0.26468830421914213,-0.8889980946584835,-0.8479857715928587,-0.15781232720713936,-0.4861640111513982,-0.6085943149525451,-0.43651027879043003,-0.27308297448892493,-0.4590875156210056,-0.16215847205298195,-0.2539406627371464,-0.881750823946085,-0.8559306514392364,-0.16948135247569313,-0.8071139173263238,-0.6894747538026341,-0.014419730071920059,-0.2089925950547032,-0.4487575463139245,-0.06094890893884415,-0.3986108010883554,-0.42927119779377615,-0.634290538414024,-0.8089044792421101,-0.8126916035252466,-0.8793715589778013,-0.8981979138870383,-0.8320509250973463,-0.8072152386261783,-0.8204117985068771,-0.7882553681484886,-0.12560141675577474,-0.1750395167277926,-0.35062441000574557,-0.43645348768088327,test,942.603550295858,1
2066,0.15132705130122684,-0.5740020198347934,-0.21995405290365527,-0.4048190856148197,0.24100339809336302,-0.6033896598216015,-0.5666068223301942,-0.2976137079189628,-0.08104863716458964,-0.8430742874435756,-0.8540844844487712,-0.9159564872193344,-0.7659843555495742,-0.2589928209603898,-0.8895868632908428,-0.8447514389115287,-0.15674842032761702,-0.47828687230704425,-0.6101782730174428,-0.4373018128217378,-0.281268143143233,-0.4586276035593284,-0.17546156959275092,-0.26300876179369,-0.8786857317914546,-0.8577202101650045,-0.18168091145024923,-0.817603839593418,-0.6910448708041466,-0.012028436494150682,-0.2288155924579952,-0.4540253302596032,-0.06861813627180172,-0.40046583466380103,-0.4226781275156359,-0.6400854285120076,-0.7985327668496733,-0.8241793406366846,-0.865235239283848,-0.8951271271636456,-0.8294945964110949,-0.8157497280705244,-0.8202607464184868,-0.7872602858779196,-0.12589251893802902,-0.18224869750102443,-0.3599274806032517,-0.4340980420342454,test,943.0600169061707,1
2067,0.14616656793524954,-0.581089840089852,-0.21741382868615067,-0.4095072919702543,0.24040574539464687,-0.6063353043277114,-0.5728980104878553,-0.2932886165015184,-0.07773116914180221,-0.8388874273848558,-0.8465837442721899,-0.9128018531065044,-0.75703059505813,-0.2574463595924261,-0.8844354011341503,-0.8418845220376737,-0.16342987101106746,-0.4734476451207955,-0.6210876221684383,-0.4393099506918095,-0.27173884615930755,-0.4558854374150746,-0.16141084880325623,-0.26416825270841027,-0.8821469665880646,-0.8572905249780416,-0.17411363993361817,-0.8054628036732956,-0.6833777898371308,-0.016198895627203315,-0.215007495007279,-0.4449084857359674,-0.059551384455999584,-0.40682001963055636,-0.4294494059969159,-0.6351860975894327,-0.793572233837651,-0.8075764465138049,-0.8538642465620745,-0.8947917521103975,-0.827989367873457,-0.8020681685066168,-0.8111973911004242,-0.7781804087464163,-0.12060715006185299,-0.17254231874363024,-0.3443796283824211,-0.4265638787606848,test,943.5164835164835,1
2068,0.15680208261600503,-0.5761871189396857,-0.20966181450386961,-0.4086225829938627,0.23880010943881985,-0.6032871598772455,-0.5671744369413082,-0.3073698008497586,-0.07884892505197087,-0.8340266551061764,-0.837613089062532,-0.9103877225384034,-0.7506996111625399,-0.264526899483988,-0.888182579515068,-0.8372270371872012,-0.16961202640367987,-0.4771739099085468,-0.6061868793112118,-0.44456765637569756,-0.26789144501928464,-0.4575740522216115,-0.1569618502057718,-0.2601904801119538,-0.8702670041078192,-0.8531030000732881,-0.16554415604680459,-0.8086105333994431,-0.6879752610682025,-0.026816345037538006,-0.22026603443644946,-0.4669533696917282,-0.0596825193180166,-0.3936575479346959,-0.4263479436278825,-0.6370171702329233,-0.7999735129182322,-0.8101667885392821,-0.857982025458428,-0.9004841258041726,-0.8221044939562078,-0.8022454683098551,-0.8073252831752391,-0.7778912380038956,-0.12176565409829537,-0.17198885825647448,-0.34886172036945623,-0.43701725269281666,test,943.9729501267963,1
2069,0.15882771249979571,-0.5621670712498896,-0.20974591532519252,-0.40160626602650357,0.23742181767100756,-0.6009789514426188,-0.55801039655999,-0.3056365711500384,-0.0853509758006496,-0.8332366229364888,-0.8483556900440203,-0.9082086745213606,-0.7561601156666635,-0.2734644407390364,-0.8982320734585637,-0.8348647384223414,-0.15970981099897735,-0.481891727011994,-0.6032004380705273,-0.4407684945520422,-0.2858226024723692,-0.45868732383704836,-0.17752636238841965,-0.2585549757686021,-0.8701358518336677,-0.8461576294614739,-0.1787056869488305,-0.8174004497476306,-0.696863863157521,-0.02333309383467436,-0.2341652996814224,-0.47168504107630504,-0.07875487132753366,-0.39820166425888726,-0.42296064087846386,-0.6391812325951789,-0.8045464333305399,-0.8165037848842454,-0.8671541842681321,-0.9051023022708002,-0.8196630707976953,-0.8127822731295982,-0.8132686160221483,-0.7798344176295525,-0.1267423494855443,-0.1759705395277305,-0.36916157787534976,-0.44014485878647336,test,944.4294167371091,1
2070,0.15661711603773068,-0.5692051212450125,-0.21462705614559252,-0.4123538815218198,0.23705715601544936,-0.602418562762001,-0.5687648497720771,-0.29650389604741517,-0.07889513818528339,-0.840367699615795,-0.8450517509908071,-0.9149864790434125,-0.7485992197301958,-0.26750847454006954,-0.8978775921683704,-0.846754385339084,-0.16143394554891036,-0.4841534991952148,-0.6166951241737751,-0.43764070646993086,-0.279876560914476,-0.4541623479723844,-0.17031456171523837,-0.2598284691097621,-0.8792530670045007,-0.8497667008301377,-0.17306057428295735,-0.8036059845600636,-0.693441661427908,-0.023080880033245692,-0.2207056146524299,-0.4530536167306549,-0.0702368561584801,-0.40769882109303235,-0.43090049628998733,-0.6371320773159148,-0.7985157274336299,-0.8129350867669829,-0.8740993850920056,-0.9038799852959378,-0.8294663433087192,-0.8082081682740745,-0.8109171416427903,-0.7891457171706209,-0.12432902929130918,-0.17637437552050575,-0.3614942947058576,-0.4329552925455341,test,944.8858833474219,1
2071,0.1510734270928505,-0.572091531311549,-0.21192443041687142,-0.40730732974481637,0.23225773720796422,-0.6031227949570876,-0.5675375463639339,-0.30571287449254175,-0.07131159794068145,-0.8363264982770743,-0.8443339765541584,-0.9118440675161362,-0.7614825753891628,-0.25501066852060356,-0.8753461181892346,-0.8236951651489867,-0.15804925567044759,-0.4723246639451546,-0.6082884710048346,-0.43743166147045087,-0.2582734584102194,-0.4534518517085172,-0.15510638333684043,-0.26155566146827186,-0.8791145241883459,-0.8511552346339085,-0.1728754491241516,-0.8032966444246645,-0.6810813889902474,-0.009558237169069186,-0.2052407453780818,-0.44229668917177145,-0.0490405013090046,-0.4032272790764574,-0.42725235200130085,-0.6354029533262079,-0.7926545975034709,-0.8015393456706866,-0.8591600445666423,-0.8922775802332055,-0.829395620686198,-0.797090226297969,-0.8053844739465694,-0.7625845362513464,-0.11618884425456473,-0.16412630922088609,-0.3343041943733365,-0.43040187457958723,test,945.3423499577347,1
2072,0.1538960467077153,-0.5684590627263485,-0.2118012040510133,-0.4058334117562337,0.23428131157087012,-0.599291743848271,-0.5697672524905376,-0.30817790795870237,-0.07578751284556501,-0.8320277345497129,-0.836801507403576,-0.8914346105369179,-0.7505800054738425,-0.25545340697844166,-0.8792607960655818,-0.8287503724551147,-0.16740281259013376,-0.4721311455095515,-0.6006415718103492,-0.4402560370290677,-0.256609942429344,-0.45934611995494756,-0.1524488581043919,-0.261316080469725,-0.8716926513605958,-0.8440834653396505,-0.18183189682260803,-0.8114676488916954,-0.6897871226158708,-0.015356843799700856,-0.21927474964734361,-0.4534247977873175,-0.05928487862906527,-0.3976752399750414,-0.4270001216083045,-0.6376882200185938,-0.7992225054466042,-0.8051277736192524,-0.8522099641136767,-0.888996698273495,-0.8241813330523938,-0.7965792149664083,-0.8067813365834073,-0.7620986212215858,-0.12379691892261166,-0.17009024253124022,-0.3432844579454166,-0.4374789179973163,test,945.7988165680474,1
2073,0.15575575508959938,-0.5679168130034306,-0.21032589696276976,-0.4047526056137204,0.2345173129669692,-0.6040631859383492,-0.5667023674760177,-0.30735098892961654,-0.07985979265937436,-0.8337501472223305,-0.840039546180952,-0.9031839347310984,-0.7570197940987362,-0.2642858895721907,-0.8849222698661622,-0.8250238134196443,-0.16521501913340828,-0.47587450481191507,-0.5984324112636252,-0.4418535068481525,-0.26231427679906627,-0.4600962031299636,-0.15846047515989542,-0.2602273784466733,-0.873954475108769,-0.8454146097281621,-0.17898650920500436,-0.8062451298756117,-0.686641409253016,-0.016452590510327103,-0.22316804100399892,-0.4597646286184087,-0.05932801589874993,-0.39414031826093376,-0.42326535359044315,-0.6399953898405203,-0.8017687942709395,-0.8084010027525509,-0.8607032238365433,-0.8925234789792567,-0.8252647627207291,-0.8046072034686667,-0.8102066524767617,-0.7666159423664195,-0.12049683133623212,-0.174873847038424,-0.346305427943796,-0.435389966148777,test,946.2552831783602,1
