,AIBL,AIBR,ALA,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,BAGL,BAGR,DB1,DB2,RIBL,RIBR,RID,RIML,RIMR,RMED,RMEL,RMER,RMEV,URYDL,URYDR,URYVL,URYVR,VB2,train_test_label,time_in_seconds,tau
3354,-0.753442921164687,-0.668927455643583,0.006605945427900109,-0.8335107204387304,-0.8529221140706572,-0.25398283290401935,-0.21149131236804908,-0.7191391643940135,-0.680664876185,-0.1609875213171022,-0.06373549803082365,-0.5993405985967879,-0.4045711141874794,-0.19967233720736344,-0.10000445242600993,-0.10558827509515362,-0.7590698742864306,-0.7619847906443735,-0.05378589116539961,-0.13264626817175515,-0.15300932315629176,-0.04807621812440607,-0.6452273707103754,-0.5485742878381868,-0.5896299743502187,-0.6480547234797892,-0.2789080262255467,test,1651.148682247638,1
3355,-0.7329966540911559,-0.6526262539554748,0.006352301793118952,-0.8189338825634276,-0.8368386359657466,-0.2793908777844186,-0.22400039813410808,-0.707143691171076,-0.6725531211073527,-0.1584293876978179,-0.06257090331075219,-0.6053283680838806,-0.41458613485698426,-0.21918340789486837,-0.11271317057556901,-0.1065068908629274,-0.7485007118039889,-0.747144215849596,-0.07554176900071698,-0.1523785146200768,-0.1646265922700523,-0.0719894848249617,-0.6287498514508909,-0.5447026762331834,-0.5811475503970905,-0.6484287255661625,-0.2936784836980195,test,1651.6409746394827,1
3356,-0.7230591389352389,-0.6476599536385357,0.01036151864257054,-0.8146042596448584,-0.8264341362589183,-0.2955879004571303,-0.23493008390485123,-0.6965786123756454,-0.6737394865817568,-0.15903020231956275,-0.056527837567243215,-0.6114189500292708,-0.42701652778032634,-0.22150500114666477,-0.1203864973172055,-0.11274091666177784,-0.7461337143924539,-0.7392397565911942,-0.08835516451065593,-0.160368357137538,-0.1772331579812376,-0.08737599951327876,-0.6233773077030522,-0.5409121871888326,-0.5841884422264118,-0.6446546825232924,-0.301310593549907,test,1652.1332670313277,1
3357,-0.7079646384810883,-0.6341093764817879,0.008844526228232353,-0.7974070856402798,-0.8161937447505433,-0.30941399896788363,-0.2435971518353013,-0.6889015710674977,-0.6585386284232679,-0.15390642878922906,-0.05660582793682068,-0.6057587189659895,-0.43002850301234763,-0.2410862899531539,-0.13387753516458628,-0.11660238314005537,-0.7386017737057388,-0.7291676266175087,-0.10551254337330937,-0.17683839566544485,-0.1793467973253238,-0.10604709772586829,-0.6084456979954251,-0.5399587707352709,-0.5722172987802656,-0.6482669234183897,-0.3082775212857696,test,1652.6255594231725,1
3358,-0.6904419426561017,-0.6236664162163463,0.013476919348045551,-0.7904430832603049,-0.8142873073726716,-0.33552603278984383,-0.25064704397042004,-0.685801167309332,-0.6567297246969883,-0.15315279481272775,-0.06296671790738373,-0.6049859754822082,-0.4445967728442555,-0.25051019428515525,-0.1421439183755842,-0.12355877718165328,-0.7375790349859805,-0.7240654545644483,-0.11939906921432526,-0.18626543588499,-0.1954462962961836,-0.12752567746041218,-0.5964124372066817,-0.5420872923780394,-0.570805776388974,-0.6494009006433318,-0.32096878908987003,test,1653.1178518150173,1
3359,-0.6785441587670464,-0.6103877009743159,0.010919269991469215,-0.7777382712720631,-0.7993189308941223,-0.3441631426097159,-0.25656193655169296,-0.6706691953848463,-0.6472345394418545,-0.15440040730219623,-0.052931065352985106,-0.6111439833079282,-0.45046057829241726,-0.2639295067259684,-0.15270641514871738,-0.12735699179092547,-0.7265655436675992,-0.7090753169145553,-0.13614906720522393,-0.19928079308781546,-0.20373664851261708,-0.14224857304772856,-0.5861014315131416,-0.537935049851283,-0.5660683213226582,-0.645219985988225,-0.3281014750775152,test,1653.6101442068623,1
3360,-0.666336509167429,-0.6075657287809935,0.014033190414609226,-0.770330075337073,-0.799239118346991,-0.36330947097689836,-0.267566092707237,-0.6698563531549802,-0.6434431749231148,-0.15080331659142682,-0.05620677048163059,-0.6039539582438775,-0.45988247825368544,-0.27092739038142777,-0.15905487823184508,-0.13216184838504977,-0.7270178782643728,-0.7041346909032801,-0.14428030284515103,-0.21015992055878907,-0.2173962166993741,-0.15767560149279597,-0.5790173945423845,-0.539504107082092,-0.5626629802614584,-0.6467674801924691,-0.3343885302285191,test,1654.102436598707,1
3361,-0.6601401753376303,-0.6072568610573965,0.013646372596201536,-0.7667926141646398,-0.8024896348670527,-0.3729698667854127,-0.27204239475825115,-0.6716063130039569,-0.6412673464197133,-0.14665914492404192,-0.06090623951219256,-0.5998139147709738,-0.4672307649958216,-0.27736428554405523,-0.16416987805467084,-0.13378795891114686,-0.7288447037210255,-0.7048580226553884,-0.15069793262363376,-0.21196648665716755,-0.22269524128857537,-0.1690621645033727,-0.5771539744418893,-0.5421165507764639,-0.5614090417343638,-0.6511036478611915,-0.3419026726825466,test,1654.5947289905519,1
3362,-0.6538688420023522,-0.5935178729403416,0.010590610546406152,-0.759386850298272,-0.7926638178556183,-0.3787479669730026,-0.2777343725427953,-0.6590753302404697,-0.6358918019626355,-0.1450077179237879,-0.05881948123328797,-0.6035031313366728,-0.46876711785171876,-0.29006924612715984,-0.16539637733497795,-0.13250339798191935,-0.7186864854017351,-0.6941188309411499,-0.15557882817377244,-0.21718320313013234,-0.22377513302665752,-0.17815299635742843,-0.5716991169860951,-0.5363266997779121,-0.5576721986998194,-0.6437874292672997,-0.34838526822579063,test,1655.0870213823966,1
3363,-0.638838862293692,-0.5866130009391923,0.016191331167388814,-0.7532110994908955,-0.7854706124515115,-0.39570182402538057,-0.2828044924740663,-0.652621923763399,-0.6286917891286197,-0.14251474021926297,-0.06434013538975755,-0.600940969338384,-0.477433138860197,-0.2992870274846423,-0.16990695013095683,-0.13177068963820637,-0.7153676227247839,-0.6877835349969302,-0.1643839591101479,-0.2243079749951617,-0.22953418507469903,-0.1934736041442403,-0.5613302891898231,-0.5336669411609407,-0.5512493726265468,-0.6432019642840613,-0.3545236811674692,test,1655.5793137742417,1
3364,-0.6339499217146893,-0.5804548042479099,0.01668948387167515,-0.7477279237606554,-0.780629913244396,-0.3976034671776512,-0.2842312877028925,-0.6499693613883883,-0.6257209156269832,-0.14197365666305295,-0.06066773167429191,-0.6016515303507604,-0.48279003618729543,-0.3022228392968388,-0.17518563063402567,-0.14004012513877398,-0.7139696491186156,-0.6841588777910507,-0.17338286576116738,-0.2295382269009135,-0.23534980882938727,-0.20088341218959588,-0.5560975020964952,-0.5352412388838372,-0.5513534833345982,-0.6438497225456714,-0.3599076253959962,test,1656.0716061660864,1
3365,-0.6189775897356053,-0.5696008455961852,0.020510918403412282,-0.7405127386854408,-0.7712927188474844,-0.4155527153188787,-0.28716231982964824,-0.6407565127421242,-0.6245398178986482,-0.14209961669190813,-0.06161860065204603,-0.6017445846787691,-0.4955483763700873,-0.3044964975300138,-0.18094885354257656,-0.14883926661794544,-0.7094110914858256,-0.6773868695838052,-0.1843395736854855,-0.2388178866899393,-0.2512518990509443,-0.2155793437072458,-0.5441588926034293,-0.5364453939467942,-0.5538866542114953,-0.637240035320957,-0.36498929618085113,test,1656.5638985579312,1
3366,-0.5965843078141604,-0.5454309921473947,0.019651871757216527,-0.7209489644065382,-0.7410878918547391,-0.42424294161522513,-0.2955952661139739,-0.6144772708500834,-0.6081793169808237,-0.13303669334211496,-0.05827871884305753,-0.6014725185087462,-0.500166564019059,-0.3145350453100808,-0.18660194778711933,-0.15236238590268344,-0.6864576087785974,-0.6527563004949074,-0.19820344829334402,-0.24588216466037544,-0.251762677295832,-0.22845581740833584,-0.526177870610943,-0.5247355213101182,-0.5470972710569048,-0.6186347824989656,-0.37187641366071844,test,1657.0561909497762,1
3367,-0.563289689131369,-0.5239099264462688,0.019473174792516812,-0.6915995009143084,-0.7221694740359752,-0.44265427292048687,-0.2975711759171936,-0.5974565345220171,-0.5926494546603172,-0.1263809945554844,-0.0522294470585205,-0.5930876425605912,-0.5088655509270524,-0.31653282425597323,-0.20134161152282157,-0.16057461186791977,-0.6738393411346626,-0.6321370607355211,-0.21704961579136497,-0.25695264046876864,-0.2644370719738418,-0.2515844735922833,-0.5052825616557464,-0.5180737278645429,-0.533816778674705,-0.6053169857349173,-0.37434724111224965,test,1657.548483341621,1
3368,-0.5208473443814863,-0.47751641993412974,0.008293734076054956,-0.6529134742393647,-0.6825987721008575,-0.46782422663684037,-0.30154034069276875,-0.564138373917866,-0.5709768331422598,-0.1188011839647179,-0.0533757001697121,-0.5952417451960187,-0.5126397262905041,-0.34244912117803616,-0.2127866882718337,-0.1639571101757572,-0.637981531055811,-0.595759070971348,-0.2405529858102048,-0.2767207944943821,-0.28069422500232577,-0.2759607566300546,-0.4709729373116113,-0.5024814382111923,-0.5171187730268388,-0.5786865046557539,-0.3848887256170841,test,1658.0407757334658,1
3369,-0.4759676080162943,-0.4388392529106734,0.011725947881083904,-0.6154278008843896,-0.6417637026907167,-0.48622035614678527,-0.3002226428138035,-0.5274101730529848,-0.5514983340794878,-0.11332854972201847,-0.04601773228263039,-0.5918636695565034,-0.5303222680076867,-0.34575318025948276,-0.22560519915568902,-0.17542498076862928,-0.6085379184114621,-0.5647067845823905,-0.26484561275698015,-0.29132730618821434,-0.2968797274837623,-0.2992611438950378,-0.4430057195740895,-0.4844533735677261,-0.5060637929316544,-0.5545216449380548,-0.3934061372347456,test,1658.5330681253108,1
3370,-0.43158835576003474,-0.4010418721507376,0.00786113249350259,-0.5732255409820097,-0.595972042696759,-0.5006279457070435,-0.30188556227512797,-0.49297897196449725,-0.5276099168397079,-0.10525993657228627,-0.03320041252454258,-0.5888498182793629,-0.5399575467677549,-0.35509273650095036,-0.243839079172727,-0.1867226674025409,-0.5772536577663041,-0.530140230603579,-0.2892917984858644,-0.3079684882224448,-0.31384271157425014,-0.31993630648355037,-0.41429447910095574,-0.46938707007979175,-0.4923503953016234,-0.5323973171660639,-0.39931102558693554,test,1659.0253605171556,1
3371,-0.37561267946554566,-0.3598233697834543,0.005600362300793229,-0.5215966041579622,-0.5434683361901375,-0.5167795132007476,-0.3029224098482519,-0.4472755595284954,-0.4930060025347152,-0.09479138769030244,-0.020519970913642112,-0.5784889168853424,-0.548495332021872,-0.3648751466517358,-0.26218135566297807,-0.194062169605975,-0.5401292458056239,-0.48859797703262386,-0.313973894938246,-0.3211665668326508,-0.3255378580639242,-0.3472289730924686,-0.3821743109893515,-0.443664817121586,-0.47162579543894556,-0.5003164077181941,-0.40106530099198645,test,1659.5176529090004,1
3372,-0.31686350928972895,-0.3239637975383243,0.004066843965164858,-0.4715156548052115,-0.5034307041984056,-0.5404834595941188,-0.3027623907691346,-0.41201560685874533,-0.4547863373079614,-0.07748775352175281,-0.01763058717107368,-0.5590455564354727,-0.5558218702276047,-0.3797314485820255,-0.27948763601475807,-0.19599784369028603,-0.5090803346246887,-0.45336193432334715,-0.3323137522088425,-0.33091992326579156,-0.3391096591263314,-0.3764293180426329,-0.35545965789921663,-0.42336470253061975,-0.44582491365251375,-0.47484455452867513,-0.4076686759357777,test,1660.0099453008452,1
3373,-0.27490913686769997,-0.2716377063680124,-0.0009875324414522733,-0.42272567098322655,-0.4486555124253761,-0.55064558713619,-0.30176980313716206,-0.3649246087058406,-0.42377757540526595,-0.07510973102709811,-0.012632455867011859,-0.5579822095436762,-0.5595149411448049,-0.3957115849156033,-0.29007206367648697,-0.20965893222214527,-0.4663002639624687,-0.414830055123114,-0.3544582452394835,-0.3463328277511166,-0.3525921283571257,-0.3930852155404044,-0.3169565839014543,-0.40257374019231373,-0.4272660431818177,-0.44306256388431486,-0.41006603413396525,test,1660.5022376926902,1
3374,-0.23681519770760107,-0.24373648753008642,-0.0022121567143819614,-0.3862299908010822,-0.4177946274954801,-0.558203162535434,-0.3019201901099,-0.33480111149434255,-0.39765044913083625,-0.06409741563718882,-0.012753568400448646,-0.5477492707322995,-0.5696130957141488,-0.4058944163638708,-0.3035841915313664,-0.21578215908500586,-0.44175837785679406,-0.3865877091445157,-0.37039289113743173,-0.34931894855911705,-0.36033393718191475,-0.40497109299773054,-0.299721870252377,-0.38170904078851364,-0.4089667341868386,-0.42558284858217266,-0.4197966630893504,test,1660.994530084535,1
3375,-0.20673475166847632,-0.21554589998704887,-0.0036803730165762584,-0.349984877724008,-0.37697982496711735,-0.5575393879146024,-0.29913246953379125,-0.30084365547828507,-0.37298129456424206,-0.06219309492983532,0.000860835108988843,-0.540476416319357,-0.5761398001749609,-0.40609937814351843,-0.31747038076207645,-0.22845221768249502,-0.41601772208000887,-0.36156914644263927,-0.38695973117288207,-0.353775537165825,-0.37111402256523496,-0.41770249965861816,-0.2826014354710603,-0.3688733745672433,-0.39461297308367826,-0.40452190973447677,-0.41416375655156423,test,1661.4868224763798,1
3376,-0.18522948467074596,-0.20609748022629976,-0.0054968431542687275,-0.33050818961050166,-0.35815503855470904,-0.5671574255832659,-0.2995919824090637,-0.2865631409339554,-0.36135678037645125,-0.059511662971320725,0.002451677966880575,-0.5323715650155987,-0.5837738141079769,-0.41164079139117804,-0.32582758995995525,-0.23353994525161761,-0.4040496228116318,-0.34645702023009095,-0.39617126033118066,-0.3603962597672891,-0.39022713262618264,-0.42699642150480144,-0.2712929918556576,-0.36147633443539506,-0.3899909785931521,-0.39320788722964717,-0.41409754169457225,test,1661.9791148682248,1
3377,-0.1699564883628482,-0.19421652767060751,-0.006621626474179123,-0.3118250847039834,-0.33171669312234087,-0.5679046278433291,-0.29949172471653956,-0.26418697004478897,-0.34883587185646886,-0.05867307896820423,0.010301820147726085,-0.5278854979102403,-0.585913197480388,-0.4110653354071437,-0.33369735015033364,-0.239245377740162,-0.3861904141719881,-0.3292910388774796,-0.40745535276018285,-0.3605340428688411,-0.3977375889954533,-0.4337565022358389,-0.2602916060180385,-0.35369654923172067,-0.38396461490932665,-0.37928643685563646,-0.4060632555297921,test,1662.4714072600696,1
3378,-0.15414111138576198,-0.18910215435764005,-0.0075101172464308395,-0.2914464537428869,-0.31701563934081145,-0.571436168891215,-0.30111201175810076,-0.2527905020497205,-0.33076497447863507,-0.053614379656633834,0.01476830381869522,-0.5151200673870437,-0.5874488587223516,-0.4124318555683121,-0.3387835965027277,-0.24548917162677422,-0.37432955168936954,-0.3204126820645493,-0.4148164900814433,-0.36393938198095754,-0.40692158135240863,-0.4416027513777179,-0.2528985592242847,-0.35245608846924725,-0.37638933417836934,-0.37136454747333,-0.40155481982738295,test,1662.9636996519143,1
3379,-0.14510713407261458,-0.18342378123883232,-0.011267289387269808,-0.2822509033975721,-0.2968117344479442,-0.5642930370275747,-0.29916670001027923,-0.23489134189923702,-0.32311466893153334,-0.054431930901261985,0.02274144017810764,-0.5177991273492317,-0.5916612174617457,-0.4191146290760681,-0.34400137683125565,-0.24828272767816562,-0.3623855125806352,-0.308064732775627,-0.41991162661476256,-0.362904972827926,-0.41168575735379415,-0.4430704228822394,-0.2527091697242152,-0.3438376081238582,-0.37436307920781875,-0.36290053076046686,-0.3956730631921491,test,1663.4559920437594,1
3380,-0.14078364860877957,-0.17802023029370373,-0.01139668069343778,-0.2743961052676962,-0.28726459302737795,-0.5634753358064892,-0.30091124343784026,-0.23173076632493275,-0.31669873621784395,-0.04935345140549741,0.021072183796628695,-0.5185343407032368,-0.588214308575271,-0.4236617064927516,-0.3453634847605779,-0.24907436371963582,-0.3586808551937227,-0.3081442035707829,-0.4192503858797992,-0.36414864717419876,-0.40650936880959376,-0.4437391324892227,-0.25054015739837787,-0.34481160769770985,-0.37126173899173365,-0.35758558355843606,-0.3936417246408006,test,1663.9482844356041,1
3381,-0.12869985794372352,-0.16948094280557385,-0.01990835696581464,-0.256768142937072,-0.2778172579240741,-0.562750391886786,-0.30325173625171453,-0.22201816061564086,-0.30795981991908106,-0.05132012854227838,0.028625219445320982,-0.5161173486008734,-0.5822877872777825,-0.4298754338158517,-0.3523699988615593,-0.2528515186989797,-0.3492113144272597,-0.29915098184773653,-0.42653089994029386,-0.366340809318661,-0.4100089621751942,-0.44419529432382643,-0.24599538071671095,-0.3341334413639627,-0.35843742311915217,-0.3496848850157873,-0.39515115815582746,test,1664.440576827449,1
3382,-0.11461901346105346,-0.15846034746002324,-0.023273488109365345,-0.2454680908915307,-0.2698385700796237,-0.5726623114600047,-0.3014652102129882,-0.21630038640655547,-0.29871099259861716,-0.05295203131390698,0.025758708894575405,-0.5153137322025563,-0.5813980269920123,-0.44119527567522854,-0.3548004344202893,-0.2506039610120881,-0.34201660031512476,-0.29431397591411257,-0.43168799998124463,-0.37634337548360614,-0.414788439369651,-0.4515453188061789,-0.23814241379247753,-0.3291731560100222,-0.3481270437417813,-0.34341226691495447,-0.39530395481064123,test,1664.9328692192937,1
