,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,AVAL,AVAR,AVBL,AVBR,AVER,AVFL,AVFR,DA1,DA7,DB1,DB2,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,RID,RIML,RIMR,RIVR,RMED,RMEL,RMEV,SABVL,SABVR,SIADL,SIADR,SIAVR,SMDDL,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VD13
199,-0.20768545749995343,-0.06728434795547088,-0.013509084234608724,-0.15661415226576894,-0.1855072731117514,0.01974736414435923,-0.1755423008094962,0.015989384708510697,0.12707376368629358,-0.15472761083697184,-0.08352385886367873,-0.08553982078926405,-0.17796582283686713,0.11852465348576013,-0.09029625219468793,0.15660856094999756,-0.12617994469200727,-0.06445903449603592,0.1982631165980838,-0.14784413313434305,-0.18431554229038985,0.027293089401255986,0.17995445234362678,-0.01184968449230608,0.12231844063757819,-0.20455663047520856,-0.03900282388125621,-0.1653034650470168,-0.08201580163579472,-0.04215357709070223,-0.13879462409167148,-0.10952211459834828,-0.04098049076716641,-0.08667448671673315,0.09507954397677379,-0.08871604559951585,-0.10680275571487491,0.015282332328389199,-0.0758482392685304,0.07596683797240805,0.01166538233505375,-0.1572025551507428,0.10067012998065862,0.033377040505715244,0.18372974509702064,-0.05707420105690728,-0.02433845954699737,0.12908024879680752,-0.10347820382429306
200,-0.20810169528999933,-0.06801571258354737,-0.015205843521281577,-0.15651235525279297,-0.18537948637755955,0.019867859612928095,-0.1781357479058018,0.014485470003765533,0.12672277548837294,-0.1559336755786697,-0.08498422753050654,-0.08534992552589088,-0.17778260657337913,0.11856989384625585,-0.0917863704695955,0.15582419820031682,-0.12815924998338296,-0.06467751873775095,0.19854078824372248,-0.14854368788462932,-0.18450658552759241,0.026906498804759045,0.18166806118844012,-0.013882457077406981,0.12211123785872666,-0.20508509087656837,-0.0411911916699552,-0.16534411786370384,-0.08240682763468879,-0.04408535897685157,-0.13861657458043689,-0.11087008494432861,-0.04124103615184886,-0.08544561676425347,0.09376452926825067,-0.0897483495487243,-0.10662161309271113,0.0137494707943412,-0.07684075240848594,0.07571113495598333,0.011722130325790985,-0.15974860379767047,0.1008576026761525,0.03219458807503836,0.1839414081135731,-0.05794820708838217,-0.025015315865311815,0.13031300322448797,-0.10443362944182129
201,-0.20797601890429238,-0.06827377121627838,-0.014745725947440674,-0.15625719289887147,-0.18524856203265044,0.019502758032691133,-0.17744898710732093,0.014831779404746476,0.12729391689700942,-0.15570334982848028,-0.08511284826421978,-0.08556684874913585,-0.17704951826861803,0.1185694912648354,-0.0919905316686336,0.15619166631418407,-0.12694278749571208,-0.06497041083728183,0.19842937144403244,-0.14877843787120937,-0.18365262391058643,0.027130403975644413,0.181118506544237,-0.013236812235541181,0.12258549942362847,-0.20452163090283912,-0.04014218558987194,-0.16469877467574415,-0.0816376723711728,-0.043776460848908426,-0.13913182549158423,-0.1101013106990042,-0.04111808712707027,-0.08526887314525136,0.09415442812129948,-0.08946890855938588,-0.10686869795681181,0.014041989063933854,-0.0764760442237933,0.07521048271850592,0.011476104515811127,-0.15849480075877953,0.10045773735730282,0.03201630161468598,0.18390018546994616,-0.057970146679930716,-0.02500335424055966,0.12957100327495574,-0.10404362565081474
202,-0.209384685782116,-0.06977598504677171,-0.01777251601037929,-0.15518850371182363,-0.18429044822569093,0.01975636607183371,-0.18225578268756412,0.012768965111640853,0.12675530768353882,-0.15736666001046584,-0.08775883704995475,-0.08359617967204833,-0.17673618321157974,0.11932545200353437,-0.09510371894087932,0.1542447464236325,-0.12982457846271722,-0.06587675146288968,0.19863578287664807,-0.14864568955057078,-0.18358477238905013,0.025494473331578157,0.18451930970852598,-0.016630221588833666,0.12214729582066575,-0.20490982327660304,-0.04374029727696385,-0.16419708006597342,-0.08095431406734233,-0.047429317202462185,-0.13939321028100313,-0.11354307906654566,-0.04114163365116843,-0.08236646200299341,0.09137539950872978,-0.09117875998209427,-0.10660786435129883,0.010234917059677506,-0.07740253094648425,0.07499635804357897,0.011403605377898227,-0.1630110442813163,0.10018828374834424,0.028609428950977574,0.1845593746569974,-0.060631899082581084,-0.02613003841830604,0.13094517825393048,-0.10535086139918029
203,-0.2104999055894019,-0.07067481457715294,-0.019411046177173763,-0.1545755436410547,-0.18375054194445833,0.019659440483317726,-0.1854744464417798,0.011111180413289692,0.12697296095924712,-0.15849780460453325,-0.09036409277658045,-0.08284717683802108,-0.17602603187894164,0.11924535422575332,-0.09788778401257299,0.15353401846306944,-0.1312746360719061,-0.06630412972081659,0.19858232112798258,-0.14960387356326327,-0.1834228405519514,0.024887697132533415,0.18671996544647684,-0.01867695352856231,0.12206919798142615,-0.2050710807911687,-0.045941791737050534,-0.1636479617551727,-0.08058822580818356,-0.049913700497682324,-0.14025440736993616,-0.11530815465499711,-0.041510325456003035,-0.08059193984001917,0.08972703102889285,-0.09232633781561156,-0.1066639796276102,0.008276292505818213,-0.07838489172171556,0.07452470114785625,0.01163293668845351,-0.16560805949908483,0.09981305907455432,0.02647354784901376,0.18495963456325648,-0.062159535469744114,-0.02753105982381175,0.1317166356970162,-0.10613334963841076
204,-0.21092326628169267,-0.07108437282644245,-0.019841889799558168,-0.15423863553382697,-0.18327519878586346,0.019642430304553704,-0.18580853735310085,0.011138955641360422,0.12719698583309297,-0.1588604272503152,-0.09060057499647978,-0.08246134165733167,-0.17574506182633368,0.11949463867496937,-0.09851185971571208,0.15336225046444144,-0.1309630876247659,-0.06692298178059725,0.1986396933431369,-0.14928737309111573,-0.18280847355454108,0.024360341971972413,0.18707999590706506,-0.018726020884040417,0.12201375626844416,-0.20474420524831974,-0.045733466474601636,-0.16317962412456213,-0.07984796795916477,-0.05025145859331848,-0.14059066171190682,-0.11568443641170459,-0.041397495028155026,-0.07983489794540213,0.08933438351757092,-0.09228945399075622,-0.10680305596505368,0.00773696188724135,-0.07813368410857711,0.0743704909106513,0.011238177469409676,-0.16562636848164733,0.09957947077527278,0.025618647168961815,0.18509851865816654,-0.06266976101321167,-0.027765862317942907,0.1312225878202978,-0.10610959788409768
205,-0.21165894911447347,-0.07194269276806553,-0.020099178966695816,-0.15406875540733272,-0.18374373338334954,0.01875837619430687,-0.18696997951823305,0.010038698309206485,0.12825388499801607,-0.15979304597082877,-0.0929333279034084,-0.08431604347778997,-0.17442547396118455,0.11836397887718134,-0.10150166286416659,0.15434699165659785,-0.13094172840679252,-0.06738941723787034,0.19851437391218463,-0.15284627351586483,-0.18201282438902722,0.0251662790801711,0.18776478203942315,-0.018817120529266085,0.12231347908908616,-0.20438758779572824,-0.04602302711426308,-0.16202085941513394,-0.07959018029677056,-0.05134791577837801,-0.1419962907480717,-0.1148226806465183,-0.04205085591836988,-0.0787819357914451,0.08908256913302869,-0.09308381514277714,-0.1079029680833363,0.00834093938585149,-0.07926873013417597,0.07282423111826399,0.011415519582383793,-0.1654076747765785,0.09882191967193778,0.025486836809410957,0.18542606543456733,-0.06260075882378512,-0.02977642010602225,0.13061597799832753,-0.10633636648121401
206,-0.21200213306009585,-0.07248159686578959,-0.020446177399820256,-0.15372354581390124,-0.18459449016023924,0.018722866128518093,-0.18748067383014985,0.009611767003736074,0.1290158609716855,-0.16063444243839514,-0.09407875335366359,-0.08544841994108583,-0.17371745237807076,0.11742657144426845,-0.10301280079111183,0.15522442828106398,-0.13123330948281065,-0.06729839593111851,0.19837838011637127,-0.15509511149489102,-0.18190168504046222,0.02581314960815714,0.18842002318498252,-0.019122460418608874,0.12138556863546471,-0.20410282854890702,-0.04652763560187061,-0.16088739232273924,-0.07981784522689504,-0.051670049392301964,-0.14275035982774997,-0.11440022439798432,-0.04250353337460821,-0.0779590120666369,0.08888310088816971,-0.09362680838561868,-0.10887230926856303,0.008888468882476493,-0.08057336945408998,0.07203998867619407,0.012065173745070695,-0.16535569222213659,0.0988711905385715,0.026606778205505714,0.18555821906511946,-0.06210218210783614,-0.03149318092370235,0.13013125841234063,-0.10661372509884834
207,-0.2121111402497046,-0.07264697801655044,-0.02029639485073983,-0.15402497589211042,-0.18502762872675788,0.0185983470923722,-0.18755268463283084,0.009249294553364429,0.1293942200962122,-0.1611439872409496,-0.09449133699391045,-0.08634877974715086,-0.17345784918436224,0.11685454758174715,-0.10379660933361005,0.1558262714767061,-0.131182044180572,-0.06737841073134337,0.19847624994910268,-0.1565609679553366,-0.18166122295209283,0.02624363962314362,0.188753395305928,-0.019101218788243,0.12111728738267334,-0.20402266573616423,-0.046364121912779006,-0.1604668093766997,-0.08008023466560595,-0.0517102915925652,-0.14310944471880646,-0.11389039541828183,-0.042953888258176844,-0.07765154598053191,0.08872520050796186,-0.09384276295883526,-0.1092429553680386,0.009631450770780895,-0.0812372978870162,0.07156713388036483,0.012133349062387472,-0.1650382948634332,0.0988234154735808,0.02702245874465151,0.1855722253339288,-0.061618970719576394,-0.03240337360940926,0.12995721425495202,-0.10663110294019983
208,-0.21276931295970178,-0.07341435919773626,-0.0210138441858013,-0.15321713474991563,-0.1848451090636981,0.019215730208057072,-0.18896254051852793,0.008426620983078566,0.12910966781276587,-0.1615023613650896,-0.0953722146398072,-0.0854389044050928,-0.17345296260185247,0.1169198942485073,-0.10462862461208193,0.15511252719452667,-0.13245475511959282,-0.06708147910248866,0.19870996411899736,-0.1565220640773121,-0.18204992664001388,0.026096580878004715,0.19011619750625705,-0.020619414441259563,0.11978158246876823,-0.20406202179660834,-0.04804418620041583,-0.16011333259294702,-0.0801155610701759,-0.05324811644694748,-0.14306728164995064,-0.11556371509153093,-0.042945310637629686,-0.07628717285506424,0.08758083721411607,-0.09467276986345538,-0.10962994099916079,0.008448536567731467,-0.08202817580779324,0.07184294147479679,0.012426017882391647,-0.1664921870620772,0.09882877514566171,0.026426869543566617,0.18575190419061088,-0.06266106552897463,-0.03330055547590615,0.1299706874793697,-0.10737649675265644
209,-0.2124828242795051,-0.07325252363342924,-0.019748671948105073,-0.1546855173331608,-0.18610616892224557,0.018741872068439556,-0.18701105528124784,0.009029462811276506,0.12963254310926267,-0.16140780301978588,-0.09431801309149154,-0.08802010223524691,-0.17376065742843214,0.11603684751685703,-0.10441446698887882,0.15705081677727128,-0.13161974520018901,-0.06741026533709887,0.199439276524758,-0.15897634094596905,-0.18209656217688547,0.02723632623004528,0.18914834769789346,-0.018751295186582247,0.11997887700045533,-0.20416612196003847,-0.04620330853727696,-0.16058784478694818,-0.08089686924019271,-0.05189934021006924,-0.14348477386089525,-0.1131107286111871,-0.04328051288108342,-0.07740893521107584,0.08879843440922083,-0.09451528191757247,-0.11056990144787845,0.011404271639602235,-0.08244148485559151,0.07145793047376,0.012408584646163165,-0.1645974141707135,0.09896283264072002,0.02859821205013586,0.18598304255832623,-0.060525661100626856,-0.034588807892447566,0.12920504315449968,-0.1071160601986516
210,-0.21280244750907554,-0.07366291110246015,-0.0197925817155649,-0.15509656429488589,-0.18680611479171255,0.018760915812136743,-0.1868786121830589,0.008717447756350777,0.12998018220386315,-0.1617877719924761,-0.09489071667173218,-0.08913332704424894,-0.17339949008598,0.11564128964153483,-0.10514789955779752,0.1575950644481108,-0.13178415111420055,-0.06769486353402566,0.1996395608578595,-0.16069537495510083,-0.18206317859232626,0.02775619627690963,0.1896486840081162,-0.01844861632709587,0.11940206249660482,-0.20404216801842745,-0.04592442307286537,-0.15980809477545638,-0.0809545763981201,-0.051995557138637905,-0.14383060803101066,-0.1125270430457502,-0.043640651190267915,-0.0772177052992821,0.0887741330994699,-0.0947610171161825,-0.11121489276673432,0.012325105259945082,-0.08332559417202642,0.0709576174572008,0.01226555582353657,-0.1642688195416298,0.09889191978997039,0.029324047324893552,0.18639730236990792,-0.05991178007396222,-0.03594457767186088,0.12852094911690493,-0.1073942654748826
211,-0.21360391492662542,-0.07462383857064366,-0.020325322298787123,-0.1541001260062074,-0.18749018285899693,0.02043583307337051,-0.18763191202570317,0.00817574382338531,0.1295971544697093,-0.1621444298356423,-0.0952890040247735,-0.08834123137372356,-0.17375434629355738,0.11522301332725568,-0.10532725206465202,0.15732546154580934,-0.13355041711578464,-0.06697275862399955,0.20018627431765518,-0.1610496465405661,-0.18295788172603988,0.027943205064886283,0.191408891550953,-0.020076536250655887,0.11576111103855297,-0.20405347325441447,-0.04788235857499466,-0.15888420548376445,-0.08149092029105826,-0.053271040515481184,-0.14366897657391703,-0.11438307248688316,-0.043430669935326606,-0.07545488157125599,0.08735286793552881,-0.09571203923586907,-0.11229950464369469,0.011952186125652724,-0.08499413087771734,0.07168053078855227,0.013212034800990247,-0.1653664706852324,0.09944093676112795,0.030289642295281714,0.18681247686362892,-0.06024014291573289,-0.03784455289882663,0.1279241778907903,-0.10853226714934176
212,-0.21324169881362037,-0.07447830121780591,-0.019062661072581793,-0.1550228814173176,-0.18894763550080765,0.02085280001126741,-0.18547660758178683,0.009030547797668154,0.12964722131047365,-0.16163678602938825,-0.09367669288481249,-0.09005137937591295,-0.17420885921171644,0.11453181264203019,-0.10407244287987308,0.15881795365249007,-0.13344178060416118,-0.0667307610546605,0.20105026445996063,-0.16262147860301557,-0.18361000317490006,0.029072534824529025,0.19087603556765448,-0.018896282237319335,0.11440142885147594,-0.20418491616546153,-0.04655489457697339,-0.15899325027564007,-0.08232348579249664,-0.05188782982473621,-0.143485062984786,-0.11282600786145267,-0.04337362431386182,-0.07612203870624726,0.08815456072603775,-0.09544042170024973,-0.11339368642069564,0.014711796955752964,-0.08560834943388518,0.07165099489300641,0.013634234371403237,-0.16362061081728835,0.10000527745253368,0.033013517727169386,0.18716663289745886,-0.0581275217047112,-0.038764852829921155,0.12686596636647868,-0.10857054921785937
213,-0.21233008025190214,-0.07376154916145312,-0.017033010194083795,-0.15627350460168316,-0.19054257629126825,0.02059710476239492,-0.18161661915719982,0.010880099959655748,0.13011187733123755,-0.1604144714384645,-0.09117158215426056,-0.09243507522314057,-0.17460696308523688,0.11446662658505287,-0.10167933883299803,0.160727186064286,-0.13162016215570893,-0.06688564940346306,0.20144156138513591,-0.16340093211256895,-0.18385965108146046,0.030457560506621132,0.1887668591715808,-0.01613650804488707,0.11511764035719883,-0.20424781349842397,-0.043670771636745244,-0.15943886324543413,-0.08287332232963168,-0.04934050513931979,-0.14333991878772112,-0.10997326251387854,-0.043346787822316525,-0.07839181085648503,0.09028388333990085,-0.09445976775300427,-0.1136313525956017,0.018179714234474124,-0.08543036568702081,0.07178738342227672,0.013638171279591129,-0.1607419606230376,0.10055824953421569,0.03621635116077064,0.18738714949228658,-0.05547951239806512,-0.03847506796616052,0.12605252664018674,-0.10794048341349982
214,-0.21411080468784696,-0.07596343972171252,-0.01861462465203706,-0.1540701176417029,-0.1909504021906251,0.02395337063670543,-0.1835520829213383,0.009249602518940858,0.12906579593744694,-0.16091897459256757,-0.09289357809315696,-0.0903023810850975,-0.1744476448662934,0.11441192539457001,-0.10236957895806015,0.15960899392333858,-0.135195401947692,-0.06576625584854019,0.20239181510782744,-0.1634441825767778,-0.18489345680052122,0.0305784637154251,0.1921329957265012,-0.019304181259113287,0.10810203289991599,-0.2039432871040706,-0.04783121937652517,-0.1570709125870698,-0.08281094734826336,-0.05285572469363825,-0.14305583923392473,-0.11401822165203276,-0.042192772799628374,-0.07488952959886805,0.0878673541541551,-0.09619926753035943,-0.11529307932651708,0.01613909241206259,-0.08797449926360432,0.07296486872329504,0.014964962668384062,-0.16309735505441503,0.10118941425148986,0.0364856908786297,0.18849688412517632,-0.057413384308700195,-0.04195231967450488,0.12455714101242116,-0.11079126351783401
