,AIBL,AIBR,ALA,AS1,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,BAGL,DA1,OLQDL,OLQDR,OLQVL,RIBL,RIBR,RID,RIGL,RIGR,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEL,RMER,SAAVL,SAAVR,SABD,SABVL,SABVR,SIADL,SIBVL,SIBVR,SMDDL,SMDDR,SMDVR,URYDL,URYDR,VB1,VB2,train_test_label,time_in_seconds,tau
3239,-0.9172931700124202,-0.8357321419662493,-0.02558254219174807,-0.5069697515522711,-0.49094127102220414,-0.34959472632583816,-0.9987495309422334,-0.9666621546183521,-0.27036638179351746,-0.21902793022805908,-1.1180169688394614,-0.9550279011970629,-0.12466961933990225,-0.10137750639359874,-0.8116506632255646,-0.5339113952384327,-0.7255314479005225,-0.8145365712252577,-0.7891216384381288,-0.08956500830633071,-0.20877884337058014,-0.2633109152364743,-0.17373509811389143,-0.4267704974468579,-0.9070638582761221,-1.0106929651047454,-0.627938164783645,-0.7213541923186163,-0.6474202006840318,0.13420643699032592,-0.06730510664673553,-0.06230280417723327,-0.6149741699947177,-0.3302407901957465,-0.7085955515035408,-0.6787459109558008,-0.6743829324017407,0.2288170592922375,-0.2678137431049229,0.051083284435466336,-0.8861999037059615,-0.7094807723664615,-0.822477118144415,-0.2816113167388501,-0.17298221398746003,-0.09587804279988738,0.04456323521870045,test,1056.5146481425552,1
3240,-0.9077735246134658,-0.8292023413260325,-0.030640586282953387,-0.5053607454598602,-0.49510035075505926,-0.3479998735657451,-1.00116255440541,-0.9769608179016332,-0.2748923476350745,-0.2193175429403319,-1.1217966373529786,-0.9554944878985735,-0.12603574430561434,-0.10265443746408313,-0.8019871755524427,-0.527065719994156,-0.7247189929291025,-0.8115348812667159,-0.782359667828284,-0.08006170249554617,-0.21579912141796578,-0.25834616146145684,-0.17654100750171917,-0.4360857616235427,-0.9024603848859329,-1.0069659026485085,-0.6307110728447177,-0.7159618337756093,-0.645602035556982,0.1384994041749548,-0.06814240987040876,-0.06061371704625951,-0.6145249088277978,-0.32332455079377903,-0.7081893379056778,-0.6730142414463122,-0.6683155040031186,0.22829901285018012,-0.28077934784984626,0.05607483500266988,-0.8752903844357282,-0.7094936379866958,-0.826957627480196,-0.2753739665618478,-0.17711813473333882,-0.10221022738763505,0.04614968534926117,test,1056.8408335850197,1
3241,-0.9199885340870516,-0.8372730945574711,-0.02046761657569238,-0.5058961501101357,-0.4951136870370689,-0.34977330348055047,-0.9973948569576965,-0.967472828152854,-0.2746318714205092,-0.2188516369849512,-1.1173155100895817,-0.9487647279722461,-0.12898020184633402,-0.10311005731504934,-0.8093335005713249,-0.5344777470802595,-0.7231969495551835,-0.8071781678578014,-0.7908719394281448,-0.09115643320670858,-0.21372777549863403,-0.2525959701660119,-0.17773000077674744,-0.4291699128909027,-0.8967743999861204,-1.01061373038068,-0.6199267809918912,-0.717194338879012,-0.6452890090067488,0.13397850231400227,-0.06980191486804795,-0.06327010401938797,-0.6079451318064087,-0.3293017502712421,-0.7049901430381442,-0.6810130734734848,-0.6681462034125236,0.22916492902425972,-0.2719131287587353,0.04897614353084834,-0.8935694818653499,-0.7117973575458594,-0.8250587571498735,-0.27612026335665185,-0.1736272496929466,-0.0967087177639324,0.04913313919546297,test,1057.1670190274842,1
3242,-0.9161110855381143,-0.8373567391743983,-0.025697771046206897,-0.5071117497253316,-0.49575260419467465,-0.35000463809695165,-0.9983809969569339,-0.9680195546774364,-0.2757451158857813,-0.22244911431392186,-1.123118856501752,-0.9503622829288858,-0.13004547963359975,-0.10440175389770814,-0.8103553343428804,-0.5324007899375388,-0.7256589068753453,-0.8130720557340801,-0.78696202327609,-0.09089990575076454,-0.209142079677341,-0.2530680559685235,-0.17469901786294925,-0.43201270181138185,-0.8927744036567777,-1.0042193013749485,-0.6194219426579498,-0.7178209849078286,-0.6475521371698687,0.1339689601797138,-0.07289407749421961,-0.07075161088639306,-0.6088640314660292,-0.32795553931235066,-0.7075934867717762,-0.6787064856604154,-0.6711522085883435,0.22947533207287457,-0.2754652102266033,0.05671123068121914,-0.8882017812142236,-0.7104262462701525,-0.8236391686323179,-0.2740885166393787,-0.18022233624207928,-0.09872584847226358,0.0419923903630022,test,1057.4932044699488,1
3243,-0.9127949082071255,-0.83234871333223,-0.024839752694568985,-0.509338799065642,-0.49305802046007857,-0.34546954877566133,-0.9969784998421309,-0.9681440379400142,-0.27753858155001043,-0.22778132527902692,-1.1175343955736678,-0.9494220973345604,-0.12650249949040865,-0.10647481943439288,-0.8125700804315339,-0.5380940996218166,-0.723951064360824,-0.8102647209583327,-0.7813649981095291,-0.09271474359706072,-0.2195014190794301,-0.2604010797654192,-0.17717949681176898,-0.4308544679046779,-0.893329537172877,-0.9996884216478593,-0.62620365792527,-0.7188253620875246,-0.6481804178693125,0.12914238110180276,-0.07659169052076258,-0.07135948178271866,-0.6095866475750181,-0.3275525363403405,-0.7096056502302178,-0.6802012759129152,-0.6738475427490317,0.22893915573163054,-0.2775702680794735,0.052513155073872914,-0.8821541987006839,-0.711478566036511,-0.8251585118073026,-0.27516015605207045,-0.180432255997208,-0.1082714933875182,0.0372574758577946,test,1057.8193899124133,1
3244,-0.9113016405719697,-0.8321066723460107,-0.025620017344733684,-0.5046252635846763,-0.4956383803837628,-0.3491534289687897,-0.9997782432911434,-0.9670297121598326,-0.27523972184205947,-0.2258789299342518,-1.1156101360363837,-0.9503151097208987,-0.1265545546232371,-0.1060742577887131,-0.8129212023217122,-0.5399691782446989,-0.7235225807398691,-0.8131380837626988,-0.7783701658887278,-0.09451738843339472,-0.21385915500758707,-0.2630732913121149,-0.17339235632710115,-0.42711950181187713,-0.8970610090471703,-0.9950094328850232,-0.6248070255101081,-0.7203115175111725,-0.6530164869018668,0.12557171033768874,-0.08062332697063632,-0.07390327079693372,-0.6108313200215092,-0.3235879520549632,-0.7134292984184639,-0.681174022447227,-0.6806336315695284,0.22520414755910706,-0.2766764462838252,0.052106414407253526,-0.8796723833348001,-0.7127375627336764,-0.8241997638951883,-0.27469298135270737,-0.17923393456490885,-0.10687866385890087,0.03921829363352278,test,1058.1455753548778,1
3245,-0.9134506703649031,-0.836385572506843,-0.024622014322646258,-0.5053632131906944,-0.49516517403403676,-0.34982719034711784,-0.9935472046971281,-0.9706882368008521,-0.2816506753785927,-0.2275549771050426,-1.116851307756772,-0.9438598955517757,-0.13104239192208456,-0.10968915971131916,-0.8143227898002942,-0.53976370540554,-0.7244808899990466,-0.8102601613370168,-0.783461084260665,-0.09802460029363638,-0.21896476940736692,-0.25635915149391875,-0.1777620947001293,-0.42790302320753754,-0.8921864853258689,-1.00129894938135,-0.6275049289170088,-0.7222205280536321,-0.6474630552968189,0.1250250903859181,-0.07867224324221624,-0.06745188922656066,-0.6096596591122881,-0.32910356052451495,-0.7103373177023398,-0.6825578936060396,-0.674881979887316,0.22400186282712403,-0.27699087421192564,0.04771904934989607,-0.8904242978526554,-0.7156022079481865,-0.8266113481258242,-0.2761147362165048,-0.18107078810087696,-0.10642191742290683,0.04314853170547597,test,1058.4717607973423,1
3246,-0.9161873108619256,-0.8376094655555544,-0.025960894292018224,-0.5109231001368202,-0.4953739009345342,-0.3503550852303119,-0.9998459785274884,-0.9693713827070808,-0.28231574081944266,-0.22786610389412132,-1.1249697318841732,-0.9516471469830868,-0.12994314933110715,-0.10700997618117777,-0.8192420076667888,-0.5389142354540013,-0.7294301314238835,-0.82016246682832,-0.7855951764277946,-0.09514124500369958,-0.2101862872872031,-0.25873785644947006,-0.17748252130283718,-0.4287872657307739,-0.890460607986587,-1.000254390672838,-0.624822684314665,-0.7254569658940997,-0.6527082176536582,0.12622548042380471,-0.08020564981331947,-0.07402697216046857,-0.6121612793830941,-0.334689187423428,-0.714241915578091,-0.683010347324092,-0.6836613054566968,0.2250428142724693,-0.2815924074961652,0.05173955237939126,-0.8929981902006804,-0.7187286688721377,-0.8269594731410295,-0.27639596944320627,-0.18119823792655493,-0.10402569397511331,0.040024448086858455,test,1058.7979462398068,1
3247,-0.917699640681905,-0.8346609236910614,-0.02278880575958343,-0.509343489379808,-0.49341374541485933,-0.34797766214045267,-0.9988301729300546,-0.9691177708977787,-0.2783669050868844,-0.2298403879935028,-1.1217086102064753,-0.9485340574243945,-0.1293668808262723,-0.10627987565629775,-0.8162817068521386,-0.5397392874830078,-0.7279462615159832,-0.8133529341236175,-0.7821535764757541,-0.09438291381149114,-0.2196599473061837,-0.25945401093438186,-0.17762542077824475,-0.42722215375316297,-0.8898972139454007,-1.0006437001172508,-0.6215586566672427,-0.7202132232953466,-0.6519760457701066,0.12498493203934827,-0.08195498819492619,-0.07134707170635124,-0.6098912124440518,-0.333516226551299,-0.7121596764832607,-0.6857652495093983,-0.6816580097728117,0.22594636155816988,-0.2842102380806021,0.05193889484534572,-0.8887597936136191,-0.716392759597281,-0.8284350705617287,-0.27487283732987894,-0.18242822097752134,-0.10816664944014806,0.03553134306410083,test,1059.1241316822714,1
3248,-0.9153823087267264,-0.8320862329506633,-0.025322958359880677,-0.5151314011581736,-0.49816097286987576,-0.3487845003150059,-0.9985502418429576,-0.9689653123338229,-0.27969524547321156,-0.22980385502397707,-1.1266498016547666,-0.9548241523095395,-0.12426563565917317,-0.10344177260407664,-0.8207864596795562,-0.5325474512369263,-0.7274467479490384,-0.8234798720422379,-0.7816380880300139,-0.08902979080026215,-0.21170274064853042,-0.26408560432599537,-0.17606353233617067,-0.43295592477905787,-0.8858935691536939,-0.9989634522662904,-0.6249930644815124,-0.725265430881946,-0.6534786023992264,0.12645754037547005,-0.08304049646846283,-0.08208619706757504,-0.6132193233219042,-0.33120074782562775,-0.7129236571782888,-0.6845060301409943,-0.6842984156859593,0.22582525951148202,-0.28762241820807427,0.05537648266299214,-0.8860383896567819,-0.7165553595334035,-0.8294568836740375,-0.27407080724192656,-0.179463867414671,-0.10904299201439034,0.03014589459685804,test,1059.4503171247356,1
3249,-0.9184965402161791,-0.8326755171811244,-0.019819470453935707,-0.5107957309779635,-0.4946446021748104,-0.34681969580049066,-0.9896657474900418,-0.9649948627506014,-0.2824121948928408,-0.2345962464477105,-1.1203665775658511,-0.9452688617485241,-0.1227487468349732,-0.10670195564154183,-0.8255370166951316,-0.5387357326224684,-0.7271201259565216,-0.815576782084513,-0.7836038545584754,-0.10017493882666784,-0.21416952220075977,-0.26805446192195403,-0.17719867661058986,-0.4243739709575759,-0.8810069719385556,-0.9943209402492613,-0.6250734831811477,-0.7235153185402029,-0.6496653731035458,0.1191673057823339,-0.09114592705196888,-0.08284781074553538,-0.608831172350774,-0.33160541040442665,-0.7043999535734062,-0.6854079560108848,-0.6860530755603087,0.21827045461751243,-0.28084621768186974,0.04830881065656695,-0.8880649656333399,-0.7177131870232609,-0.8276819734524734,-0.27438163255984116,-0.18228934793736928,-0.11540032317416506,0.02652129418305757,test,1059.7765025672002,1
3250,-0.9184407196012537,-0.8329952728610355,-0.017745673589173692,-0.5148537140790334,-0.4930663701259676,-0.3433030288851824,-0.9885367132790542,-0.9612130684905174,-0.28111089933953815,-0.23758327989150918,-1.1187907594557815,-0.9472514794084154,-0.11946699041282659,-0.10238994243636351,-0.8227757399271808,-0.540679364821415,-0.7267933883590112,-0.8152393392017888,-0.7818865198498004,-0.09944003880840635,-0.21486859833912,-0.2679802071839545,-0.1739958176597594,-0.4237226049417423,-0.8770354826293278,-0.9935796145009586,-0.6228339163807566,-0.7213390941462882,-0.6509307459112225,0.11722345032780318,-0.09234509948739957,-0.08440267130953201,-0.6089793977872711,-0.327445255754595,-0.707457904849029,-0.6870705280061494,-0.6840413532100862,0.2203053443366163,-0.27672594472554046,0.04539323978200699,-0.8843675816517427,-0.7157173573818203,-0.8258994370889792,-0.2768091327347666,-0.18642881158399383,-0.11616150869882577,0.022960926993360414,test,1060.1026880096647,1
3251,-0.9124991756411364,-0.8305593400012949,-0.011506520254345618,-0.5081434683133796,-0.48968991850667126,-0.33943972316939613,-0.9830995121140619,-0.9619470276633924,-0.27785050403949335,-0.24660690952058473,-1.1115742447398853,-0.9344212650357322,-0.11878336929132297,-0.10691529477229576,-0.8169194343573002,-0.5468030505163952,-0.7257665957509587,-0.8141532256980353,-0.7745277464928569,-0.10674552064650471,-0.21897110558445557,-0.27720702004609027,-0.17176994770614343,-0.4208131357164215,-0.8715870368198194,-0.9834504400936875,-0.6233524927011416,-0.7218124728247001,-0.6528533634797343,0.11042325067964687,-0.1015902197009321,-0.09049059327961327,-0.60510027316317,-0.3256610604625098,-0.7078214551338518,-0.6833679094490952,-0.6877413911328897,0.2115391734923735,-0.281065109899157,0.04735510533168605,-0.879419030826008,-0.7127790936973704,-0.8247561083253094,-0.27737547457249734,-0.19462660983715088,-0.12810520953625154,0.01392702554761538,test,1060.4288734521292,1
3252,-0.9173928785550748,-0.8358058012994072,-0.012654333560729562,-0.5118134169824631,-0.5070171075762708,-0.3462408332489817,-0.9833793248380636,-0.9675165188252645,-0.2854674475218975,-0.24728012433857738,-1.1181462900951873,-0.9426305755234383,-0.12146003402124506,-0.11087397068034084,-0.8256946309759732,-0.5409935840364233,-0.7245245092257581,-0.8227332270484301,-0.7791625288892216,-0.11295937776502912,-0.21175740972800247,-0.27573044096291116,-0.17699215145094602,-0.42704354836152764,-0.8733882284026171,-0.9821055318202933,-0.6281471287888133,-0.724787352648799,-0.6627772134225117,0.10501915649808977,-0.10970504496849842,-0.10567693097274655,-0.6124520897320288,-0.3263594974389469,-0.7172740386902692,-0.6779060632926117,-0.6946017966107851,0.21002034411739562,-0.2821937493992689,0.05176250642147412,-0.8877533157847957,-0.7152401516598432,-0.8261207037627691,-0.2722888004097443,-0.19362568462362034,-0.1301327347970046,0.015199422916336164,test,1060.7550588945937,1
3253,-0.9193813475780278,-0.8356078783070615,-0.0030468530422450013,-0.5127525130103582,-0.5033440461008005,-0.34266197759790845,-0.9727504828681938,-0.9611244662170697,-0.29227093537457993,-0.2562996331166267,-1.1104796969005333,-0.9322109791838783,-0.12412658671860478,-0.11068923601143867,-0.8295853255900217,-0.5499471121924997,-0.7215465945664463,-0.8121963937488595,-0.7865679051269665,-0.12230453428205698,-0.22377114870266016,-0.27349059471641113,-0.1792943904446289,-0.42219934780895635,-0.8647542766955543,-0.9837726693490643,-0.6235402068931278,-0.7222773052277865,-0.6557949437557691,0.09495285288650307,-0.11529493574099328,-0.10720503335068181,-0.6089064327468144,-0.33304353455357283,-0.7105732976591194,-0.6793742662372417,-0.6896733239218413,0.20623396312968806,-0.2828146304810172,0.037934920875006495,-0.899228591192477,-0.7187596257101427,-0.8304621319071985,-0.2767698128995493,-0.20256826735798264,-0.1365106728613577,0.011108693683870324,test,1061.0812443370583,1
3254,-0.9168872736758936,-0.831803399941484,-0.009582094830410389,-0.5223198131726116,-0.5002142018648876,-0.3428499199639549,-0.9708707461134204,-0.960115399950741,-0.3000717121316978,-0.25870218101278625,-1.1164239262865367,-0.9397898574486113,-0.12161443259767087,-0.11011689872711275,-0.8366968061013946,-0.5473540705590831,-0.7282517926822649,-0.8194973649238891,-0.7884300472025769,-0.12489343325005797,-0.22010762096301836,-0.28140642534573007,-0.18198098923546713,-0.42620520639752746,-0.8635710528746241,-0.9815158911636942,-0.6316507085162456,-0.7295312661018837,-0.6561576941481009,0.09165103856281293,-0.1169294183573595,-0.11341224606262366,-0.6137903972376775,-0.3332083375896449,-0.7113753326237923,-0.6787313518054143,-0.6911565327310879,0.2012971610045231,-0.28449066169080883,0.03563286628695836,-0.9019585706872553,-0.7230843427764428,-0.8308050281626085,-0.2770800759375979,-0.20210502978918782,-0.1403410947210548,0.0080927664239413,test,1061.4074297795228,1
3255,-0.9146101086053466,-0.8325276822086061,-0.005820965762184275,-0.515082175443989,-0.5043193708387741,-0.33998103825585774,-0.9713378914823282,-0.96121317032946,-0.2968811238278962,-0.2630728623408815,-1.1094778857812777,-0.9315810452222386,-0.12603164234858713,-0.11365847425761988,-0.8300240540910271,-0.5524145918950414,-0.724573974162423,-0.8163113998867075,-0.779812649566362,-0.12754302727031114,-0.22605106325399685,-0.2761489745399926,-0.1796898707632116,-0.4226637194609526,-0.8603879078851981,-0.9742528497679266,-0.6233788338906103,-0.7262010073272095,-0.6592581411707193,0.08923684248340238,-0.12587980993252393,-0.11372338111817167,-0.6090550401464929,-0.33188806918676034,-0.7138118044283331,-0.6791838420234252,-0.6907672050132351,0.20116045906719798,-0.28841999683038594,0.03717057896588477,-0.8984879079579731,-0.7206131235195121,-0.831411957475219,-0.27489857864337713,-0.2072501031566461,-0.1460821557064052,0.005682687686983892,test,1061.7336152219873,1
3256,-0.9154953895813795,-0.8324525904568003,-0.0002151302415501835,-0.5145760050569905,-0.49623779471866464,-0.33892230346055946,-0.9667776141029066,-0.9528654849415853,-0.29632393831539816,-0.2608401994988414,-1.105887631050385,-0.9283025699741121,-0.12128450256371257,-0.11187171073948858,-0.8327888012361105,-0.5539637125376979,-0.7270910032439998,-0.8172946670545181,-0.7832890847270255,-0.1332403832608024,-0.22402527904381545,-0.2821104020880601,-0.17543949941724077,-0.41521947715352775,-0.8604648997229715,-0.9795307121320043,-0.6212451067820888,-0.73055413745182,-0.6576631309287421,0.0853926296310846,-0.12113935374870302,-0.11523339082977405,-0.6093817286301648,-0.33927282355596405,-0.7121875863203774,-0.6795221490203608,-0.692617152529023,0.19789275766958409,-0.28389211155174043,0.03335523368858079,-0.904550085550397,-0.7187832706237565,-0.8301655963462911,-0.279085022579689,-0.2034866367989225,-0.14078739871020904,-0.0004906274383714021,test,1062.0598006644518,1
