,AIBL,AIBR,ALA,ALNR,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA9,DB1,DB2,DVA,DVC,PDA,PHAR,RIBL,RIBR,RID,RIMR,RIVL,RIVR,RMED,RMER,RMEV,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYDL,URYDR,URYVL,URYVR,VA11,VB1,VB2,VD13,train_test_label,time_in_seconds,tau
3058,-0.2004390865113842,-0.2728264932335134,-0.7051573678806183,-0.48359228724906367,-0.4249482179249915,-0.6097943234193304,0.02165061991492312,0.14251267016050673,-0.8326300907845843,-0.852739333559141,-0.23421145523221298,-0.18820812647549545,-0.23335649964799854,-0.39913185182087196,0.20998591724023052,-0.3137107751091536,-0.8642568581867018,-0.8190212674117855,-0.909914751270315,0.29796466687279466,-0.7785034226459298,-0.18907809747504434,-0.7944927096238419,-0.5555521491201176,-0.7653100172931889,-0.2828859023067867,-0.227529732891402,-0.7119608602160716,-0.8486601037637684,-0.5695258936664993,-0.9186848536594527,-0.7931131642930664,-0.8910718233816327,-0.8490254255189651,-0.1240920373276665,-0.8101356696935099,-0.8776047452174491,-0.9555872599090427,-0.7713957668077154,-0.7287991413371706,-0.5698295800758759,-0.4953210306934591,-0.7664571945768415,-0.25122945905950755,-0.7763943177123296,-0.5471447566784053,-0.7090917821309999,test,997.4750830564784,1
3059,-0.24811715724715722,-0.25797382204810493,-0.7443110728664749,-0.43849207562423465,-0.4395950822384458,-0.5029955724359951,-0.007987436451282859,0.1502350994138223,-0.8542554231541766,-0.8253752779589147,-0.24197488567023617,-0.18791279892051305,-0.3350519763407023,-0.42859354264719896,0.23860414092354776,-0.2623531651637361,-0.8634249160372308,-0.8737141065841607,-0.8788974283751736,0.1864211614939284,-0.7697589392608184,0.013505578391074025,-0.8253242097834577,-0.53715739775584,-0.8498860881209938,-0.304450077548136,-0.2689933060375649,-0.662971706645539,-0.8434121226785019,-0.40964150120570686,-0.9553924019490599,-0.7821140499427388,-0.9236443015474167,-0.8521392540228869,-0.054436034214839335,-0.6691299333709564,-0.8895549486975085,-0.9185041964186879,-0.7783209021697489,-0.6838100668019371,-0.6415686886843188,-0.7316984476916509,-0.6734933513945798,-0.2458886649873333,-0.779560941739664,-0.5372278536139523,-0.7437984839494891,test,997.8012684989429,1
3060,-0.195265955862591,-0.24209440020761142,-0.6959738452410164,-0.33443751432907276,-0.4076396202095648,-0.37941092944003696,0.011033681791568828,0.1751710664947167,-0.9164236247323778,-0.8332781189573141,-0.2294696294778441,-0.1546463707159087,-0.2141280747801616,-0.3334568100558206,0.18433435474347615,-0.28234835952613735,-0.8387337911333337,-0.8651215132402351,-0.8983554573204426,0.07065559263484511,-0.8031253782487846,-0.3018203170874939,-0.8552932997100285,-0.5387209516218037,-0.8195479777148769,-0.33747449154769127,-0.22791967245077027,-0.6484984510666103,-0.8395062156326131,-0.5106639042809757,-0.922973059299775,-0.8267362581683189,-0.9391120530559098,-0.8639900196440469,-0.06604041977649078,-0.7985188965360646,-0.9385950495415746,-0.86770552658836,-0.6730177301627411,-0.6455519868884714,-0.6037578188663209,-0.5602452774103814,-0.7708069100166939,-0.2625174916421896,-0.7597653841445224,-0.5991469691314819,-0.7267444935226874,test,998.1274539414075,1
3061,-0.1673096768313953,-0.2192623087442861,-0.7159565939468409,-0.4307706984789669,-0.41276524351962307,-0.4286836774320254,-0.016299595907571907,0.13329447671928618,-0.8020135793279766,-0.8593850324863659,-0.2300489003915659,-0.05042458342659506,-0.2763488066602431,-0.3968432777583967,0.29704978264556336,-0.2651565115090171,-0.8628528192208187,-0.8637441118181503,-0.9034253833379233,-0.03835040994530481,-0.7886481426100327,-0.34762184380504835,-0.8720606637719985,-0.527316205775952,-0.8634018772937094,-0.2674584759671289,-0.2679534672125822,-0.6736770738031544,-0.8313965784090087,-0.46840870458903294,-0.9143092572448586,-0.7681167515654995,-0.9109710638143902,-0.8577827154310212,-0.07146518078865072,-0.7688871927761718,-0.8695965595002805,-0.8956792514756804,-0.6536015899492746,-0.60428470197886,-0.5785319929355627,-0.6253255464151062,-0.8305420274982438,-0.2830440858654316,-0.7822873017878169,-0.5602416600986483,-0.6912595214266346,test,998.453639383872,1
3062,-0.17453985517252757,-0.20100668702665003,-0.7363226945150327,-0.4435944253916132,-0.4125496251713736,-0.42808387090674205,0.022219376412991432,0.14139505129098418,-0.8501296998406133,-0.8633353417170224,-0.2038223076801704,-0.11983135493618324,-0.16323677065681308,-0.4875402798675954,0.3546632311512845,-0.3073075315289845,-0.8581163827777708,-0.8384694133723722,-0.9101329833488467,-0.08229825253483702,-0.7629603398658705,-0.009395184967703196,-0.8064332578759373,-0.5622968912870194,-0.8333653710921176,-0.2635592219044882,-0.12718528628062697,-0.661125454041966,-0.8402716165205639,-0.6575793085740977,-0.9194881917035058,-0.8356720683679552,-0.9123887608928221,-0.8050905693092283,-0.019263463860726082,-0.7796062422038424,-0.9162543278136522,-0.8788639221639107,-0.6668016133583943,-0.5840251915619836,-0.6461313758371101,-0.7228680110562515,-0.7319049284237705,-0.21438194464621074,-0.7762624531551906,-0.538093063420324,-0.711778221101145,test,998.7798248263365,1
3063,-0.1350574282387601,-0.19152261629874257,-0.6727778425287125,-0.4013116702410857,-0.4465595547365643,-0.5401141222599306,0.015332497030440484,0.16181653066158275,-0.7976516279443391,-0.8363332025933055,-0.183106117248249,-0.1281483911649729,-0.2887227189544237,-0.3045461476824137,0.39985189284972744,-0.2922861894048341,-0.8500393530752872,-0.8147352715550049,-0.9071315393860465,-0.11662917275276385,-0.758776019510196,-0.16265413975337506,-0.8198836316996333,-0.5618370225029127,-0.8471727460243664,-0.2820379487388369,-0.10378891271852864,-0.620088433924999,-0.8439181483519504,-0.5383787554106203,-0.9093493288359744,-0.8606129054361016,-0.9252028874238498,-0.8495000820217891,-0.06894432465609879,-0.7261512226162414,-0.9195448062581444,-0.9086660964961548,-0.5513018462278939,-0.6689256898690377,-0.6759273844018796,-0.5403894960002863,-0.7352802338846351,-0.20129216978723397,-0.7616681142684824,-0.5808895753763037,-0.671752583417078,test,999.106010268801,1
3064,-0.12383825484226707,-0.15620801032609166,-0.7147631695245895,-0.5658740877307769,-0.40035529623863475,-0.3951080511024181,0.010453889054063525,0.1569044675782304,-0.8633359083837626,-0.8505824742070607,-0.18798527023590317,-0.1470380409335813,-0.3462123052265059,-0.12707723672673854,0.26557065548633196,-0.2579619141959819,-0.8723637498218576,-0.8343060138498571,-0.8957662808985578,-0.23433518492851269,-0.7475579677927162,-0.1743981209630069,-0.8129675157370382,-0.5156355386596357,-0.8599423123403038,-0.2654239330962277,-0.1621498667706508,-0.6116199747265492,-0.8261964861887374,-0.4377512447415005,-0.9186477832798315,-0.8418268364265374,-0.9259898908729818,-0.8820734966676461,-0.0021397040275482615,-0.7492286254281239,-0.9062917456402906,-0.7399925819214733,-0.6198643795828216,-0.6121970774796618,-0.6095250047754768,-0.6856427686669273,-0.753144243078363,-0.19208364129407807,-0.7685841110925743,-0.4900771507419028,-0.7014193334526722,test,999.4321957112655,1
3065,-0.16409652315298806,-0.21900845140928726,-0.78503231274371,-0.36515496963962524,-0.3793660458596987,-0.38594039040986583,0.004155630436029734,0.15936286107130682,-0.8807711706807181,-0.8704544211502481,-0.16621919497645343,-0.12151632270074564,-0.07955547909441041,-0.2822117070869623,0.3411658076117883,-0.2756261837607219,-0.8729710996716453,-0.8660022343024707,-0.9227693092016472,-0.2619065388675059,-0.7891078129389711,0.10275983558426005,-0.774208019642484,-0.5039855294622603,-0.6729598360623548,-0.21965073048700767,-0.14187300968349914,-0.6174776710021215,-0.8350748081081778,-0.37810233037157226,-0.8969103632066999,-0.8269770511090797,-0.9491715188095026,-0.8052883841747418,-0.009277789344052545,-0.7173634962176214,-0.877908309601561,-0.8462519123048151,-0.5977030419102125,-0.5883786936544926,-0.5503716555870506,-0.7337531331314153,-0.7907057860794273,-0.19365836614846366,-0.7728919120868369,-0.5742654931995168,-0.6906737836545156,test,999.75838115373,1
3066,-0.09173461683059192,-0.17606645991705272,-0.7487644001460112,-0.47849348790289303,-0.49813660808027,-0.5302962419166591,0.0029364216482805627,0.11056885783931769,-0.8937316991864097,-0.8468481924397275,-0.13893915229919485,-0.06250933449186691,0.027339378130074254,0.08140542400471529,0.2775736876904835,-0.2567582526951159,-0.8539886231677828,-0.8569673362726318,-0.8822769154314625,-0.3032955551053915,-0.7589987155062298,-0.10921902524955773,-0.7670929125357824,-0.5585566251762829,-0.7511493546759795,-0.2541670105572166,-0.14369272762721808,-0.566601234918571,-0.8467229763704939,-0.6613173688689684,-0.9010207624754866,-0.8351031540081891,-0.9240182347640469,-0.8647197190882014,-0.02131409865952605,-0.778707114305323,-0.9131548922595626,-0.7355727918707146,-0.5525992936875036,-0.6099025754729575,-0.6369919677926871,-0.6327775353351768,-0.7836120356020604,-0.22326213746847856,-0.7693429843971811,-0.513586395210321,-0.6929632048331273,test,1000.0845665961946,1
3067,-0.06552547271487397,-0.17621941142447206,-0.7725053987029187,-0.4193663510670953,-0.3695866085370958,-0.48383519729189983,0.02789141664293049,0.1415340927741472,-0.852618589873924,-0.8563377342443931,-0.06032543139257207,-0.06764497573207717,-0.2814080873585558,0.10743683371283952,0.32469066214366693,-0.23804744900160035,-0.8317612382049397,-0.8645121823682813,-0.8985181148501197,-0.35562355399656664,-0.7756097948546516,0.09630064591896614,-0.8075438919997993,-0.5282972591820466,-0.7960131027543568,-0.2548789773464013,-0.09378046402807594,-0.5297122869893931,-0.8335970033428709,-0.633507960938317,-0.8778752580549966,-0.7928705784304563,-0.9245013822274697,-0.8366745782532634,0.03886241452162498,-0.7329946850196395,-0.896178433395139,-0.7038456915332416,-0.511613428681578,-0.5376151330430095,-0.5763616582398252,-0.6097296392042986,-0.7455774665933681,-0.20385439315476306,-0.7781631338964414,-0.5748980793680475,-0.6540735449956114,test,1000.4107520386591,1
3068,-0.09096831856328347,-0.181330203681075,-0.7466694217350744,-0.45797678721464397,-0.4323160613629172,-0.45850208650332713,0.015818588828218738,0.11393945893108104,-0.8154903069339492,-0.863711835399237,-0.12262040004761188,-0.1389799236957311,-0.22693172018011964,-0.04968095887098156,0.3520660838322567,-0.29392831769595495,-0.8529276533500633,-0.8425446285762987,-0.9008976054692017,-0.35076178392843815,-0.7481822612045554,0.07046388725777963,-0.769580525885841,-0.5307805506162242,-0.8957273592774038,-0.24433414179448298,-0.09897965815298604,-0.6291794718933057,-0.815772950225454,-0.5617718927616014,-0.8683726375423735,-0.8417713967214121,-0.913099427158059,-0.8014170643057597,-0.052125851245780175,-0.8211395449876492,-0.906583238328719,-0.6383624518377127,-0.4861839768650603,-0.542527886395769,-0.4900603685218713,-0.5136267405533217,-0.7680953796846671,-0.17887171058044293,-0.7675568376467105,-0.5956781058430207,-0.6792842262786055,test,1000.7369374811235,1
3069,-0.05741114905362643,-0.1835953988392518,-0.7648569859400559,-0.39740581242085926,-0.4244993281887499,-0.5111231779106539,-0.016949840347416867,0.08564961653037384,-0.8844954425005398,-0.8659643213516341,-0.1723628737184908,-0.132964531660816,-0.10394818057223842,-0.11791234899844694,0.32635947287308165,-0.2183294363319721,-0.8777209336976995,-0.8530215289104492,-0.9421132887719592,-0.42130009702216553,-0.7565870199669682,-0.23076923076922984,-0.8083066848374638,-0.49521736464528787,-0.8096103592752139,-0.26776314990747674,-0.10521869110287951,-0.5334129745385303,-0.8325657052330899,-0.40188767655663193,-0.8664596785105467,-0.8136580901641366,-0.8944541436173659,-0.882133460344732,0.012772935909984628,-0.7867431987279283,-0.8801256253747489,-0.5524363687390497,-0.34212064087330996,-0.5338047160818562,-0.5801317744613365,-0.7368218451901369,-0.8109850126643255,-0.17119402536215178,-0.8064152943436091,-0.6009596562790119,-0.6549294053061432,test,1001.063122923588,1
3070,-0.05119516772911792,-0.16982836038802207,-0.7684879473086668,-0.4791972602846003,-0.4420289387520555,-0.5684533673955523,-0.015624098290713428,0.10095736165836888,-0.8507313625278274,-0.8496230765236732,-0.055623425346544186,-0.03645534641166637,-0.08857216031584325,-0.35786392150030766,0.3719656350430882,-0.2521339958668748,-0.8526790935996744,-0.8551116561383736,-0.907060314457858,-0.45959719808514465,-0.778130573816996,-0.34116265413975455,-0.7749871772399041,-0.477650377092403,-0.7628877152312441,-0.24524948546576752,-0.123545850393189,-0.5588299264835984,-0.8191390813501833,-0.4669434457955522,-0.858961112312223,-0.8385133971266134,-0.9291884191611607,-0.8968861899765376,-0.04476286795038198,-0.7014245058893183,-0.8781936003178953,-0.5250785160001006,-0.2970169423404151,-0.6025983271391165,-0.6600102184456814,-0.6785969663556862,-0.7789125019298749,-0.11099186651424486,-0.7987515775350245,-0.6075629060553344,-0.6004076722529001,test,1001.3893083660525,1
3071,-0.051339447088944556,-0.17048009765707683,-0.8056680449604754,-0.4527643743898129,-0.4538749201718525,-0.5385199488230987,-0.006416640072878899,0.0893942030801419,-0.8684042315688764,-0.8480622054054119,0.006367897269168532,-0.0896979822036661,-0.15526625227428748,-0.5224076983210199,0.2878512441328043,-0.28269674226624153,-0.8608289778489611,-0.8256486882055286,-0.9074512150836384,-0.45273101404155947,-0.7915352069722656,-0.1479741632413395,-0.7615698066472156,-0.46676681586853896,-0.8110969712859295,-0.20110377304670302,-0.07857282121271181,-0.4814753194128618,-0.8136494211262412,-0.6133667701526796,-0.8430862528729581,-0.8422753952366329,-0.8909951080294216,-0.8982916142036191,-0.0575053846397382,-0.7606835968734453,-0.9146541082638399,-0.4567416766309279,-0.20759712295026278,-0.5277720293237822,-0.5819175417990999,-0.6735178805997968,-0.8292683547053776,-0.18283595893360272,-0.7676979293512453,-0.6474804030769633,-0.5315721237352881,test,1001.7154938085171,1
3072,-0.08009613279592198,-0.17121986106801834,-0.7703378493307118,-0.4590647940693239,-0.45218836700431164,-0.5993145140228111,-0.07089325138320446,0.07995478712812443,-0.8561792089735497,-0.8667095231534329,-0.10530954118836044,-0.12941154470196703,-0.18304480044624294,-0.3329288655942749,0.2935531417489201,-0.29517702122189693,-0.87328816839943,-0.8603446429170422,-0.8904126244540111,-0.5215847664537864,-0.7876584082160772,-0.21080446271286002,-0.7894161839840108,-0.4123183518302779,-0.8710598727367286,-0.26003239646634335,0.016572431273152333,-0.3725911839974162,-0.8342445520144907,-0.6586703100568149,-0.8877384494660798,-0.7638889930855246,-0.8937488306963174,-0.7925658571560261,-0.021985072259873784,-0.7300096526420171,-0.9187190579735985,-0.2539486796707553,-0.0733382784731822,-0.5975983707208303,-0.5187439608555463,-0.42985748418353753,-0.8558828332989517,-0.25438941916186164,-0.767640743184213,-0.6837627152183261,-0.5541129041627333,test,1002.0416792509816,1
3073,-0.07614540345002363,-0.16494828235318892,-0.7593424346472981,-0.4006469524926688,-0.4386522050077818,-0.4255985042775926,-0.09566897129819385,0.046994272649771296,-0.9103034551351965,-0.8331941609730587,-0.13700432206727986,-0.10697489768671331,-0.3264849754731376,-0.4284949604252126,0.26695214217000207,-0.26522182244537684,-0.8284144577135036,-0.8795981826184069,-0.9082330263936407,-0.5399016984209907,-0.7854910564739122,0.011743981209629828,-0.759413741777279,-0.49843644613403637,-0.7457433481351141,-0.3197069526908949,-0.020731786573081723,-0.3263603836753681,-0.8605725273439717,-0.5179488089690834,-0.8532405439600659,-0.8362791504170837,-0.9209535595126502,-0.854523394408504,-0.0027925865806160965,-0.6968044832042328,-0.8638857614460166,-0.17698244268400887,-0.0036581184951591794,-0.5207806368955599,-0.5533269204327101,-0.6520140117012914,-0.7818433823020288,-0.28686225754619155,-0.797608287615694,-0.6921056936630244,-0.578955007028827,test,1002.3678646934461,1
3074,-0.11385529573632103,-0.16928176912443638,-0.751999882597524,-0.3953568248925028,-0.340949240161867,-0.4130936307981422,-0.10982862018726958,-0.02420591210532863,-0.902499449504827,-0.8549033541688033,-0.1810133859780273,-0.13566596922709817,-0.28256697185374846,-0.5215701567986893,0.21001356909538837,-0.2665195524832277,-0.8225888416371538,-0.8758072068911056,-0.8993827956399677,-0.570650261746612,-0.7639708392604903,-0.33059307105108804,-0.770343345461558,-0.4316634986817093,-0.7677775241337628,-0.34374626993252655,0.10079937609670453,-0.34713298377848745,-0.8528586345789988,-0.5210945657176536,-0.8858486785804168,-0.7986674635275826,-0.930718854160207,-0.8518455635036878,0.05225161320348781,-0.7057368159899151,-0.8691079326988569,-0.01513408993238008,0.1286398103066646,-0.5049828365125497,-0.487973865376812,-0.6080296165606881,-0.8663066009754615,-0.20170662776872483,-0.7840080607670546,-0.7280115106272781,-0.5594710987302516,test,1002.6940501359106,1
3075,-0.13483530239713615,-0.1945026708691283,-0.7436026147790677,-0.40365415925598447,-0.35466660075699263,-0.46278324313321706,-0.18642730943031705,-0.0436386223558094,-0.8999452817925861,-0.8396755848263677,-0.15927082616288013,-0.19960978160079357,-0.3431038959607574,-0.3845769878948905,0.16143683193778058,-0.28032216135196764,-0.8580589410772765,-0.8605225578509583,-0.8674882028827283,-0.591568667171324,-0.793771417145469,-0.5543159130945413,-0.788106026038327,-0.4837513029615549,-0.8127642120827174,-0.4056586244590207,0.1405732111522715,-0.3277245275011079,-0.8632240197776452,-0.72972285327142,-0.8167447589713244,-0.7803948863625639,-0.9222880915528812,-0.801478574119548,-0.029585500550828314,-0.802368752977599,-0.912368903046121,0.009255119054763283,0.20420261802526918,-0.5577490468119961,-0.5741738651494096,-0.6441296616891443,-0.9321592369580181,-0.23513797768129419,-0.7947512359214892,-0.7006426754903199,-0.5750953923344397,test,1003.0202355783751,1
3076,-0.20832371163245522,-0.19763340697464005,-0.755119150424687,-0.4205940078226297,-0.28891505399380957,-0.5462180001116689,-0.21720186548794063,-0.07513572366983978,-0.9174272071750675,-0.828428228759888,-0.28626193117211984,-0.26490329534149293,-0.39028136124805013,-0.38016495820235896,0.1519583715681967,-0.3219349291722825,-0.8726893742766499,-0.8625287601046501,-0.8964798681316782,-0.6129348672075741,-0.7514480853201252,-0.25190839694656486,-0.7908094493246824,-0.4728983996566313,-0.7629516843994739,-0.44020881168547,0.09871969844674044,-0.34856901936357376,-0.8814835423074179,-0.6061003802345273,-0.8501503665151345,-0.808159650889025,-0.9221774429108555,-0.846651938958463,0.06186386807891586,-0.7104986628564578,-0.8661611099580859,0.10236497829394497,0.17381194425672475,-0.5508150051643512,-0.5073582459635286,-0.711823341285158,-0.8477747230586018,-0.25452135382799546,-0.7650538819192074,-0.6396960239035063,-0.62803884313673,test,1003.3464210208397,1
