,AIBL,AIBR,ALA,AQR,ASKR,AVAL,AVAR,AVBL,AVEL,AVER,AVFL,AVFR,BAGL,BAGR,DA1,DB1,DB2,OLQDL,OLQDR,OLQVL,OLQVR,RIBL,RIBR,RID,RIGL,RIGR,RIML,RIMR,RIS,RIVR,RMDDL,RMDR,RMDVR,RMED,RMEL,RMER,RMEV,SAAVL,SAAVR,SABD,SABVL,SABVR,SIADL,SIADR,SMBDR,SMDVL,URYDL,URYDR,VA1,VB1,VB2,train_test_label,time_in_seconds,tau
1772,-0.22480326463227818,-0.04723482634992704,-0.726286535445886,-0.6498849879690937,-0.3971315736417085,0.18255555289742986,0.10575463818514208,-0.763917262770652,0.5373783080747914,0.09308096337299276,0.05427298465246588,-0.6560716998471434,-0.8167934161659969,-0.7852401472536349,-0.17736791155380627,-0.7371479172753554,-0.6578926809751058,-0.48333339096405314,-0.5574030462211824,-0.5579476706029888,-0.3753398010821931,-0.3346500221807027,-0.46026534401325836,-0.7372319675295269,-0.3786195253466017,-0.6893450108935235,0.03087785283711364,-0.11958120110581716,-0.802488833183233,-0.6237665983245786,-0.7458156677367451,-0.5298953377597666,-0.8965483330284602,-0.490821512902907,-0.804251889566956,-0.7456271924614304,-0.9486475345590133,-0.8168553240014985,-0.703262189713816,-0.6329552736930799,-0.6305897981843412,-0.3750168333693532,-0.7456293961852838,-0.41736681931630903,-0.8256189951236046,-0.8605597238896217,-0.5035453566652138,-0.4420889611539528,-0.18054082053937615,-0.8357826403462965,-0.5351998216535633,test,632.2299306243806,1
1773,-0.185921963886314,-0.010818609654880795,-0.7793453033847445,-0.6459767162997858,-0.3054798758580868,0.22914895475909147,0.1044195822878099,-0.7197738114184867,0.47077586760401324,0.3280056489018046,0.0364716765429689,-0.8192756987695683,-0.78872905010635,-0.8312838132776971,-0.19883546339176894,-0.7722716184007299,-0.7614892519236913,-0.4594220576368737,-0.5535231279069215,-0.5383439766752479,-0.2332670443550493,-0.2566094110866973,-0.24210664883529054,-0.38420839687902675,-0.25540180734402806,-0.6211009978158047,-0.04492260463039777,0.001180077642491728,-0.7804663339173431,-0.7236929838651418,-0.7908861241613775,-0.650293409420797,-0.9117155584946472,-0.37514246637300974,-0.8196053710692849,-0.7991124149000841,-0.9861433621442066,-0.836469129945313,-0.7089094715335499,-0.5366932524837511,-0.6858503112933014,-0.3793304047338867,-0.768593957198205,-0.5501348825248846,-0.8775429795330124,-0.7987683245854608,-0.583509743474942,-0.445005543642622,-0.20648221809280665,-0.8641171009473495,-0.5908059787247675,test,632.5867195242815,1
1774,-0.2749239453554696,-0.09465212370572174,-0.6892301337589957,-0.6742092613727161,-0.4024457075052914,0.1931887323173762,0.15239728058162594,-0.592284853783736,0.29578977748893887,0.01416019950081382,-0.2500786605281561,-0.7856696744143936,-0.7300880109826701,-0.7668676962592118,-0.2201884582507896,-0.8183737972276326,-0.6041089952761147,-0.424307992373098,-0.47951282769957493,-0.5449183453449838,-0.408869995053747,-0.5272834168912257,-0.4591200585787829,-0.5377804454806622,-0.41665121984783227,-0.6140810564486867,-0.041807530288908934,-0.0808702429268866,-0.8421392309728643,-0.7007969229927531,-0.7441574882575137,-0.6406524352189341,-0.8855305359110719,-0.3593922442215842,-0.7905361857207919,-0.6032625701763032,-0.9801210865440968,-0.7130096241947235,-0.7900607701542506,-0.5128527684296587,-0.5871540559858931,-0.637871858871957,-0.6061668459038967,-0.5638873068394874,-0.8351333799315034,-0.7509658303137301,-0.5058491876733346,-0.37294846614110255,-0.19926930108576824,-0.8512181189418347,-0.5964367372829231,test,632.9435084241824,1
1775,-0.21872702624143625,0.02474625609314396,-0.8078204657858697,-0.703206960510862,-0.30318110427734557,0.12142186233676977,0.14247526597892135,-0.7059265966873567,0.3563274402723271,0.29752098639997215,0.15504580145706104,-0.7983276916272215,-0.7767777895192947,-0.8214029718658118,-0.2017482855907593,-0.6489405182391347,-0.6802496181939361,-0.4680888990308435,-0.49046193314196984,-0.4673864420667915,-0.38781259231370135,-0.4937210436950751,-0.272619851265005,-0.6534865432036487,-0.38391424653154194,-0.628984318049982,-0.13059613421688365,-0.00578274807364243,-0.8336246694591989,-0.6745594530575433,-0.8503337544306537,-0.6645732269973255,-0.8755835660048439,-0.5034194337065613,-0.846743431238145,-0.7859032716912635,-0.9754259468631481,-0.8323957572583152,-0.7377617792801701,-0.47831324076915527,-0.7081668194932045,-0.4657834714022244,-0.7438357392067996,-0.6097962314121295,-0.873327932790716,-0.7621923849255396,-0.42518512290789334,-0.3937443258028772,-0.10994835608783415,-0.8533382852037513,-0.4874974104665787,test,633.3002973240833,1
1776,-0.19692187651893744,-0.03604902742839722,-0.8189180400355138,-0.7423828126898446,-0.42876724753323425,0.1798568811690322,0.15114163421815807,-0.5980547227504919,0.3907467978203658,0.13783173944706562,-0.06199177624970953,-0.8540321094839213,-0.729692243459918,-0.8069520745451633,-0.21626968540128066,-0.6269804392177727,-0.703405613149731,-0.43080583780013515,-0.39214864317508724,-0.5217165369864037,-0.43802626067700834,-0.21934302387887483,-0.41619646039257807,-0.42181537412113124,-0.3431478613022384,-0.5975234785662693,-0.11166116180501173,-0.09643182753955648,-0.7714227441006396,-0.7092490834140566,-0.8295063355963864,-0.6523274195250196,-0.889983450668903,-0.36625505125727487,-0.832955959754669,-0.7130629413137555,-0.9749590141918916,-0.7524328753239355,-0.7008278048254287,-0.549302753126717,-0.753698208074156,-0.6017728199959298,-0.7901592351640859,-0.5059901370684996,-0.8646582744806838,-0.7206139735857476,-0.27573932238138266,-0.3041166886090405,-0.16246199353298052,-0.8306658736280542,-0.5477217740268616,test,633.6570862239842,1
1777,-0.2353610817666335,-0.04398431307842743,-0.8291508516998327,-0.6258992312568082,-0.39936217085711734,0.16973527299459112,0.0796950757354401,-0.7318268838207475,0.372424488913661,0.18895226083346217,0.1222306666572357,-0.7556919919687878,-0.7846477202156655,-0.8141732026524814,-0.2095562429050687,-0.7607016141869072,-0.6933850326897469,-0.38551180840578136,-0.3869365781280344,-0.4654398195616486,-0.4478937292453321,-0.2245681346156646,-0.26923650144734346,-0.6968924408094506,-0.4637556364185237,-0.6523389757227018,-0.1376103490134225,-0.13945135580259993,-0.7857985127916463,-0.6564532770884736,-0.8643814872570641,-0.6584622961711573,-0.8865809046299828,-0.44582959119828847,-0.8135823292669396,-0.737801116870237,-0.9535874877679602,-0.7524268313615887,-0.7933572033698588,-0.5664993414449406,-0.7395751415230947,-0.518187941088796,-0.715758904221398,-0.5829058839166394,-0.8530542017507787,-0.8476537881681282,-0.32946045018204995,-0.23391515300974008,-0.10956623056377646,-0.82143401278413,-0.51581761011008,test,634.0138751238851,1
1778,-0.25522088765707407,0.0434117981890072,-0.8009909179256004,-0.6704816387870614,-0.31610530127528647,0.12256260991250967,0.09882746914586782,-0.5945785265804099,0.35727033738775016,0.1506986661174794,-0.21695457673068663,-0.757970022230751,-0.7603300117825408,-0.8068625139658925,-0.19852261379198366,-0.8110649064651987,-0.6049123281361495,-0.2907757895310096,-0.3272883209857642,-0.5031894281908796,-0.5015354869660517,-0.5474673865480207,-0.3392991133347949,-0.7322170165612394,-0.3291379139351954,-0.68198783313077,-0.07611912686590794,-0.13063753602729222,-0.792702158907096,-0.43943357198119315,-0.7993108440754735,-0.7045505734291216,-0.8740304266065708,-0.4182639615378789,-0.8631634093020335,-0.9085645816257729,-0.9600485005058806,-0.8215875371764371,-0.7952197668239092,-0.5413147199256234,-0.6303686255864631,-0.6193564186950853,-0.6085890710610578,-0.5900797267229099,-0.8616930932962684,-0.8061680085872245,-0.47160705128661007,-0.15935623511000696,-0.11050469687408682,-0.7387142596377803,-0.456534573025843,test,634.3706640237859,1
1779,-0.2504460788031909,-0.06522554578131334,-0.7689712792673546,-0.6358786782059058,-0.28767045449924666,0.07568299227290676,0.1021300956499499,-0.6533674126508613,0.41411939188649427,0.1060365096993523,-0.07675763919512768,-0.8150119742939064,-0.7929369060225324,-0.7912888397807385,-0.17187529689267156,-0.8790113372614284,-0.8328484079727846,-0.3820989211290553,-0.34095286664608926,-0.43290011852358645,-0.4135653548550182,-0.4845229919057443,-0.3401011484784632,-0.4556218852689333,-0.4641456399357095,-0.5760473563613672,-0.12265580225246253,-0.14022888359508245,-0.8123458107291732,-0.6179243317707943,-0.8314121154997625,-0.6055819630345337,-0.8704968086085558,-0.4541030704337645,-0.7985254437318713,-0.8785659259114701,-0.9776777648306123,-0.8305400541008818,-0.780306456899261,-0.5241679167720842,-0.7096528715824726,-0.5467337577102167,-0.7463416140804513,-0.49951693079923987,-0.8919549077127746,-0.7427373803697335,-0.3405436938615485,-0.33099641226625287,-0.08730044401865111,-0.792293160282292,-0.5533753348960715,test,634.7274529236869,1
1780,-0.18544728037425784,0.06972790886246027,-0.7414880598975744,-0.6653155989769898,-0.3291212654542287,0.13377627878144893,0.08509765129647284,-0.5094981915814278,0.3306352327840858,0.23001075680046656,0.021943607931981468,-0.7791267044310075,-0.7812251122258461,-0.8075221632865044,-0.2167787444651731,-0.814180305595162,-0.5808789682448146,-0.3768248331391687,-0.3536968982830535,-0.4013436640021836,-0.31906980290735476,-0.28458936186410544,-0.3322418439515946,-0.4021131507193687,-0.14099231391575673,-0.6402155347545997,-0.19708365531348715,-0.014964193282748006,-0.7843639021387897,-0.6617520451773238,-0.7890695148471543,-0.5921119301603346,-0.8840313628277845,-0.4969418335940907,-0.784439943556072,-0.806464760289191,-0.9496526490998942,-0.7829425716851387,-0.7982793513174593,-0.46440535471283995,-0.6540996505013298,-0.42111022012287214,-0.7680770249254145,-0.6332821135725373,-0.8934929789526664,-0.712930619592977,-0.24233585918394485,-0.3707708362880787,0.0006703998398500666,-0.7664086017898917,-0.5194863872115462,test,635.0842418235877,1
1781,-0.2774682753021941,0.009170000790101662,-0.7239346354756644,-0.704307722748859,-0.2535555798475395,0.10425986122519793,0.14272432224055087,-0.5193631699984369,0.42146941037802765,0.1819431097776658,-0.12291576128897796,-0.7828284124632651,-0.8026756459659636,-0.8164937429292333,-0.18463810619000842,-0.7261042925610575,-0.48719039999136193,-0.3830165636055094,-0.30978566772505534,-0.40301114720625064,-0.23416539966762417,-0.38007093360031285,-0.32307030465177833,-0.6351480442474051,-0.34184263569311035,-0.5032626263667852,-0.1313079482426417,-0.1326796953120405,-0.7901228007584115,-0.5350312238938717,-0.7475111533548896,-0.6674063884407784,-0.9001908226913962,-0.4616033702346337,-0.7838228247151392,-0.7980942363172255,-0.9564578032954089,-0.7525504061980012,-0.7047188815351606,-0.5289989058225443,-0.687216108684295,-0.5978320626301573,-0.7550781270905476,-0.5862195133589996,-0.8463264117785545,-0.7360909908381768,-0.37147535183376246,-0.0737461976619771,-0.024086237144779643,-0.8488398668510384,-0.5206974164805043,test,635.4410307234887,1
1782,-0.2414861598150868,0.06696368627731109,-0.7106124084120851,-0.7158913724005036,-0.2780094347111255,0.12348838936136497,0.030259506411271064,-0.48955896609311644,0.5036484935502297,0.1503449932530474,0.012058245645550691,-0.5258008610623843,-0.8097554374318328,-0.8089037151427161,-0.16957814098070034,-0.7367571419749921,-0.7055819065748801,-0.34436294365919484,-0.3699466085917429,-0.2570636563635007,-0.28914093988381473,-0.3138768061721041,-0.3458273350007103,-0.4518935282878759,-0.3863987619400657,-0.5300569640902124,-0.16844953324863787,-0.14938827127816012,-0.8232923558789449,-0.5779895571979792,-0.6932523759794086,-0.6974351754943348,-0.8874505842802376,-0.551908663882748,-0.794810422070777,-0.7253803800170471,-0.9172766521464061,-0.7309122730137585,-0.7008633804092479,-0.4893805046849421,-0.7572347546799993,-0.4666689093174293,-0.7850696112387996,-0.5916456101249875,-0.8630984016261825,-0.7728058734622131,-0.17037616299705793,-0.25910116096400526,-0.029055804489236947,-0.8017259619452818,-0.5237810480312881,test,635.7978196233895,1
1783,-0.27273547162266154,0.06084832524659034,-0.5947653117468228,-0.6697149681570451,-0.21286718978916086,0.12401215785248398,0.08748005640031142,-0.5501860219901804,0.5771265667647187,0.13658491122839966,-0.03698469769515489,-0.43339576079744735,-0.7902766257284899,-0.8312820395479288,-0.14791728279254013,-0.7804332535471028,-0.5367604020345038,-0.311600613281125,-0.28351255074559023,-0.33726574701939327,-0.2550544609469714,-0.23660634684379345,-0.37230534102660373,-0.6141639536756688,-0.30523451695541315,-0.5332940551880316,-0.18020050804014043,-0.1479986471384036,-0.8441154933390209,-0.4643648499548645,-0.6063388439890014,-0.737660074988286,-0.8700100882887126,-0.4628761581101076,-0.7731296965905853,-0.8357658579217475,-0.9502863133720322,-0.7502876824149525,-0.7969759753014889,-0.3156000397162244,-0.6173009091710923,-0.5755147519813134,-0.7075755541035955,-0.5428167518245701,-0.841405661596167,-0.7925468370561749,-0.23911136275862865,-0.2385784904798962,-0.030822234944565152,-0.7027302846474017,-0.5199107514603116,test,636.1546085232904,1
1784,-0.21410591639116872,0.06544548690179686,-0.7079877074434099,-0.6643731762160741,-0.22475108491012463,0.10707713444819777,0.15187343681970555,-0.7011001367366217,0.47056978856205234,0.15423702944885576,0.08645576811751776,-0.5502461371785905,-0.8007444348231981,-0.827723079619785,-0.15224880643268157,-0.5603380093352086,-0.421596541618366,-0.3379377810987233,-0.28136484026213593,-0.16129077412312331,-0.2549374086240741,-0.16041044261793524,-0.4348342086825304,-0.4240998177511355,-0.35742886779480754,-0.5537396142081537,-0.15715547146119502,-0.16135080289394732,-0.8485744658690427,-0.5142598818380963,-0.6687952551945331,-0.695671819707925,-0.9168117142744455,-0.5485047433973094,-0.7840950351026276,-0.7590869664942828,-0.9473991312802613,-0.7302168171573659,-0.7630437760338611,-0.3291340700641363,-0.6497344245553707,-0.36914388472195436,-0.8008500684142675,-0.5955592905554203,-0.8791035268815525,-0.7744326416886447,-0.20466231678308489,-0.23922121007101182,0.04777980821706307,-0.74333715567717,-0.47339574929026684,test,636.5113974231913,1
1785,-0.21110459341769494,0.16171729752179442,-0.6492770665130196,-0.642665223988871,-0.20759560021260814,0.1096418957396934,0.15993867431259068,-0.7715314625076,0.43590142756190686,0.08606300495728259,0.1770097580666372,-0.7285723071445122,-0.73865717807902,-0.8052024440201391,-0.1793958405157543,-0.5459877260399886,-0.3310589093160774,-0.3262572146938202,-0.3060866184622929,-0.23130525408646763,-0.19420916087639462,-0.29331334061449144,-0.32791690712424404,-0.6159501226949445,-0.2971608891548263,-0.5804784882290962,-0.11565885512995788,-0.08907380448208924,-0.821638190091653,-0.738435761125814,-0.6634191446988917,-0.687868430854574,-0.8943399938363146,-0.5457668358050181,-0.8377501354460951,-0.7980459844495944,-0.9721779262997321,-0.7848064761723494,-0.7726266966017965,-0.42513014183343667,-0.7763034941619704,-0.37278577937318214,-0.7689111220268279,-0.6648737098523945,-0.8839751514147778,-0.789999563351239,-0.13083984725157738,-0.04812864230244418,-0.02167238211849576,-0.733782489693942,-0.5740989813898718,test,636.8681863230922,1
1786,-0.2042012462145525,0.18406326649256388,-0.7165097700677356,-0.6617729091573333,-0.20012463775642597,0.21472054265237994,0.11007589132692519,-0.7161394068670721,0.5431885994265666,0.1633019980607544,0.35326137998111884,-0.6946737731345356,-0.7531854940516849,-0.8142414287146981,-0.165247107966077,-0.39665802591149146,-0.27490622136266885,-0.24298707412873566,-0.18408482588471042,-0.06894333038732958,-0.11336581168062987,-0.4532109173010753,-0.29195871555838815,-0.623237494675871,-0.13941615766840887,-0.40820828932796094,-0.0966587152956565,-0.10248845656137873,-0.8080708662282746,-0.6882863577922262,-0.7242029114782973,-0.6636647963854312,-0.8779187955477986,-0.53583523830709,-0.8538847940231284,-0.6898623685179023,-0.9333710752145422,-0.7972855894858146,-0.8101713647640948,-0.3793052206325541,-0.6370095565389448,-0.1575186991904729,-0.7944411131680176,-0.5947814563039866,-0.9106058482511508,-0.6116425990265428,-0.12021219516309933,-0.15605029992550268,-0.06866730023086243,-0.7880184679830307,-0.520632069470374,test,637.2249752229931,1
1787,-0.17117389506153358,0.16721183705179787,-0.772060646621709,-0.6824581787866877,-0.11080311661423603,0.19932836616751337,0.1581862573216254,-0.6424623390891224,0.3846859943700178,0.18976375621752983,0.3387909290099802,-0.6481467176624294,-0.7750747364239124,-0.808742815039902,-0.15333935700868184,-0.4833826732116441,-0.603641585172697,-0.2737194955145479,-0.1739376826734449,-0.11973169653347915,-0.05396285505981446,-0.3029293227622398,-0.4391029610172579,-0.5053253808964825,-0.4383606378420588,-0.6353890485851668,-0.1452406869406535,-0.12573708899476488,-0.816877748091403,-0.5076845218847833,-0.7001123830915665,-0.6398635951186136,-0.8873300846663343,-0.5422077954547286,-0.8063816613034264,-0.6676321931590192,-0.947746820450592,-0.7592337154327933,-0.7061187875448542,-0.44781395055719675,-0.6292390938850627,-0.22022572072571522,-0.696204264651729,-0.5170335268407517,-0.8454735491963444,-0.523265277480396,-0.30051674475940193,-0.029451551976411694,-0.0652043418609668,-0.76580435016314,-0.5638182049120414,test,637.581764122894,1
1788,-0.19551264727030804,0.16385107995706116,-0.7413042199591069,-0.6077167189440889,-0.0637193894820055,0.16498100857066134,0.10369415841205176,-0.6851049032145553,0.3595756737807829,0.19210559674293837,0.3326031838624035,-0.6474283685321309,-0.7547835186003239,-0.8228446283809261,-0.2501543716113296,-0.5893524488222254,-0.4713311427676051,-0.21136859069213942,-0.15245687921679552,-0.2508002230034534,-0.07154909054086256,-0.2930727943974589,-0.4144774230945705,-0.4922423823709977,-0.18691292370953905,-0.5954249950439614,-0.12338769482039236,-0.1546232574554438,-0.7542795731242683,-0.466776872083391,-0.6503660308792627,-0.7288039221165239,-0.8773154024518883,-0.5910849487567996,-0.7656993023826194,-0.8523102063502478,-0.9744392791942372,-0.7562298770047801,-0.7861168669573892,-0.5441077260259747,-0.6962347112187552,-0.40566950073596997,-0.7685433941022127,-0.5137332275199974,-0.8562902203957048,-0.5695345719800918,-0.21763477150385524,-0.01693039465947943,-0.08788612626287817,-0.7994651859648132,-0.5873281113981454,test,637.9385530227948,1
