,AIBL,AIBR,ALA,AVAL,AVAR,AVEL,AVER,BAGL,BAGR,OLQVR,RIBL,RIBR,RID,RIML,RIMR,RIVL,RIVR,RMED,RMEL,RMER,RMEV,SMDDL,SMDDR,SMDVL,SMDVR,URYDL,URYDR,URYVL,URYVR,train_test_label,time_in_seconds,tau
563,-0.42361541915321466,-0.6113472781152891,-0.3129851456461219,0.5112550648774973,0.375426135977602,-0.6570746419793572,-0.4014820821261027,-0.25889609448631445,0.5553514067737426,-0.21463575848752037,-0.5437460916670847,-0.6513125444577945,-0.7218837199150238,0.11537659307431025,-0.23095716748821327,-0.8604587607153877,-0.4604998652655703,-0.812435731498572,-0.824422483212051,-0.6466043337669334,-0.9808201626575208,-0.9475144155976353,-0.8399579838954411,-0.684263173769579,-0.3210165381275022,-0.037290629642770745,-0.1762015556460107,-0.3351557623496202,-0.3021140622117635,train,347.48753117206985,1
564,-0.40632538786547934,-0.5719519532133537,-0.19078645763445712,0.6271375543271419,0.5629359468919347,-0.653368215168723,-0.29402210042293675,-0.44771327279606266,0.8196810359596809,-0.3250827375740317,-0.4471886738459626,-0.6029966767738619,-0.8125372314147836,0.2517864861312211,-0.16709830658835134,-0.8821404443674821,-0.4361156746508511,-0.8369157633001938,-0.8793956511851606,-0.44599941641716967,-0.9707966468488037,-0.9283681666038738,-0.8177064240450034,-0.5533210995752155,-0.31573352008396516,0.03380753766701372,-0.14440512369009006,-0.34528733286456736,-0.4681745854589553,train,348.1047381546135,1
565,-0.3491518787029415,-0.5236175121048732,-0.28018891623818876,0.6760506655143609,0.3995636297121784,-0.6512430491246566,-0.23361564660523426,-0.12649556244901272,0.6745581651938273,-0.26247249729866984,-0.4131610284644782,-0.6086581618470095,-0.717077719121775,0.2665528342530492,-0.19846255106347965,-0.84988925659372,-0.472695200636973,-0.8331392597582818,-0.8717100895493782,-0.6108100668809775,-0.996742162048141,-0.9526608548523612,-0.8472633190909199,-0.6581174230084068,-0.43413278389286125,0.05441013948004181,-0.15390178943501154,-0.2956329574880522,-0.4119302505353113,train,348.7219451371571,1
566,-0.3107897755073886,-0.5261717678352427,-0.2315257946643401,0.6293051959332973,0.5188916413825638,-0.57331493401927,-0.2055599776165763,-0.3353426406366503,0.5083224296985878,-0.2773049558503875,-0.27882733475996957,-0.5479125265147894,-0.7911279106824297,0.2869009279933852,-0.09458279974530859,-0.8694645908150436,-0.47456796759115105,-0.860628916379202,-0.8189861014924342,-0.545624820467062,-1.0,-0.9450097891882954,-0.8397774492705258,-0.6533515872661586,-0.2799616714823392,0.12254257321692341,-0.08811965687819356,-0.2110448623142427,-0.36794752303398137,train,349.33915211970077,1
567,-0.25433516307149473,-0.49337961567045996,-0.21300494933057923,0.6884348409442899,0.509743515830212,-0.5821766756056317,-0.10403775528713533,-0.25845559752521263,0.5771881588838765,-0.21606790523583408,-0.30140001886688406,-0.4514080291715691,-0.80768057585328,0.31163216706055064,-0.14505963069746797,-0.8725060341224742,-0.49890397824527755,-0.8768895280103274,-0.7894134702117411,-0.48526425854748156,-0.948702724240033,-0.9424083130743744,-0.8600460187996333,-0.6181117042892024,-0.3702851336893469,0.12388826598696112,-0.13069276324871182,-0.17098258101253472,-0.38232913628545784,train,349.9563591022444,1
568,-0.24433807156043008,-0.4037063127132583,-0.27241073472137023,0.6572435878753927,0.4383658278034678,-0.5080976363382058,-0.12726373767775445,-0.027317884461522723,0.6766793385922996,-0.2905252281619478,-0.18416069368388055,-0.5197925617944259,-0.8343334231943951,0.3299967934172743,-0.10116828948968692,-0.868430523628102,-0.4662973139415011,-0.922710609783433,-0.9160079886581974,-0.5658625435397321,-0.9040617504824258,-0.9590129533219051,-0.8679819781505508,-0.6132917376486908,-0.2087887435070498,0.21401344195541205,-0.1648600157321265,-0.19595439807536952,-0.38889909690342617,train,350.573566084788,1
569,-0.19376729049800345,-0.3506236759399286,-0.20164645271174897,0.6118331743591209,0.4670560194539427,-0.4740858018665036,-0.051809114306599624,-0.11194501446475236,0.9241811533740298,-0.2846172386097745,-0.15317968326880382,-0.4624513160343804,-0.7998807548320888,0.36634671861757684,-0.06926389892471574,-0.8711699335388353,-0.48388340972286625,-0.8582991115386585,-0.8298833606865996,-0.46726316563837544,-0.9218040765943485,-0.9517838627357832,-0.8683479237924445,-0.6396998145260173,-0.24932588913594356,0.1829652755743605,-0.046491702914280175,-0.17364731346465623,-0.29610130248086775,train,351.1907730673317,1
570,-0.09413052713034176,-0.2768265904339817,-0.29545836042775697,0.6657886716029918,0.3693532899985513,-0.46421233236377224,0.04351092977175508,0.035271924087823425,0.6654972860072168,-0.17628919656706454,-0.08121188838694826,-0.4871197988274619,-0.7524217838978771,0.37299734864908984,-0.05400387760504233,-0.8840210080245622,-0.5007858454482077,-0.8958614812294791,-0.8049275021319622,-0.3905148147834695,-0.9345151133993236,-0.9472988398262193,-0.8806227422875872,-0.5152138641405435,-0.2839118289292094,0.37809499481625286,-0.0021325158448861625,-0.13559602098692514,-0.27042287464230885,train,351.8079800498753,1
571,-0.0235507794163482,-0.18820701584777155,-0.31447819834715207,0.5425371885830782,0.3346666330308329,-0.42840543527304475,-0.004104544921838871,-0.1582435674430962,0.5945648417285638,0.013954190455731208,0.006822257749513394,-0.43305482723903443,-0.7963469367036841,0.3705689060663999,-0.029049843679575305,-0.8754328136377333,-0.4324967962726256,-0.8690978556489518,-0.7447762052137645,-0.4299133086781326,-0.9051242587832719,-0.9491116726735747,-0.8518063640197309,-0.5281772780682422,-0.2808914557545166,0.4020038176009335,0.11394484051910303,-0.13424134063333615,-0.2741945198135811,train,352.42518703241893,1
572,-0.036389836077290405,-0.13572408332924168,-0.36679020418037633,0.551955737623313,0.28872261872111415,-0.3825375479018339,0.07388681698983324,0.10268037461838242,0.6286790826037314,-0.12220976835228736,0.03907058432506161,-0.4160600618775099,-0.7175346591188405,0.37918172733211297,-0.05237986220909019,-0.8442019056870494,-0.46017106863108026,-0.8886624158267209,-0.801476544868694,-0.446235747850951,-0.9008507878967804,-0.9557151553343207,-0.8258244819935443,-0.4794566825367702,-0.2173283563287307,0.42131312480881666,0.10523868418896187,-0.2584728575742754,-0.34824476024286966,train,353.0423940149626,1
573,-0.025417486751626472,-0.0693928756614699,-0.3322491086019794,0.5700087165978692,0.3248055438552301,-0.3778007328257176,0.11286194120593329,-0.35304795623372875,0.6543611310875064,0.019834706757591025,0.024566306485597433,-0.37713818136685584,-0.8398595661544211,0.39541005623595105,-0.07503022671827264,-0.8590483565940847,-0.4566422856979744,-0.90740852066709,-0.7956536088539068,-0.6207220635487755,-0.8995773404479723,-0.9641432017219433,-0.8477633095127418,-0.5077971315602198,-0.15605034079226343,0.4006611560815383,0.17706773205097748,-0.09014124898181841,-0.24702398503844103,train,353.65960099750623,1
574,0.0713705829332133,-0.06333080916516964,-0.23625583715012421,0.5259399378797062,0.3344624614627102,-0.3275315989308495,0.2173867572112569,-0.05383707474965527,0.9166358036671933,-0.12068440369852584,0.09097525232753556,-0.38224154964077484,-0.8095851738142181,0.3968482176964705,-0.0798736558947466,-0.8774870340215046,-0.4679324854921827,-0.895089582955088,-0.7261560384696157,-0.4913125377490476,-0.9657028570535708,-0.9634543502961413,-0.8333110466021401,-0.501162400335462,-0.2567137988391227,0.4678798855303863,0.07089450056079305,-0.13048463699354473,-0.2617035243563549,train,354.27680798004985,1
575,0.0871385579129097,-0.0505990561379569,-0.2172978165460071,0.5194091341266928,0.32445905791489904,-0.33666599761618443,0.2639723607024287,-0.29669775865348624,0.5243825856900699,0.014332960588068877,0.10449589990454755,-0.3635195055855862,-0.8032507281089536,0.3652591388342201,-0.1282077881196475,-0.8609308829580141,-0.4369800392361177,-0.8559502217282076,-0.7653038519778184,-0.43799838415629844,-0.9914296205439104,-0.9269301399499299,-0.883705234854137,-0.542735412855644,-0.35321126198722586,0.5864479922997516,0.15782102086164418,-0.098463524321308,-0.11655977314602861,train,354.89401496259353,1
576,0.09086099411095472,0.03418070806634388,-0.10459143745194854,0.5433312790986237,0.2878999757958248,-0.32333669393039044,0.23059081722408226,-0.28683680132387646,0.8650266726629807,-0.05946126571505994,0.15510088576806647,-0.391445363140847,-0.7321589112501276,0.40785024336123676,-0.08555413265415623,-0.8494460721731403,-0.4574934948214813,-0.8325493603120541,-0.7245789945446384,-0.4159291013530313,-0.9267650528519755,-0.9608481092609342,-0.8652673262135977,-0.41448435736454015,-0.39147818106989585,0.5390697448303134,0.2185828212713099,-0.15456139343303965,-0.10834091669381041,train,355.51122194513715,1
577,0.1446820409927595,0.01957921605819979,-0.32118323532389925,0.48930743735152127,0.23427873570233204,-0.26194668410361266,0.3014871845624898,-0.31308997848771547,0.9382393494287606,0.035668312481044406,0.13303385115880562,-0.3146345264301299,-0.7596671967483934,0.3722966694846441,0.009815634904168702,-0.8380102396762634,-0.39677394487931494,-0.861971049588922,-0.7964841251145112,-0.5041865635102285,-0.8744208939132337,-0.9516691114404819,-0.862242166980686,-0.4507436401877327,-0.28629576134114076,0.6444185839367054,0.31715173161264687,-0.1481053666308546,-0.279601404042921,train,356.1284289276808,1
578,0.1577268157867383,0.08185820196997162,-0.15796551903800204,0.5139527585883944,0.26243401859024573,-0.27613216077669533,0.3394672771046432,0.07306385432503881,0.7125458765704766,-0.21255646891261715,0.19601917575034955,-0.33810851102105566,-0.6195300997802144,0.3241990991130219,-0.04128719317198104,-0.8693677254593665,-0.4045637830471498,-0.893123015234266,-0.7601164035527173,-0.4661633164978599,-0.8557332479159994,-0.9586439207995151,-0.8411933816516074,-0.4030480118123392,-0.29654847292362985,0.6433100566424046,0.20501122077377332,-0.1489607345874555,-0.11793921384053152,train,356.74563591022445,1
579,0.1298411413393309,0.15178601724246454,-0.24872688728869385,0.5632642776841522,0.21592311417174515,-0.20454506266547812,0.40140473978567837,-0.20843908788786247,0.4947780396948873,0.040956548668234394,0.28086596628004856,-0.32273148142322594,-0.7338494702011906,0.3291400123762225,-0.05432581898309441,-0.853293636798997,-0.42682339481900367,-0.831687468082037,-0.7052027933822288,-0.4741649287504638,-0.8817100133594794,-0.9611920452082441,-0.8693552670758493,-0.45871142157750144,-0.12936467686969833,0.7576230444938725,0.33144595590441717,-0.0943702717869751,-0.10100766622039736,train,357.3628428927681,1
580,0.13647859954240216,0.1815552526844031,-0.20034190342125457,0.49332050058038057,0.2749416609088978,-0.18141941490452163,0.40118275821525295,-0.27170307604795074,0.479411899610215,-0.07951637569432901,0.29436921282743755,-0.3533905036641217,-0.7852757800510783,0.31034413736842925,-0.035610293538994364,-0.8419345211871057,-0.42875177747044946,-0.8379453425096888,-0.6717812288843619,-0.563597003660304,-0.871327119743123,-0.9638858754930031,-0.8765520532249381,-0.3536433228221717,-0.2359346943239058,0.769480540337695,0.3521344876451298,-0.22008839902096522,-0.08262194631688313,train,357.98004987531175,1
581,0.23429033057329118,0.206479532702188,-0.24718821470571695,0.44464426823023817,0.2647369414261781,-0.12222734116770695,0.4189778825695505,-0.18121509611693531,0.9852813566547218,0.023466104342560357,0.3041513160654654,-0.36354535598430837,-0.7161689326064322,0.31536323554480217,-0.026052211737267017,-0.855011195231452,-0.4098719759020516,-0.8516730415769058,-0.775044018872681,-0.5308326492520965,-0.878163110649302,-0.9484929067879532,-0.8630649428069594,-0.46957320117313706,-0.4398175696386688,0.7332108269845732,0.41148611884390673,-0.09068527281793659,0.022185907074019462,train,358.59725685785537,1
582,0.23043477761415898,0.24516161432002836,-0.2984455081725692,0.4860161356434197,0.23363687907230857,-0.16294161906701,0.4947278523793135,-0.21537024747172218,0.526010091677116,-0.0989852513928714,0.21977182267349749,-0.3365359892357078,-0.7110518098014791,0.3058026854557412,-0.13565536533192146,-0.8434377684185503,-0.37464881456972154,-0.8832958594791716,-0.8143499787074191,-0.4617438554348904,-0.8697177321697827,-0.9379999520514279,-0.8219084960462935,-0.4960267183194602,-0.3732438082064051,0.7129006783486027,0.3868788464865549,-0.05865725586765658,-0.007224688358811182,train,359.214463840399,1
583,0.19706684857186663,0.23744002610592863,-0.2849195882293025,0.45133749587574357,0.15163751313061014,-0.10999280891433383,0.49627815089894733,-0.475268373513521,0.43195291847627315,0.19958143614086676,0.3253941975967023,-0.27631620431435633,-0.6711707832133076,0.240446298494716,-0.16157522339154506,-0.8713030586931543,-0.4702197639583512,-0.8838144229963268,-0.7916180395465237,-0.5585280159399209,-0.8669911483683467,-0.963964715565112,-0.842277624673438,-0.509125843403172,-0.40035130820941056,0.7803481188705095,0.43841993437822513,-0.13452614903459448,-0.007884063058431923,train,359.83167082294267,1
584,0.20945367854782126,0.23007016401912073,-0.272281367514146,0.4717601792385876,0.1590830165343785,-0.003354713453488589,0.438454567645455,-0.3921693878296034,0.6100043554140882,0.0049278236700435185,0.3190141810899101,-0.3703542203333082,-0.7896684296056409,0.28670780674501173,-0.08426636714194735,-0.8188519936954578,-0.43322313570068327,-0.8888423606896148,-0.8230225514448206,-0.39989163392244154,-0.8677333416667319,-0.9803698137194611,-0.8434893864214066,-0.508048905203341,-0.43283486651934955,0.7941364929196439,0.44511653141061047,0.05967121425905342,0.002172167360486532,train,360.4488778054863,1
585,0.1700620830420091,0.31274058832122886,-0.20223676875892527,0.43835661630543676,0.13844311137296084,-0.08838008857016733,0.4669650561304606,-0.22028861933899135,0.46654443118738254,0.006714774937485846,0.24769553384244736,-0.30759299291418274,-0.7821057861369609,0.27264842755517527,-0.07391774040078125,-0.8230939581175711,-0.41556010077675176,-0.8506105526812191,-0.8156533827117438,-0.4995095175174795,-0.8478894366362237,-0.9437307427188089,-0.8410099457520623,-0.5240690713971354,-0.27855957901556294,0.7665512276957038,0.49849175099088217,-0.05647906705734973,0.026563734156364815,train,361.0660847880299,1
586,0.21031374347773835,0.32970587560466535,-0.130013110593735,0.44880490238819937,0.17463390798530554,-0.004435333162429722,0.5125815831915548,-0.3892151996420168,0.6492625505736977,0.12181629335411581,0.30425492758961536,-0.34186687119289816,-0.7068796402961599,0.2421486160895474,-0.12329639354114064,-0.8228659116929176,-0.4280616116514323,-0.847659156502019,-0.7054972473765475,-0.44001928951805136,-0.8441237822170486,-0.9611533374391037,-0.8601118636499041,-0.5244955657162655,-0.24532595696301207,0.8418051702094527,0.5386860074576889,-0.023426735298610613,-0.008761733824250273,train,361.6832917705736,1
587,0.20590422610604164,0.41328804952865217,-0.29648798138666965,0.41766304333998405,0.1703740945639417,0.010710013784907657,0.5563890280270289,-0.25931637059480905,0.5137255343532123,-0.014305601059962814,0.30424953546088984,-0.2916810293209118,-0.7517809008103274,0.22784740050852892,-0.11597759288008758,-0.8418199393295654,-0.4132746031129453,-0.8479280640746367,-0.7756980821688853,-0.307216359580893,-0.843647215993875,-0.9656829630264094,-0.874076391728508,-0.4214502000637219,-0.23738190847728802,0.8170008723561586,0.45935170906050415,-0.12099821441921732,0.11023908842152219,train,362.3004987531172,1
588,0.23026846776057008,0.42428499860597557,-0.13977172116665249,0.35862776220403647,0.1536664363235819,0.06571631264671374,0.5693248638454695,-0.44187736861102633,0.8472874154963714,0.014392418210427138,0.30753177855626057,-0.34470683759821696,-0.734512891914187,0.27698754450918406,-0.13315137683596012,-0.8196557649796867,-0.39569516663548965,-0.8128529992533985,-0.6595932935243489,-0.3939946673625532,-0.8869444292533535,-0.9639456292256467,-0.8542743866491406,-0.4194207551428929,-0.311368785127872,0.9314735289055898,0.5388307842168005,-0.062205098164657247,0.12149219515291121,train,362.91770573566083,1
589,0.21640215312100486,0.3943699218560679,-0.2368598354805458,0.39559930288788336,0.05712896529492506,0.08048619959544401,0.5678459002700458,-0.39243443389165344,0.4030975729172559,0.0171383291387619,0.3056343262379755,-0.3093879192414144,-0.6929978842433626,0.24323114243485366,-0.13322649649083895,-0.847817040385479,-0.4359995335437965,-0.8618518601043801,-0.8076011762671219,-0.537748809574343,-0.845944108938351,-0.96470125868543,-0.8483318157623616,-0.3880685055327281,-0.381288306580568,0.8822177430451097,0.5165223174891898,-0.05725948616435672,0.0002313873251000853,train,363.5349127182045,1
590,0.24152114480054798,0.48258524492321375,-0.3317664104392699,0.4197142472532943,0.10674645040094888,0.11744750129191006,0.5224445488431197,-0.2950798700061992,0.44486247881052776,-0.06390620145825132,0.3047528425865953,-0.3134651063512115,-0.6693144643881617,0.2804059532555805,-0.14402226403485552,-0.8683616910892262,-0.42877188358071905,-0.8508771745521876,-0.6819694920768243,-0.3726038655619547,-0.8214439175306059,-0.9409472959084104,-0.8472234016954834,-0.42803914591957015,-0.24737178314798047,0.8835560424492055,0.4641966338794026,-0.03197374627478344,0.23340897945733918,train,364.15211970074813,1
