,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAR,PVNL,PVNR,RIBL,RIBR,RID,RIMR,RIS,RIVR,RMED,RMEL,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VB2,VD13,train_test_label,time_in_seconds,tau
2423,-0.8305693634083957,-0.6235699979085443,-0.48485655898625896,-0.1615598386135787,-0.10946426757360625,-0.6562442098312293,-0.28083781975468236,-0.3323427885570295,-0.648496871783983,-0.7110081834082698,-0.34991203656249137,-0.3812740313972854,-0.6240583297495708,-0.7405933120375332,-0.34518721578723227,-0.2915845554327323,-0.6500299961930582,-0.6347322633122872,-0.3057082772286433,-0.5497038291059925,-0.34903223202412825,-0.7948790739538285,-0.4994952914095623,-0.5083562891542138,-0.22945130709718212,-0.396712405944654,-0.43395038983543827,-0.127391983972021,-0.28869971396349675,-0.2874994345447577,-0.37855254874095856,-0.7076218729780022,-0.5949578917875291,-0.5487025847326334,-0.32481674888758955,-0.4531466991676618,-0.34367834845628437,-0.4477383262633755,-0.3866286953847799,-0.4096644597144187,-0.3781876664553868,-0.35977983169167027,-0.17933903500527218,-0.31009079173846554,-0.7913523538364745,-0.6245658742450487,-0.8839928981465455,-0.43729516588425754,-0.4274544853312977,-0.6065030612331864,-0.3315108802595569,-0.6422620862484543,-0.5473480310396117,-0.5618341813203835,-0.5898039531720349,-0.3544965464438403,-0.2379718668590665,-0.5807545685761385,test,790.1086956521739,1
2424,-0.8281529937111961,-0.629552569243733,-0.4892106469976443,-0.16343912527498083,-0.10733236936222884,-0.6484908480238268,-0.27976225777325875,-0.3338228642787462,-0.655681756851186,-0.7167709765642296,-0.3471194076303996,-0.37618820212974885,-0.6288763940023194,-0.7415272064041143,-0.34403564447519563,-0.28814760137214696,-0.6476024594808779,-0.6317119869042027,-0.3029680265417289,-0.5374161240299338,-0.3417742717944513,-0.7923175588602208,-0.49834856816532136,-0.5059162551124728,-0.22281074900246123,-0.3919969032127817,-0.4344816168640264,-0.12824660249599223,-0.27833825062738016,-0.27507247863791595,-0.37620793165075095,-0.70975053754173,-0.590230649325977,-0.5442934759676341,-0.324981411988665,-0.4519564015639296,-0.34587621659014034,-0.45375883042394094,-0.38361696114424726,-0.4062486626828501,-0.3727461553798551,-0.35402952875377713,-0.17233507308466728,-0.30466526542619266,-0.7910398801868535,-0.6213363427799738,-0.8822212227582035,-0.4320310362984693,-0.425763513053392,-0.6045290225075632,-0.33614713149061864,-0.646809526492688,-0.5442913579300177,-0.5601547470157863,-0.5809699170069411,-0.3485275580092299,-0.22906216237757704,-0.574428794872021,test,790.4347826086956,1
2425,-0.8391012274928032,-0.6432437115544943,-0.4822531047822205,-0.15357001945606072,-0.10567960515751545,-0.6418947167749882,-0.27809550357020274,-0.33674810297200913,-0.6690942123352633,-0.7248300170913733,-0.3348020201296471,-0.35737924099594054,-0.6410616222670245,-0.7543608899344121,-0.3410896291951808,-0.2804187686282326,-0.6467709356944326,-0.6369429428268237,-0.3057153476794556,-0.5323718329164058,-0.336309489865893,-0.786488012390767,-0.4831490552507072,-0.5060328200760631,-0.21757811006456945,-0.39134750046097133,-0.42944070441380877,-0.12313664043092133,-0.27070281669992596,-0.26471982339409206,-0.36946540980967346,-0.7172037852012364,-0.5831838655392756,-0.5502746883030035,-0.3135315035419333,-0.4361175558385392,-0.33067399754739935,-0.45273102998225156,-0.38737713207175606,-0.4206500415825783,-0.3667610617809818,-0.3503566980100583,-0.16255929300472785,-0.30012854185155097,-0.7800346721815278,-0.6175252546459984,-0.8732236609328362,-0.4369477877703961,-0.43628878339714805,-0.6075884853053691,-0.34011789465933856,-0.6503646812305655,-0.5418238560669771,-0.5551848475692712,-0.570166225647223,-0.3479445806267977,-0.22213788094329606,-0.5748980475826384,test,790.7608695652174,1
2426,-0.843429652882443,-0.6621090465415043,-0.4766084332201123,-0.14370516803370262,-0.10738854793405225,-0.6219502010807086,-0.28772243215416604,-0.3344973264666963,-0.6811500678049952,-0.7393377117536852,-0.31269058834147173,-0.33239001653275135,-0.6449863118184536,-0.7548989394497336,-0.33236781521426784,-0.27095146939215453,-0.6474141394863431,-0.6350406985185696,-0.3080516630406388,-0.5176156532113243,-0.3004879436826453,-0.7739137224400064,-0.47221708608176743,-0.4965921911411655,-0.2070601148425053,-0.3898156059207972,-0.42614894318284785,-0.12302409593221549,-0.24312572973628116,-0.23156951687401797,-0.35254879285535146,-0.7219268864155164,-0.5699961294492206,-0.5438964012855435,-0.28842328659570504,-0.41452802164737707,-0.3171518395787154,-0.45621831233162136,-0.38464833472029075,-0.4210198606755339,-0.34001075354516824,-0.33837876346369905,-0.1538347052306603,-0.2793676452586605,-0.7711873359918394,-0.6120322609138238,-0.8678313917517523,-0.4379093289087028,-0.44024259506937846,-0.6023570540623482,-0.3402137574887832,-0.6541123177398946,-0.5306414434946395,-0.546560879706128,-0.5469951247531842,-0.33694118060883704,-0.20065604395129105,-0.57424207187463,test,791.0869565217391,1
2427,-0.8509229567791821,-0.6729727172709982,-0.4789121550823236,-0.14180232449591684,-0.10602410605187255,-0.6226404217827618,-0.2880319950357816,-0.3338385205873352,-0.6987575467192574,-0.7500979509445336,-0.3112577806596958,-0.32436433988091085,-0.6579680206792096,-0.7665099501064174,-0.3328283207795266,-0.26426516027308056,-0.6527524950448984,-0.640091745090952,-0.3110628737730874,-0.5106281303170033,-0.29253144040006746,-0.7702767704541075,-0.46383966948310723,-0.49904781482462157,-0.19160352699230215,-0.39076405564116873,-0.4277184062391895,-0.1244605647510871,-0.2300617387335461,-0.2112427327071078,-0.356167482819995,-0.7354711119523986,-0.5659498693921792,-0.5443504798079267,-0.27739076057769574,-0.41277457916915744,-0.31308487612311864,-0.4646363557751899,-0.38372448851878926,-0.42665082511923336,-0.3371638505714043,-0.33484617369074576,-0.14758974030213357,-0.27329024852518274,-0.7624314880530164,-0.6152949866122464,-0.8678848990778084,-0.43355503381764926,-0.43772005974804307,-0.5946226651960116,-0.3415760472485831,-0.6591173116758553,-0.534429581808098,-0.5490544939487451,-0.5418646744568607,-0.3361635788367004,-0.18733583117164115,-0.5726301886269172,test,791.4130434782608,1
2428,-0.8626544542280457,-0.676840913163637,-0.47868066858043673,-0.1393329083485502,-0.1091659664641687,-0.6229054434658946,-0.29816320387218387,-0.3345698943871116,-0.7089499475559561,-0.7692628728513189,-0.29475947098707134,-0.3038392144451918,-0.6636676819109695,-0.7705982663199655,-0.3253252863333385,-0.25717054331755074,-0.6518484086791592,-0.641019680972165,-0.31348310326171,-0.5017510435353425,-0.27639028551470396,-0.7662109248247211,-0.45686727613487665,-0.4936100784438038,-0.18204678185855785,-0.39368782465677477,-0.43030872349773597,-0.11852626628876263,-0.2093573427575568,-0.19194223303769337,-0.34461317414527043,-0.735135741686407,-0.5554679060432914,-0.5500448736678408,-0.25984626482421896,-0.40169987505404003,-0.2996066728276351,-0.46002044173192724,-0.3821745477673715,-0.4298730507801176,-0.3171030047869799,-0.3304214859127266,-0.1371152865268475,-0.26073222564952714,-0.7535529586316131,-0.6023240276590631,-0.8665626390487464,-0.4389278089359522,-0.4423288149286303,-0.5981273866243136,-0.34206205722415217,-0.6625798120353827,-0.5287156625588193,-0.5457700028490525,-0.52637803982136,-0.32726185453135465,-0.17489915054150107,-0.5703395408752858,test,791.7391304347825,1
2429,-0.8579147960536463,-0.6901439126212982,-0.4633701931110813,-0.1368316105004332,-0.1031654993905924,-0.6006599551601418,-0.30303335114392704,-0.3255316265197514,-0.7199705380947146,-0.7910859310441005,-0.2687130418835653,-0.27681160341230054,-0.6687159695499383,-0.7802341710808607,-0.3026998517439816,-0.2375087664348996,-0.6425750872335375,-0.6349674462893402,-0.3043040360392572,-0.49328272265946027,-0.24830877834986642,-0.755801664566767,-0.4445000539145577,-0.4774936756453278,-0.16817663973378463,-0.3791818218634171,-0.42166250086582235,-0.12321755186268309,-0.18536680635877478,-0.15505143840280267,-0.3321567762086788,-0.7360757498685658,-0.547835090971228,-0.5472579209376126,-0.24279230256483791,-0.38874301588831517,-0.28233649712392594,-0.45966436767052743,-0.3822777627091006,-0.4326747537999563,-0.29645012225572687,-0.31442226944613605,-0.12595460813210752,-0.2438376263360289,-0.7452775524587508,-0.5874007205944622,-0.8514868172089166,-0.4419055797220528,-0.44301533772835666,-0.5911442204505732,-0.3508858116065438,-0.6645766400790099,-0.5122485917902734,-0.5372008585503861,-0.5064330915459174,-0.31100820339961327,-0.1515645566794767,-0.5627365912110833,test,792.0652173913043,1
2430,-0.8444913012571089,-0.697793528668843,-0.43979774986476106,-0.1424996842195228,-0.10044022773759306,-0.5893861910176773,-0.30825484275478326,-0.3211928226235772,-0.7323174585966672,-0.8147651066389374,-0.23988027717645827,-0.24147408469049683,-0.6739294243910217,-0.7816262391222524,-0.27448679541306414,-0.21659371109711367,-0.6342943492413802,-0.6329778680075899,-0.29996477839787106,-0.4805002534171988,-0.216327213159085,-0.7435605388227576,-0.4358022299058164,-0.462244540385774,-0.15435153865432455,-0.3753440871035897,-0.41033237947567885,-0.1127695002414573,-0.1634320803767217,-0.12258938430293309,-0.31096357375849126,-0.7270163475830627,-0.533720726807847,-0.5447417115960685,-0.22124335185715427,-0.3795360684554312,-0.2642718669486975,-0.4509414099106811,-0.38134748067666796,-0.42457385198874587,-0.2752589933520115,-0.29505820300788155,-0.11209069639203251,-0.22643777983871555,-0.7289171803431119,-0.5665843032567428,-0.8356251761952985,-0.4448419240796616,-0.44350737690142616,-0.5821670456632253,-0.3484536630317423,-0.6616653825484818,-0.491052675774576,-0.5332574413953591,-0.4945745118929032,-0.291234834582112,-0.11511149511239027,-0.5615455370002834,test,792.391304347826,1
2431,-0.8455097353780544,-0.713735310025102,-0.41534629474975393,-0.13759578699997152,-0.09973182436521874,-0.5649622154917305,-0.3176370249773284,-0.3183486777412291,-0.74687298711506,-0.8370902830735594,-0.2043978101135478,-0.2041495717126346,-0.6762565188868082,-0.7850798937916277,-0.2540410739964608,-0.20048136134537792,-0.6215011730892475,-0.6279572773848442,-0.30006531926284385,-0.4763665253989701,-0.1868784057321009,-0.7317947027903992,-0.420938798552552,-0.45385961294368937,-0.14609649617097836,-0.3631001056043062,-0.40599416979194475,-0.10753554456863322,-0.13374965284556184,-0.0886909739386465,-0.2887082804251524,-0.7206160543789979,-0.5261826670934545,-0.5452648169305496,-0.19720735023289196,-0.34860065691829284,-0.2410411499087949,-0.44885620554521743,-0.38356923202450194,-0.4319204509205413,-0.2417723169260378,-0.2804840165508976,-0.096593517669016,-0.2094848059271699,-0.7254898594144942,-0.5516177641490472,-0.8177559351971921,-0.46082767964270444,-0.45303068498596544,-0.5829352101398286,-0.35873458916912837,-0.6664104753714208,-0.4677687972557216,-0.519229900301259,-0.4617959908903121,-0.27107165578372056,-0.08405630168283437,-0.5550940714411339,test,792.7173913043478,1
2432,-0.8532509826210721,-0.7278139570112091,-0.40567472841880586,-0.12228386673216823,-0.10567764387932299,-0.5456338247783716,-0.3361419454586805,-0.3113472880243482,-0.7636695677709844,-0.8460386937639168,-0.17657939956023377,-0.16940009773479162,-0.6702545966992428,-0.781085726292748,-0.24874310008898765,-0.1873689563514811,-0.6163906784650323,-0.6295055387395451,-0.30161154527431944,-0.4652069638951343,-0.1571298198770979,-0.7171893971813429,-0.40914959146891106,-0.4434963670128763,-0.1365482762607766,-0.36752662211067616,-0.40192179064477174,-0.08713120985919276,-0.09698329424809221,-0.056528142416182016,-0.27022349583949784,-0.7174290526473595,-0.5126113156318374,-0.5335842561525816,-0.1745922078341449,-0.3140574732922305,-0.21789920216240158,-0.4428339071177765,-0.3879103031309187,-0.43746738693981624,-0.2155779301453231,-0.27681151145162625,-0.08228039186179792,-0.19225064945945186,-0.7043118038312423,-0.5373513025924779,-0.7927530253137567,-0.4525223226971752,-0.45518022122536195,-0.5667614616849046,-0.34264224596631576,-0.6627550178365571,-0.46167561810012125,-0.5068049617054751,-0.4294005172429046,-0.26352955601208283,-0.05534808966019271,-0.5473413776751344,test,793.0434782608695,1
2433,-0.8612267072250818,-0.7369883686017674,-0.3994533341441939,-0.10526108312144897,-0.10507787370000032,-0.5188553460702636,-0.350146925296245,-0.30006558679474216,-0.7699653263283498,-0.8575250032121451,-0.1517575704442316,-0.13703192523284732,-0.6744213851022334,-0.7861675691698831,-0.234256024778021,-0.17468048458435098,-0.6132063449027622,-0.6294771622306102,-0.29467807487524944,-0.45393936113545436,-0.1254485678008426,-0.6967080782024416,-0.3920292018162998,-0.42718336293604287,-0.12635806840216388,-0.3679280259576402,-0.39128200645498085,-0.08765580840365814,-0.07169445179893792,-0.018719467620434152,-0.2538186867528739,-0.7224979029628691,-0.4998452053943409,-0.5247250980148943,-0.14057585464110467,-0.2887572072182151,-0.19407677671182408,-0.4392881792634209,-0.39309195794599966,-0.44734840527079445,-0.19388056927252337,-0.2611096579505652,-0.07259360633136347,-0.17367330588277163,-0.6805704379548054,-0.5228128022391514,-0.772760038275916,-0.4469247576286054,-0.4610251865540018,-0.5505899846325931,-0.33754370997327193,-0.6553112551527401,-0.4551908178920798,-0.5041663732849501,-0.4004590741210966,-0.25280464797059576,-0.03632995482226807,-0.5427208499362023,test,793.3695652173913,1
2434,-0.8726553005491324,-0.7523350758851517,-0.40161204679651497,-0.09411042507544373,-0.10933367645416156,-0.5041301187635838,-0.36121746712609537,-0.30067789832837877,-0.7843875520829737,-0.8721971683439584,-0.14199222771310543,-0.11294964525551766,-0.6907569267046292,-0.7966192873147999,-0.23262037493494053,-0.17422139095493333,-0.6134808716765012,-0.6357969161474825,-0.29629176806676377,-0.44609721057187945,-0.10923543751186524,-0.6878383740885174,-0.37819651678053495,-0.4285047944768066,-0.11809066806104974,-0.36646670089557787,-0.3895062139675364,-0.08788209202405751,-0.05172519115368171,0.006087975299829032,-0.24973696069888995,-0.7279470811259159,-0.497283731224103,-0.520992514331144,-0.11596303476309446,-0.2682091831347038,-0.17277448650913518,-0.44720846100004574,-0.399320086050018,-0.4576979305991657,-0.18053896775681635,-0.25161345784915645,-0.06378723769405381,-0.16225462221625553,-0.677139251821855,-0.5228066563195302,-0.7719628049168007,-0.4515621291712232,-0.4718431511025002,-0.5524190453601129,-0.34726896110548316,-0.6637377352139142,-0.45392075891174644,-0.5005294156057568,-0.3779532281312026,-0.24546054889547048,-0.018861207011213688,-0.5393447820853424,test,793.695652173913,1
2435,-0.8855548655240928,-0.7633276591697766,-0.39261804649839616,-0.08559401712902875,-0.10340455878326592,-0.510096812632112,-0.36898596561732383,-0.3035798683733999,-0.799250910059536,-0.8828477071680756,-0.11779659156846482,-0.09728349154480363,-0.693129924026201,-0.7987960153880169,-0.22597272579078748,-0.1628911824162604,-0.6117209228808935,-0.6393336674684496,-0.2978816184163691,-0.44803469788884276,-0.09616899347104156,-0.6709320270013458,-0.3652273427800343,-0.4144513663523817,-0.10620033687602685,-0.3693213111407421,-0.38217414048894055,-0.07903690937509067,-0.03220871720448443,0.02804219635801089,-0.23872331289348547,-0.7404721443088879,-0.48522015469044655,-0.5221163200825926,-0.09401090517331376,-0.24890513064168518,-0.15013000296360252,-0.43780872853914243,-0.4021849186032721,-0.4632103838930561,-0.15945373597950185,-0.24891148798583615,-0.057419331618327345,-0.14872440152288208,-0.6560812896001917,-0.5127622382440894,-0.7614600928925991,-0.4495511279760046,-0.4691895574010754,-0.5439102037812895,-0.33424519694910443,-0.6574094701613411,-0.45278100323013415,-0.49648143399452516,-0.36256737579704934,-0.23446107797759874,-0.0064525457714541545,-0.5434630918692082,test,794.0217391304348,1
2436,-0.8991667499605953,-0.7684533773528734,-0.40713741368323497,-0.07287294784808418,-0.10488259258212963,-0.5162459135906944,-0.3764890137339918,-0.30752964934580757,-0.8100058504379716,-0.9035506465100549,-0.1050606634465929,-0.08855411022550524,-0.6983819004998477,-0.7976142059928644,-0.22445851344130122,-0.15716817474028183,-0.616729141568271,-0.6498110091515631,-0.29892584975708386,-0.45213424800702323,-0.09386861412923955,-0.6672811757471263,-0.36055591631655615,-0.4092835487155641,-0.10715856853315554,-0.3743065080626681,-0.3835270104907784,-0.07209378210684647,-0.014881803654802045,0.04058412440334136,-0.2345363909512178,-0.7487586949298077,-0.4793865537991888,-0.5371120213529059,-0.07177672420079237,-0.23328582932857678,-0.12939433359840166,-0.4260098139571953,-0.4149553486197789,-0.4687375216800649,-0.15274518866952747,-0.24594432283749076,-0.06063441483305674,-0.14347100133309676,-0.6422442159399311,-0.4952299575007194,-0.7599250842538532,-0.4523121757339009,-0.47423887723889413,-0.5420221615624975,-0.32279284432182714,-0.6584598186992772,-0.4534942686691802,-0.5049212120072187,-0.35490608347875213,-0.23649285269054077,0.004835942698524082,-0.5475804561236355,test,794.3478260869565,1
2437,-0.9153178740696186,-0.7791661140506542,-0.42551986214147564,-0.0720192011325842,-0.10913149997289534,-0.5208125279899909,-0.37558858729337086,-0.3075239643773442,-0.8193100530589961,-0.9144858055173082,-0.12020979525894072,-0.09387007880919188,-0.7094177495751988,-0.809726889798386,-0.23518804454153028,-0.15783046630157013,-0.627132169633948,-0.655532178121544,-0.310106438153273,-0.4550282997742386,-0.10062227314911164,-0.6749332385553289,-0.3579845783104799,-0.4216910591537316,-0.10582116158387724,-0.37865265216116867,-0.3931376148483068,-0.08346440592459445,-0.012416190683425588,0.04696922376431881,-0.24858639808007,-0.7618853138632483,-0.4853629286521405,-0.5539018151809778,-0.06501663897799934,-0.23273287679223295,-0.11676991028036,-0.43513716559263305,-0.42290041457653166,-0.4744484834351024,-0.150709541084911,-0.24584918932860556,-0.06076844269683724,-0.14489794166304054,-0.6544709890936452,-0.5027083484813302,-0.7748696674898928,-0.4661484261052036,-0.48398813562577736,-0.5568890671501491,-0.33857446983274614,-0.6718011236755762,-0.4601009888192372,-0.509962311688397,-0.3574306482886451,-0.23993799582873354,-0.011746840044965012,-0.5456160469353195,test,794.6739130434783,1
