,AIBL,AIBR,ALA,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,BAGR,RIBL,RID,RIML,RIVL,RIVR,RMED,RMEL,RMER,RMEV,SMDDL,SMDVL,URYDL,URYDR,URYVL,URYVR,VB2,train_test_label,time_in_seconds,tau
2187,-0.03815586274774207,-0.23892179123439994,-0.07528700763868129,-0.18336599662142883,-0.12332673071010447,-0.5263620273612886,-0.3483351673416776,-0.29450511684710223,-0.1854375683969808,-0.04652528527912113,-0.4224348783910409,-0.34898782614936796,-0.3535706728949013,-0.4142519920111042,-0.5813617208098472,-0.48810141607731383,-0.5353462021370993,-0.5107897855272066,-0.5561294337132994,-0.5959714458965001,-0.3924709729062297,-0.28586807581512264,-0.3147411725785757,-0.25510755093841403,-0.2871419884079015,-0.30717474104397646,test,1408.672739102147,1
2188,-0.03848815968730945,-0.2384749260375207,-0.07462076220951133,-0.18256247485562993,-0.12882835355088149,-0.5222019521870354,-0.34673625860338964,-0.29438476419520576,-0.18451780691007996,-0.045785805095692356,-0.4177912247789207,-0.3478732947190609,-0.3550432809207026,-0.4151456840953152,-0.5789073718233602,-0.4856717922765851,-0.5329910923338315,-0.509466625090127,-0.5531893702676463,-0.5879782955319093,-0.39164584917818657,-0.2882343943803812,-0.3132909659892367,-0.2559988163537319,-0.2857950668585731,-0.3057334360433106,test,1409.3168510084581,1
2189,-0.025537240813904218,-0.229978534106801,-0.07376836543553486,-0.16597549595565692,-0.11041805591909126,-0.527819531839219,-0.34509441589459633,-0.28888364598743255,-0.17213327251670194,-0.04548961191154251,-0.41418286535448756,-0.34132980967331095,-0.34104613037805176,-0.41220957351866655,-0.5674165746430666,-0.4988339364526392,-0.5361579376824357,-0.5083546700861818,-0.5668018641740046,-0.5946019034776869,-0.38172964716290053,-0.2742135519919574,-0.31127214201011527,-0.24413259222234338,-0.27459113943370506,-0.30284097100229046,test,1409.9609629147692,1
2190,-0.02380865581167157,-0.23296466133392446,-0.07889585080373496,-0.15261338846123335,-0.1160390568708147,-0.5343818852511557,-0.34967384094493553,-0.288043585709003,-0.16338021038478975,-0.05294856027247356,-0.4114384375740844,-0.342373301625036,-0.3423118061526302,-0.4202309440142206,-0.5625703819932453,-0.4988130364715181,-0.5388379246480444,-0.5063615690618535,-0.5700771027195695,-0.5826921195717438,-0.3800619207658358,-0.28013285915533814,-0.30455187769837677,-0.24350172868225708,-0.26700499693655805,-0.28893412916572614,test,1410.60507482108,1
2191,-0.003529189987017907,-0.22492845020780255,-0.07706405456213056,-0.13222582466027968,-0.09437780788310637,-0.5496033950860492,-0.3607968397295367,-0.27529065534806973,-0.14633479617170192,-0.053066841540960336,-0.4246776794318774,-0.3437599363886218,-0.3256363188030929,-0.4138759047645031,-0.557570392012875,-0.5205812391639315,-0.5528071442987601,-0.5102659132226881,-0.5874381856377978,-0.5801111308590077,-0.3726813078976684,-0.26965191819724865,-0.2944661265455067,-0.23658751452079882,-0.2484636237539597,-0.2854838062625906,test,1411.2491867273911,1
2192,-3.987804480666546e-06,-0.22344819795629026,-0.07398840877647844,-0.1401362001835881,-0.09707851459899633,-0.5523493269327423,-0.358624944473549,-0.2713809215760983,-0.14874305890963646,-0.044408884416665226,-0.43149404019857573,-0.3435556725099126,-0.32380721144441027,-0.4053545189785811,-0.5654620766520637,-0.5171773571905154,-0.5475832215510446,-0.5114359024148921,-0.5833190093914378,-0.573558834752196,-0.378984310041439,-0.27415418204940417,-0.29462365913389843,-0.24752901698186397,-0.2543390272224444,-0.2964416256884171,test,1411.8932986337022,1
2193,-0.0009230772463768161,-0.22271469322322396,-0.07532391882951707,-0.1380290863726747,-0.09823839524819727,-0.5475716284494918,-0.35723985109455564,-0.27044038970760065,-0.14785932542351882,-0.043630521457588646,-0.4283617592743958,-0.3435360153541994,-0.3229747825518764,-0.40820203102963176,-0.5651191858685078,-0.515093265467296,-0.545000595224685,-0.5109447667713722,-0.5804400767942131,-0.5714748674299726,-0.37863079238938335,-0.27529847119240064,-0.29217436683112785,-0.2460732914724593,-0.2545553152391257,-0.2962754919746732,test,1412.537410540013,1
2194,0.0034512656379101295,-0.21825959883936955,-0.0736323787536664,-0.13888306332685924,-0.09454042692631794,-0.5493052843780886,-0.3570621286775723,-0.2703596714271533,-0.1475994117364568,-0.03433232510867792,-0.43661263818627716,-0.34046693837803,-0.32046595018796514,-0.40202507767893114,-0.5703887809609093,-0.5153571968344819,-0.544427581289563,-0.5091962921502418,-0.5855364610071985,-0.572629625041027,-0.3791851118826821,-0.2719310985629402,-0.2924165605944982,-0.2500872654725568,-0.2541375330590387,-0.30359703701254803,test,1413.1815224463242,1
2195,-0.0028818408605744347,-0.22679626878685896,-0.08292648885403783,-0.1402535034412259,-0.1045558805880564,-0.5437660310810342,-0.34895327223635025,-0.2733235163082009,-0.15030153068882518,-0.03924656193780455,-0.42438188749308037,-0.3344067392343036,-0.3301992375914733,-0.41123154748908053,-0.5665420676969013,-0.50052372966465,-0.5392161095121333,-0.5077836866623371,-0.5758656091683267,-0.5707510950892868,-0.3779777641048453,-0.2822175003387553,-0.29959859144433376,-0.25274101736688825,-0.2571005755304428,-0.2927830305840752,test,1413.825634352635,1
2196,-0.008911638823116061,-0.23349718995974852,-0.08644046004929164,-0.14167865493291254,-0.11434250464710996,-0.5331752057377578,-0.3451201187991869,-0.27667412181674655,-0.15037279853459293,-0.038657370400124916,-0.41097823065137307,-0.3283152373155145,-0.3357546540575187,-0.41461560657344465,-0.5621690225598254,-0.49582490955422576,-0.536772661326075,-0.4995907171085264,-0.5679864794645009,-0.5676973181853808,-0.37439607231979977,-0.28634109706431266,-0.30446584531567245,-0.25106793722518755,-0.25840483400734243,-0.28370051055154605,test,1414.469746258946,1
2197,-0.007946473695790594,-0.2389612924971854,-0.07652716715124777,-0.15213678025943314,-0.11505391546025964,-0.5287939572512749,-0.3465855560212723,-0.2736332752346268,-0.15318794660972232,-0.03358377994528975,-0.41055194359338254,-0.329229143593888,-0.33248000264845323,-0.4083789001906878,-0.5618709878023844,-0.4971263012505931,-0.5376335359859262,-0.4975352254763669,-0.5656538411583191,-0.5584565238929873,-0.3766727121493083,-0.2872407790235293,-0.30166223147897137,-0.2581674977811398,-0.25803070687710483,-0.28902807674543673,test,1415.1138581652572,1
2198,-0.0095931662574602,-0.24036300586778422,-0.07565848979226523,-0.15321823435830642,-0.11616436320186296,-0.5286742643913193,-0.34265031707910787,-0.2754814460899389,-0.1552619212757321,-0.038401295763274675,-0.4077731346974177,-0.32929341347079455,-0.33507657385621975,-0.41556095186779296,-0.5604318855579982,-0.49601887442314785,-0.5357087265569782,-0.49917577981140776,-0.568892843768333,-0.5620589751722991,-0.378320073245658,-0.2846061522096674,-0.30484649272569947,-0.2578775492042088,-0.2587118120060618,-0.28920089187755293,test,1415.757970071568,1
2199,0.006709230345323024,-0.23386555754003394,-0.07382352755576377,-0.1312839164903562,-0.09446304354304685,-0.5401346037009234,-0.3530836696235609,-0.2659698354959119,-0.14267755114790825,-0.043288112999769306,-0.42076332630449675,-0.3320919571647299,-0.3232575231073177,-0.4154942205541686,-0.5549835239395818,-0.5111619036545392,-0.5418314099389426,-0.5022413523056856,-0.5918321712216343,-0.5670609121847547,-0.37553645272464653,-0.2701788033606953,-0.297889637922573,-0.24902913940898694,-0.24609396605403955,-0.2871864994500855,test,1416.402081977879,1
2200,-0.0030175092702001624,-0.23983568418809184,-0.07208412081171399,-0.15135970540619956,-0.1110252632701075,-0.5367085919536889,-0.34868707404655375,-0.2726313174376551,-0.15368546932825417,-0.03854404764100424,-0.4174594274036719,-0.3341109180137538,-0.3337823106362775,-0.41131092616577775,-0.5626660348625429,-0.4996773080811965,-0.536938049492559,-0.5020153885704912,-0.5791546625137529,-0.5674645066835947,-0.3826526982449694,-0.27841353410237535,-0.3047639858183482,-0.26212824397975776,-0.25865861365281645,-0.2959924683185873,test,1417.0461938841902,1
2201,-0.0027911035424488667,-0.23853318040613256,-0.06909960984207665,-0.16195131676037303,-0.11365919989907987,-0.5374095181825126,-0.3413462900447196,-0.277687341687782,-0.15160874583556067,-0.0357824946784587,-0.4101392825758914,-0.33284069520681986,-0.3306695315044338,-0.4052252644959321,-0.563935188354651,-0.49660793536016834,-0.5338575826494981,-0.5052492738806362,-0.5740187430234348,-0.5665833321084581,-0.3787773335409992,-0.28149466184582606,-0.3049396330994491,-0.2610801843917141,-0.2603306293465689,-0.30253815025907027,test,1417.690305790501,1
2202,-0.008808455265399605,-0.2420191428429572,-0.07397633702486117,-0.16734424452897959,-0.11857858850010476,-0.5411105443205074,-0.3362829393335159,-0.28454487658934935,-0.15131578346841149,-0.034744408644198005,-0.406690195899331,-0.3294990351637421,-0.3349510594185069,-0.40541799424373437,-0.568995711693433,-0.490123742484177,-0.528686912543466,-0.5041168924470528,-0.5691680671374406,-0.5642171649423855,-0.3789951701788974,-0.2889828195528097,-0.3098568335352889,-0.266140793140657,-0.2642925674648903,-0.30281289580911874,test,1418.3344176968121,1
2203,-0.01584680191730865,-0.24798185349969112,-0.07709913684790162,-0.17703072223867877,-0.12668880743951466,-0.5385546335790236,-0.3303381376955003,-0.2890945928343348,-0.15858094948092885,-0.030847217433848426,-0.4054599275394203,-0.32847246556399823,-0.3450921081104688,-0.4075954293852669,-0.5755713044641937,-0.47982256554556346,-0.5243990393830892,-0.5049492659192735,-0.5620779572848477,-0.5628297561457163,-0.38326522092816934,-0.2974765539262531,-0.3202699324147037,-0.2755784794496416,-0.27162655118250445,-0.30732689851403583,test,1418.978529603123,1
2204,-0.018148043868891028,-0.25121301560397236,-0.07975901805876662,-0.16740029778728938,-0.12496723933375291,-0.5380330518977051,-0.3323763734129681,-0.2898198558907804,-0.15871423872138857,-0.03661547877003485,-0.40368617967628806,-0.3316887791931369,-0.3481262217897544,-0.41927688850091027,-0.5710383457245982,-0.4817855114439339,-0.5279455480013958,-0.5051207072786611,-0.5669093183295159,-0.5672499677541176,-0.38286484078085337,-0.2972302529529058,-0.3200565703567951,-0.27288370764738507,-0.270652269855341,-0.2996530725159328,test,1419.622641509434,1
2205,0.0013155712648005025,-0.24127293519574627,-0.07139634266943821,-0.15228198032817397,-0.09724342367305702,-0.5471751331056389,-0.3436835560320188,-0.27801837931044393,-0.1449728377505679,-0.03421541248116168,-0.4183691799537962,-0.3313899615882683,-0.3271439515195591,-0.40736018551478337,-0.5592938135120515,-0.5034595913628795,-0.5379253352394243,-0.5075432388783414,-0.5850713041377651,-0.5673306674225819,-0.3750548460930744,-0.2781450288207409,-0.30545813583059994,-0.2640607820873899,-0.2509533824488076,-0.2983179073389778,test,1420.2667534157451,1
2206,-0.003945208901286329,-0.23883689938079083,-0.07288600553139787,-0.15478727638149026,-0.10566852129090396,-0.5461317619175405,-0.3367316815317319,-0.27955442687770626,-0.14954993178761494,-0.03493471872621717,-0.41163475324103904,-0.3281031044575773,-0.33352586641829196,-0.4094899136001326,-0.5598980224070336,-0.500858137640673,-0.5360589755363154,-0.5073853781875391,-0.5794190918291868,-0.5664573635984181,-0.375827501454147,-0.2812961998477347,-0.3092882449167805,-0.26425856148762483,-0.254837141312304,-0.301232787424468,test,1420.910865322056,1
2207,-0.00021285647785275474,-0.23717372848633514,-0.07678012969115677,-0.15634471445774628,-0.10421930885357282,-0.5434094217802418,-0.3268825419470852,-0.27953679818533456,-0.14386121889620004,-0.03245949334643199,-0.4062753407300165,-0.3176525552323409,-0.3294766940083756,-0.403177438450264,-0.5532550394973953,-0.48878136811420875,-0.526860372716563,-0.506309013223508,-0.576711809342961,-0.5622237676009167,-0.37105180823729855,-0.28424670016686265,-0.3111747680229094,-0.2641051066558107,-0.2518383799986901,-0.29535726814664165,test,1421.554977228367,1
2208,0.003895858037530793,-0.23702152019051312,-0.07788524219284665,-0.15491785888063536,-0.11051270356207607,-0.5402997269423243,-0.3261969162985501,-0.27219217146837776,-0.14104351352785902,-0.03243388259127365,-0.40123708332429764,-0.31909008950933515,-0.3309674459937116,-0.40451616032129034,-0.5480047691799003,-0.4860540279097717,-0.5284407090173742,-0.5083125987650023,-0.5699830419900073,-0.5524017391556408,-0.3705214365482997,-0.2899802426740615,-0.30725285551930365,-0.265634901722572,-0.25123400945470825,-0.2943397491214541,test,1422.199089134678,1
2209,0.012145405548195529,-0.22970629284508892,-0.07760442030194556,-0.153378054865046,-0.1018096033233212,-0.5435772116255566,-0.32621096020299234,-0.2620911094834525,-0.13503388986883694,-0.028476200202151324,-0.411386422738625,-0.3210033357054864,-0.32409496584396535,-0.40148791498938297,-0.5479368267471624,-0.48574673444520666,-0.5286364609902054,-0.5112737875161091,-0.5737179085769095,-0.544584418895995,-0.3720892910691176,-0.290125612059126,-0.30227887158130873,-0.26864510390407725,-0.24942792111287315,-0.29783309306453,test,1422.843201040989,1
2210,0.017315479839248103,-0.22215156575282674,-0.07893433596578303,-0.1518336485440944,-0.09353089324240536,-0.5481606379491686,-0.3278823690410318,-0.258841660758102,-0.12576167532193971,-0.024470133978114955,-0.4146817465747531,-0.3200177673852793,-0.3153523882002154,-0.3950674521637626,-0.5465046495029192,-0.4931283142395507,-0.5311419062229412,-0.5119649611602229,-0.5728316827236319,-0.540222878947815,-0.3657258504366541,-0.28914285054552147,-0.2962278321353707,-0.2637673521322595,-0.24293435135801533,-0.29982189013694666,test,1423.4873129473,1
2211,0.01840783437175575,-0.21891697269294647,-0.08323065044358241,-0.1430207247375252,-0.09473027945025217,-0.546005474332362,-0.3280687880115469,-0.25534423024668196,-0.1227682065142299,-0.028176226589121972,-0.41343479429868335,-0.3203599108798918,-0.3163455824769468,-0.3977236109485934,-0.5419498731016797,-0.4900546389946089,-0.5290224856170013,-0.5121612959403841,-0.571692854636564,-0.537894287395333,-0.36401701537775866,-0.28842500350598005,-0.2918776493868405,-0.26126275725373427,-0.2399649675893002,-0.2936750907153609,test,1424.131424853611,1
2212,0.02067946721026103,-0.2139576864957395,-0.08253010030911355,-0.1367801765086142,-0.08996666627349093,-0.5453412718556497,-0.3253877896130949,-0.25287161609743003,-0.12330339234675715,-0.02590734705214901,-0.417808056045361,-0.31936021877416465,-0.31494893248100636,-0.3973110113203744,-0.5428058325973046,-0.4898727561952532,-0.5269929141114964,-0.5112891581495054,-0.574133389700122,-0.5416584363691082,-0.3631161946270228,-0.28420313542725384,-0.2920781058544653,-0.26195967103681544,-0.23802099708606395,-0.29488092272769434,test,1424.775536759922,1
2213,0.021462644575038388,-0.21586889650425337,-0.07498155161889584,-0.13995899194096717,-0.08203452793472527,-0.5489216544060455,-0.3293039872858299,-0.2553846438719602,-0.1260702803320761,-0.023420398498492492,-0.4226326927682733,-0.32552283189366815,-0.3123477786300154,-0.3946027268068947,-0.544763733344896,-0.4990718169242111,-0.5298381606092576,-0.5116728227727352,-0.5791823718994402,-0.5479393706018952,-0.3655511323611383,-0.2775580816110869,-0.28988173356076213,-0.26586005214458647,-0.23886806397748556,-0.3052137884247368,test,1425.4196486662331,1
2214,0.01664799297855144,-0.21805980221268098,-0.07820938301973107,-0.13904589136059475,-0.07959939748233343,-0.5512066791883081,-0.3257698286641337,-0.26091369367832157,-0.12681100837866488,-0.026668446107017955,-0.42540754521613977,-0.32329903008833727,-0.3137816296919728,-0.4009489356420647,-0.5459499400180718,-0.49126069859846544,-0.522737036981455,-0.5099025145214313,-0.5862897997358945,-0.5528985107128369,-0.3689158216677887,-0.2763800096718678,-0.2948767355808832,-0.2694190055876435,-0.24146663846881267,-0.302437674116493,test,1426.063760572544,1
2215,-0.001405820813267851,-0.23850029683164406,-0.07620403221772469,-0.15869809135695534,-0.1033122304154496,-0.5390778140020512,-0.3130879237274685,-0.2808886319096573,-0.13688941340690844,-0.032881206385750074,-0.40340853953796435,-0.3199021823602717,-0.33009218905705207,-0.4107399585898287,-0.541449242782874,-0.475715029859072,-0.5129232928178683,-0.5005593619173088,-0.5713293144840528,-0.5505940341814138,-0.3695956876529919,-0.2864476455159649,-0.30645852776685034,-0.2768504804494093,-0.24978069164933248,-0.292952957802907,test,1426.707872478855,1
2216,-0.039439097613733,-0.26860134425945353,-0.08016599986729375,-0.189018957416624,-0.14011873711831446,-0.5153682221418507,-0.30374317149031094,-0.30515601138321313,-0.1625509475416857,-0.035590333211268664,-0.38156175521992264,-0.31626409154674423,-0.36549118782388085,-0.42331381872367413,-0.5489095445730012,-0.45346665235057526,-0.5095689225899384,-0.48485990919731264,-0.5462199053140245,-0.5458284863130908,-0.3704863721145152,-0.3058401793354453,-0.32764688810534526,-0.2909347918941506,-0.26406275690976216,-0.27979148122154496,test,1427.351984385166,1
2217,-0.08967782842875559,-0.3145498635905991,-0.07236920301877688,-0.24344673433393238,-0.18483446566380363,-0.48913596409891424,-0.2836466266026739,-0.3516876475841655,-0.20414128805608958,-0.037271480287269,-0.3486676598752299,-0.31004539227313666,-0.409518446322364,-0.4327687083030156,-0.5634200392082295,-0.4301667824665041,-0.4947919045770124,-0.46372492164827583,-0.5197001012962772,-0.5564091584601862,-0.3756099168494158,-0.3238300481480655,-0.3621511836660572,-0.3117605637696486,-0.2889060469860187,-0.27693805289192636,test,1427.996096291477,1
