,AIBL,AIBR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVKR,BAGL,BAGR,DB1,DB2,RIBL,RIBR,RIML,RIMR,RMED,RMEL,RMER,URYDL,URYDR,URYVR,train_test_label,time_in_seconds,tau
2862,-0.734015130402505,-0.6894903992747152,-0.8230891625296264,-0.7817591280631997,-0.18638458485616427,-0.17547846070122833,-0.748666223127773,-0.6298890585399206,0.025794337428797123,-0.13347480718795093,-0.09234905748988759,-0.4720267264223591,-0.3883823433983151,-0.13101617172145558,-0.03732259896931239,-0.7527712916674683,-0.7592258996809105,-0.055900750582988934,-0.16217438458753589,-0.0872292535603954,-0.6232258576752434,-0.5172885852512027,-0.6330817337153054,test,1632.13133640553,1
2863,-0.7296524579634481,-0.6842893083599937,-0.8182334088602935,-0.7786844586604786,-0.18801267011610706,-0.17404072044769178,-0.7474312608254408,-0.6278242514579275,0.023075623434196654,-0.13564415930622453,-0.09305531462542815,-0.468004705173785,-0.38534278207256584,-0.13263103019121747,-0.03569607048756729,-0.7486359711288985,-0.7546923080844462,-0.05380818386733774,-0.16388965502160602,-0.0889756051878629,-0.6220752660122346,-0.5129190448569959,-0.630320597099634,test,1632.7016129032259,1
2864,-0.7255659451845607,-0.6735999222384026,-0.811390840047439,-0.7750293896549623,-0.192767935101049,-0.17687281500983001,-0.7404764969048805,-0.6222371229121657,0.02299190602933314,-0.13790054298351223,-0.09416763292021127,-0.46913133002219654,-0.38562793399792944,-0.1444173931197631,-0.0375183696754019,-0.7420500726291791,-0.7499739208377104,-0.057067858511483244,-0.17066117736208936,-0.08823120190948648,-0.6129180953703126,-0.5086502189662138,-0.6246974354399502,test,1633.2718894009217,1
2865,-0.7283539355505906,-0.674021774542633,-0.812962610502676,-0.7711569400916988,-0.19285073068191705,-0.17843051874420005,-0.7342670141928129,-0.628091714697278,0.02593551977125448,-0.13944633834811182,-0.08708594517146334,-0.4765403989755646,-0.3915446754448676,-0.14179808593981288,-0.04245350854950933,-0.7462355502100332,-0.7559547753590653,-0.05937806837340541,-0.1708592477371757,-0.09280629499806128,-0.6130042087390519,-0.5089197758428824,-0.6196660652632092,test,1633.8421658986176,1
2866,-0.7191558037454903,-0.6667687380734884,-0.8023021380157344,-0.7724269740603186,-0.20095532672934863,-0.18258003559724076,-0.7330619059722858,-0.6187563333911351,0.020986111201065097,-0.1372286400366042,-0.0903345518323993,-0.47196786901817006,-0.3857254358981911,-0.1536920895866222,-0.04137174840992064,-0.7344079563399905,-0.7477329125883259,-0.059903005811344945,-0.17456685153096524,-0.09661304221154347,-0.604301836502912,-0.5080611730961945,-0.6145756181062801,test,1634.4124423963133,1
2867,-0.7198959573136354,-0.6710292964139928,-0.8087628904823548,-0.7725375736617559,-0.20457062274161475,-0.18287063421567923,-0.7364810638670976,-0.6253850778267506,0.020196052368846903,-0.13494896186015032,-0.10074595982307738,-0.47210321273410666,-0.3931807984774205,-0.14583627426892837,-0.04180919725207766,-0.7407278223923139,-0.7491323290677954,-0.06342793851152416,-0.17093508587834863,-0.09496825449035155,-0.6071522110507894,-0.5057052682734825,-0.6192074155259314,test,1634.9827188940092,1
2868,-0.7274881572906458,-0.6789736470586247,-0.817068787938583,-0.7781732972713812,-0.1999579045547687,-0.18254788036892275,-0.7402297154607607,-0.6309926498082838,0.023568579161321837,-0.1332804361328792,-0.09983609542577657,-0.4743746733527963,-0.3956850094205858,-0.13743223805250307,-0.04135613723280249,-0.748988062134744,-0.7548791235378666,-0.0613056425663963,-0.16676805116017734,-0.09326993979813976,-0.6146263595206228,-0.5114249002748156,-0.624656848782773,test,1635.552995391705,1
2869,-0.7262555525334911,-0.6749521017745784,-0.8155306673054166,-0.7744136926045713,-0.19630484898815664,-0.1785557637089933,-0.738473585868828,-0.6284021381543494,0.0258971679192639,-0.13498033362801204,-0.09256766492625493,-0.47786254952878165,-0.39379183671748574,-0.13813644628029584,-0.04089836101983846,-0.7472871733591208,-0.7570810146017214,-0.06047427467998018,-0.16788913535300112,-0.09310989793810992,-0.613283408527545,-0.5161417562923295,-0.6210647447958629,test,1636.123271889401,1
2870,-0.7244713684834566,-0.6732728867363106,-0.812642783003745,-0.7690322492874687,-0.19493275889762562,-0.17746457390168777,-0.7361235446762,-0.6254778921549435,0.02699319389349504,-0.13774622978814854,-0.08619958671434205,-0.47760819810143545,-0.3950445004683696,-0.13596981282100035,-0.045718584349210556,-0.7462908815548064,-0.7557934914749497,-0.06367764720368779,-0.17166591002715945,-0.0933365335506143,-0.6145689949759326,-0.5158254544423544,-0.6221610476654094,test,1636.6935483870968,1
2871,-0.726940912065991,-0.6779959902635841,-0.8142798437375605,-0.7741364412429595,-0.19684815971185377,-0.18228966271659602,-0.7370574076210659,-0.6296413617486455,0.029619290796395067,-0.13243918964163431,-0.08308800219395682,-0.4801106996466885,-0.39708228640135257,-0.133622459875819,-0.048290606641144304,-0.7512596436760205,-0.7579241449447696,-0.061804864649018854,-0.1667755425493654,-0.09438433495459858,-0.6190100901584062,-0.5184708042782376,-0.624465477821123,test,1637.2638248847927,1
2872,-0.7265838727951978,-0.6770772289974193,-0.8168217146506259,-0.768498921857641,-0.19583163447571933,-0.18091588222612248,-0.7357767691941208,-0.6272574992093845,0.030714280677905173,-0.1322879164355773,-0.08283106621774294,-0.4800295276241894,-0.3979273184098747,-0.13538389436512815,-0.04713440213555731,-0.7508445474069616,-0.7601898887948936,-0.06261993187373303,-0.16980405708437354,-0.09333250205887486,-0.6169391225274042,-0.5206351701519449,-0.6229001403431712,test,1637.8341013824886,1
2873,-0.7275933969608724,-0.6820287294725197,-0.8183006960469359,-0.7744172633920341,-0.19623019084968257,-0.1799138413230198,-0.7416440516129519,-0.6275617597341158,0.02869120817972927,-0.1314495870464057,-0.08632696846012491,-0.47894438357191194,-0.39548677876086624,-0.13070624538064685,-0.046029203823978085,-0.75218729462238,-0.7618423939205615,-0.05995854358139542,-0.16677770938383185,-0.09422679341260923,-0.6209481301500375,-0.5212691237340957,-0.6243012343484755,test,1638.4043778801843,1
2874,-0.7282591358285477,-0.6814169745547055,-0.8147951262776709,-0.7763106998173632,-0.19068041333872968,-0.17663010568355797,-0.7426385022865862,-0.6242868438203876,0.02673252511162265,-0.13185640264605197,-0.08484430375154606,-0.47586465367834196,-0.38996259485387935,-0.135887634891511,-0.04468072417770785,-0.7501229997818121,-0.7584329372486341,-0.055948377211622616,-0.16608558622332342,-0.08992884266039075,-0.6259670595193341,-0.51786294325108,-0.6257934315141902,test,1638.9746543778801,1
2875,-0.731365427570347,-0.6855005061226467,-0.816400807556402,-0.7785615266776429,-0.18916766682113456,-0.17626109720168337,-0.7477026294185272,-0.6285795117740314,0.02339475454645258,-0.1374625363572719,-0.09656676113080637,-0.47200314030313884,-0.3857421847767991,-0.1340332333983737,-0.0355011806588208,-0.7485346291859118,-0.758624204541757,-0.054190986463218904,-0.16552155682584152,-0.09339211309668899,-0.6177048903815956,-0.5142728294384955,-0.6185520208695079,test,1639.544930875576,1
2876,-0.7306644719358302,-0.6873062572360287,-0.8196587481121729,-0.7849305008498472,-0.19645170044731836,-0.18103068142604078,-0.7461094207540488,-0.633663165987427,0.02559211632481069,-0.13259474293120546,-0.09766969623593882,-0.47567510527422885,-0.3948960747571566,-0.13062797463276246,-0.03694843006472909,-0.754499494973974,-0.7614019663909879,-0.0546440742519432,-0.16061117952362464,-0.09724395258804969,-0.6212761604213025,-0.5144759545913943,-0.6206600318687293,test,1640.115207373272,1
2877,-0.7348236378787641,-0.6868329836357652,-0.8214803281263664,-0.7806442000397251,-0.18687123370732528,-0.1788143485074851,-0.7454937411606732,-0.634074206213227,0.028353448903292014,-0.13481128533376535,-0.09028756625363338,-0.47986437590264736,-0.3959279494173894,-0.12939137091713526,-0.040172530240735055,-0.7546917963103426,-0.7598788864932229,-0.05986909436470292,-0.1614601959972777,-0.09340853583252622,-0.6249757627885987,-0.5154862686591173,-0.6256541169546563,test,1640.6854838709678,1
2878,-0.7373036968002408,-0.6905564339259351,-0.8257926713273999,-0.778690771419637,-0.18997592394257848,-0.18271915016720203,-0.7469891279807868,-0.6425258001045715,0.02570511424737508,-0.13357912030160052,-0.09675407740478997,-0.4794236858871625,-0.3939739136284648,-0.12597484606911624,-0.03564680064152592,-0.7582853391909341,-0.761876342438867,-0.0568359652090433,-0.15605082617312305,-0.097874794446749,-0.6179879598288474,-0.5153701468053161,-0.6147780323583234,test,1641.2557603686637,1
2879,-0.7310664022612064,-0.6774897064280468,-0.813189578873769,-0.774513984493222,-0.18577437562415586,-0.1778153145299478,-0.739135967391215,-0.6285849207471983,0.024200009943020087,-0.13654091919542333,-0.08822839094516308,-0.47871169393147345,-0.3883698128198197,-0.13895352965657076,-0.03972799274032793,-0.7462859402244048,-0.7524605845240925,-0.056729896437860375,-0.1639450700334071,-0.09195072680831362,-0.6174143967855924,-0.5097518232932933,-0.6125550448055703,test,1641.8260368663596,1
2880,-0.7274382364436941,-0.6768897063108169,-0.8144306572792395,-0.7723932059108083,-0.1921083870820962,-0.1772793819960689,-0.7381267703742169,-0.6280535936134758,0.024686670517763284,-0.13907894878034344,-0.08932675627237324,-0.48002610295814635,-0.39054046877777104,-0.14212459658851084,-0.04319436155989276,-0.7466026035946335,-0.7520842161211346,-0.06032901705577541,-0.1709415083657815,-0.09207026634910576,-0.615649737104002,-0.506380980927864,-0.6191619618489375,test,1642.3963133640552,1
2881,-0.7245168976415518,-0.6774534196152703,-0.8137393794990748,-0.7700631595883991,-0.19384338366937579,-0.17784934396331503,-0.7430462532524402,-0.626827466049137,0.02356824207203899,-0.142900769825626,-0.09385219139440826,-0.47549062607783565,-0.39054607180724626,-0.13927995562412218,-0.03987549154233805,-0.7443460333524864,-0.751199852757969,-0.06371350830384483,-0.17457453470681153,-0.09679559220533995,-0.6096675442409553,-0.506028413278584,-0.6203722922969404,test,1642.9665898617511,1
2882,-0.7275687181325894,-0.6812874389597509,-0.8191754464119235,-0.7794868945695813,-0.19673405700571087,-0.17819608421328392,-0.743993325670653,-0.6273525835936802,0.025378248176146298,-0.14016855108234158,-0.09496480078825947,-0.4780884805093865,-0.39343011670645944,-0.14242631670937372,-0.04229085765207083,-0.7489701122981529,-0.75440393812316,-0.06260933365725581,-0.1725459515393288,-0.09396234233002147,-0.6180018205210807,-0.5078841909017894,-0.626973107670384,test,1643.536866359447,1
2883,-0.7268687796635699,-0.6795966249312159,-0.8208556717451869,-0.7827986814078778,-0.20434655779596228,-0.17970361756929037,-0.7416519783017073,-0.6295297999120486,0.026335030663100042,-0.13533963035850344,-0.09435384145748546,-0.4812640119672866,-0.3969463479326307,-0.14734039065136667,-0.0451442543611348,-0.7523421459819519,-0.7594653349835808,-0.06341947698036854,-0.17064586261967904,-0.09425455265313773,-0.621209892306267,-0.5109589469688648,-0.6305081468549673,test,1644.107142857143,1
2884,-0.7261665805869515,-0.6785185118917748,-0.8182264436303592,-0.7826728352285123,-0.20540585569639883,-0.18082914820029072,-0.7413136353873098,-0.6286594531105496,0.026041092429729587,-0.13513750325426443,-0.09134018986671177,-0.4821703044860319,-0.39469496805503906,-0.1504569032150836,-0.04657513449746831,-0.7501744766873162,-0.7590499960636871,-0.06519217259922032,-0.17173892363281784,-0.09531032948974809,-0.6202781725876603,-0.5115011066028875,-0.6322310523497231,test,1644.6774193548388,1
2885,-0.7261834547047257,-0.6805102181742765,-0.8184305852737376,-0.7762431405392005,-0.20393666121788112,-0.1813086091075652,-0.7417418033592518,-0.6302878011151639,0.027508255384718502,-0.13560885877570525,-0.09153001305120517,-0.4830987229867173,-0.39833639747905014,-0.14618604671813945,-0.04843764788607714,-0.7500998958241843,-0.7589307037896952,-0.07013110502539625,-0.17357839000815423,-0.0965875191935131,-0.6188853194693816,-0.5107971912532289,-0.6325846552026354,test,1645.2476958525347,1
2886,-0.721952072402468,-0.6716099620321473,-0.8144958962990531,-0.7758843638627052,-0.20865840616711448,-0.18057819353878574,-0.7390247684035116,-0.6238603993899993,0.02344686073985329,-0.13263609186315456,-0.09886538110478615,-0.4773708814341859,-0.39250909408217927,-0.15541883800575595,-0.041959290527547044,-0.7448754664271471,-0.7540651108282477,-0.06548019901440404,-0.17554716028445302,-0.09337162446628006,-0.6098147133843391,-0.5087153811645257,-0.625133769834321,test,1645.8179723502305,1
2887,-0.7196054236305529,-0.6692452682773942,-0.8136742412805463,-0.7766199555201593,-0.21132883512402295,-0.18045777102346977,-0.7375164527877549,-0.6218273001706527,0.024828114650096253,-0.1348148981809974,-0.0992966271824576,-0.4772856769545786,-0.3973845122821045,-0.15592001026903354,-0.04371868296210203,-0.7453686237097185,-0.7554101221481407,-0.06813250743796014,-0.1803270131365091,-0.09358106097161739,-0.6108838873591963,-0.5084901764701866,-0.6276125927645874,test,1646.3882488479262,1
2888,-0.7183577549756966,-0.6712246865778373,-0.813398922751977,-0.774414057917815,-0.21056902270099914,-0.18086154557212863,-0.7431035141048945,-0.6238366508636334,0.021792646760756887,-0.13592984077933454,-0.10543981117330437,-0.47452081305159044,-0.39205152585130115,-0.1539017426123533,-0.03921480109979664,-0.7430382052461749,-0.7538596420823105,-0.06858759511450542,-0.17802155973735714,-0.09473470816468654,-0.6038807463306581,-0.5107512894354495,-0.6241865748950726,test,1646.958525345622,1
2889,-0.7265657385758846,-0.6767337347026642,-0.8210479553459923,-0.7788411145516851,-0.20496148213151746,-0.1793908019112884,-0.7460503133839478,-0.6308192741211353,0.022028669521258634,-0.13660974701582207,-0.10860687848636891,-0.47565399194104874,-0.3926918863565416,-0.14773540023780718,-0.037272338811847106,-0.7491892250560654,-0.7564080482030388,-0.06657245725508014,-0.1723626972003663,-0.0910625172788491,-0.6079234714525089,-0.5084495238888207,-0.6272296471592429,test,1647.528801843318,1
2890,-0.7321057734129927,-0.680036696726377,-0.8235470308189526,-0.7823404573576811,-0.1960940115064655,-0.17670191204867358,-0.7457372063739689,-0.6335148046829617,0.02419883072167732,-0.13583544083299046,-0.09929269811664648,-0.47859367785263773,-0.39228885834141675,-0.14495517601198496,-0.03661521335308704,-0.7528199203484004,-0.7603303584450374,-0.06219748053801033,-0.16850733999836243,-0.09201929285540954,-0.6162145359948495,-0.5093351415234756,-0.6267724052329111,test,1648.0990783410139,1
2891,-0.7245280583224399,-0.6730095287723481,-0.8192387815388292,-0.7801514161793246,-0.20834962528053735,-0.180279783283371,-0.7418127618429031,-0.6305558083187008,0.024409535851073652,-0.1317591998517751,-0.10118937350335613,-0.4781061066367014,-0.39564096640717755,-0.15114399381197396,-0.04027174430745453,-0.7492816470990596,-0.7588689772816983,-0.06202898203751546,-0.17093090107913445,-0.09172177666287595,-0.6132834521158704,-0.5122193616649966,-0.6264916129208576,test,1648.6693548387098,1
2892,-0.7189417199411124,-0.6638900643928323,-0.8125784415269939,-0.770195651811111,-0.20782034306903346,-0.1767960546985773,-0.7358030175001125,-0.6257899988184492,0.02266047837495523,-0.13467164490122535,-0.09710954489416562,-0.48049751937936913,-0.39631890848944806,-0.1538342840772177,-0.044015020485807646,-0.74292451835797,-0.7531626710112177,-0.06638762783192752,-0.17557022520130552,-0.09164721077664184,-0.6115590376001631,-0.5071497855151013,-0.6235773913839499,test,1649.2396313364056,1
2893,-0.724098230552591,-0.6715269571182346,-0.8198085230119609,-0.7763647750178573,-0.20796746819676068,-0.17632287599425883,-0.7425727031240568,-0.6313733509587526,0.02111768413393443,-0.13187090800695475,-0.10376570407570601,-0.4769036443746216,-0.39485365225809466,-0.14772815364159297,-0.03890776214776398,-0.7506788175051148,-0.7597841410242623,-0.05853824471449125,-0.17115652612792626,-0.09013576501858328,-0.6152556646319337,-0.5100978970616274,-0.6246661294224287,test,1649.8099078341015,1
2894,-0.7212458565442403,-0.6668482259637453,-0.8165245627792946,-0.773968716833318,-0.2091124946233033,-0.17604355189650667,-0.7404662510015843,-0.6280328813088369,0.02061560027382646,-0.1336347721277614,-0.10564544539672366,-0.47638390898176824,-0.39216393288610585,-0.15168529518089213,-0.039255841009885384,-0.7463988859034363,-0.754804349955656,-0.05963852316583601,-0.17235580226148284,-0.08912495577097243,-0.6104064240936241,-0.5082083692444352,-0.622190300777654,test,1650.3801843317972,1
2895,-0.7276880746944537,-0.6692154419309072,-0.818054449879947,-0.7721245166294401,-0.20359169126850424,-0.17717734872318122,-0.7378551300094822,-0.6334848377173239,0.023346572696898285,-0.13916186314869658,-0.09914029028363533,-0.4834923029258085,-0.39484338226864213,-0.14719411586300635,-0.04364903224368229,-0.7500333438535489,-0.7571372560518694,-0.06462656280463598,-0.1718349892549732,-0.0918017498581235,-0.611323254178208,-0.5061339235457922,-0.6227042716312103,test,1650.950460829493,1
