,AIBL,AIBR,ALA,AVAL,AVAR,AVEL,BAGL,BAGR,DB1,DB2,RIBR,RID,RIMR,RIVR,RMEL,RMER,RMEV,SMDVL,SMDVR,URYDL,URYDR,URYVL,URYVR,VB1,VB2,train_test_label,time_in_seconds,tau
2072,-0.8219374849203354,-0.6678617356042278,0.5350763111131989,-0.743779600662505,-0.7805561433600592,-0.7925759079136776,-0.5007005604636273,-0.811403711648984,-0.7610903308758911,-0.6899677909621217,0.27074431397148113,-0.13320037229091874,-0.7615939382993883,-0.7354884273330167,0.5578534883335402,0.2092277682606376,0.21408836956787303,-0.7176657338003447,-0.5145204211500636,-0.7523135557085442,-0.40232789976642147,-0.4519558535201669,-0.8514441157038389,-0.8902296907942147,-0.4389161818309911,test,980.3010752688172,1
2073,-0.8814345105793504,-0.68880729820008,0.8231487830996325,-0.7510771373826585,-0.7741361050207631,-0.8942264032633213,-0.5058430242005242,-0.651515742943718,-0.7817561277528408,-0.601841784247021,0.13178192281415235,0.12532907857997588,-0.7840654322433016,-0.7028980275079942,0.30468067051506664,0.11876449746039608,0.23711828263002777,-0.7347433766616812,-0.4973602002228761,-0.7311394121816812,-0.4913386911327372,-0.48420689555877416,-0.7461728438001147,-0.8413157190103437,-0.6758345473984415,test,980.7741935483871,1
2074,-0.8713045288001727,-0.6848622862310415,0.5297613697983437,-0.7226839161513129,-0.7907050863777996,-0.7700771896048553,-0.390451520632907,-0.3112311205902284,-0.7254288230083341,-0.6085687360032774,0.11330589041746775,-0.08762132695120262,-0.807288874091309,-0.734334587255767,0.5941014654101373,0.31718809559079153,0.2491793877123034,-0.8182147512588658,-0.5108606295328744,-0.754852432663772,-0.4449599433733472,-0.5952749027241944,-0.7431425499587423,-0.8487791338454177,-0.38231362438306216,test,981.2473118279569,1
2075,-0.8837438121984058,-0.6687244045098791,0.8199228985463258,-0.7461409963555685,-0.7713295479300991,-0.7691438632349932,-0.27124290062973,-0.5354327668224186,-0.769054640384752,-0.6536110673414359,0.09110696895008163,0.03168904844213882,-0.7856202776843205,-0.6810232846690822,0.34708532409182347,0.299913946577697,0.2666773869770698,-0.7138438452890303,-0.5023231455939399,-0.7586364766135991,-0.46709602442588827,-0.4833029991484079,-0.7216483796905245,-0.8443411586590531,-0.4560393442189533,test,981.7204301075268,1
2076,-0.841396600788183,-0.6960411749194344,0.6690614060407531,-0.785837846095743,-0.781730134821845,-0.7488717004536715,-0.2544406527163643,-0.8252141198420058,-0.7918891044574851,-0.6598412113722241,0.048526379578620604,0.07287151531268021,-0.7755369463557025,-0.6807209682264602,0.20637790535533118,0.13685506590995877,0.2628933629067909,-0.7347437086191061,-0.5224794022543342,-0.7789700526755542,-0.4714882777215248,-0.445984825515475,-0.7087132166722592,-0.8762182082113038,-0.348743782327411,test,982.1935483870967,1
2077,-0.8592262373405384,-0.6887260180386261,0.7332237640521377,-0.7548428329856975,-0.812544031178884,-0.7410459143012312,-0.5365415722793366,-0.5962716656420227,-0.7386972070275496,-0.6560539143951989,0.022418976653346023,-0.24245889287772038,-0.7623905202197705,-0.6975464925895007,0.5024340607661011,0.2262471211640471,0.24242867961619852,-0.6190892609472378,-0.4863503778536937,-0.7767607674327492,-0.4880441582113678,-0.5437442824108865,-0.7443573288560191,-0.8357173163158871,-0.41785266746311367,test,982.6666666666666,1
2078,-0.8785865576893094,-0.7029002430575646,0.9600671181100764,-0.7083585750362142,-0.7819568222785938,-0.7922494529823545,-0.4266059168758617,-0.6194161736253951,-0.7411906232668941,-0.6272851928107828,-0.02176807731238639,-0.0923015556441954,-0.772374361233465,-0.7099967894284547,0.5855466246456622,0.0786970387946726,0.24076347898040917,-0.7022873997801173,-0.5119932771881108,-0.7536019839948966,-0.516715086233934,-0.5590846540455785,-0.7350854584139361,-0.8529607510650385,-0.3202037158991369,test,983.1397849462365,1
2079,-0.8089980035474076,-0.6726991318756382,0.9663962388990748,-0.7170929284254306,-0.8102168452696931,-0.7451899623916949,-0.46095500439537396,-0.7247746116063254,-0.7109824254731436,-0.6497862256650483,-0.015404600151297854,-0.05381376589992459,-0.7825160440673993,-0.7074844967508758,0.36207297262442184,0.06429364472291166,0.21843250175826534,-0.7476679321999088,-0.5290073500307519,-0.7465289040517117,-0.48896042379797744,-0.4476422164218733,-0.7321150041572336,-0.8403498837971386,-0.47262412489045,test,983.6129032258063,1
2080,-0.851506897571239,-0.6935633598627696,0.5549659696681257,-0.7714962635192895,-0.780749555593799,-0.7073453194748047,-0.3895509637807405,-0.9430455473095104,-0.7776473919033624,-0.6372203489559958,-0.037366580787699055,-0.1973407791517081,-0.7638695502855739,-0.6900966919313626,0.304813551424884,0.03109699428016177,0.25289622565842174,-0.736492214021539,-0.4821303519124086,-0.7672417362159805,-0.4736883266514287,-0.5336954195370611,-0.7805742476085414,-0.8825705918668018,-0.38394726520261113,test,984.0860215053763,1
2081,-0.847000431610245,-0.7116516483835652,0.6491389916845747,-0.7238358530766953,-0.7822812557029313,-0.6890796998562316,-0.5014027516519663,-0.7267697897205303,-0.7511783483073109,-0.6633558100968,-0.003814856879615691,-0.06345787350972831,-0.7686636831604946,-0.7184101677083345,0.15897253540319412,0.15947301063275754,0.25483258888730487,-0.573421419884292,-0.4949304883172875,-0.7394208790442212,-0.4869122405890066,-0.4657197726333152,-0.729816399375587,-0.8836230487713793,-0.44508636606944363,test,984.5591397849462,1
2082,-0.8722338688665874,-0.6683360833980703,0.37539998240450734,-0.7972888320299891,-0.7778785277585549,-0.722939035345328,-0.4172846801787945,-0.807841068906688,-0.7437165454193968,-0.7037180948230437,-0.0312818258425297,-0.014386384789257134,-0.7259060622257969,-0.7219893069986183,0.2524277201251788,0.1320858231455737,0.1538212459793311,-0.6675205193508726,-0.49480869824683194,-0.7201802374140609,-0.5223846020577714,-0.4717642026803488,-0.7546996914934845,-0.880042481472952,-0.5192533725223614,test,985.0322580645161,1
2083,-0.8396500687262121,-0.7056837731134913,0.5736351719041799,-0.733490217578906,-0.7914766556113204,-0.7736318700849321,-0.4894972891609075,-0.6450535824232517,-0.8012603674674103,-0.6572454749364895,-0.0390335217409451,0.0696095377387762,-0.7851616625596425,-0.7024134203213368,0.22826327592295437,0.17853484130796882,0.2599639574760588,-0.742988671433387,-0.5092773586169519,-0.7142268335514538,-0.4411253390041844,-0.42071145867865567,-0.7517604626577763,-0.8338717339855348,-0.4071296378081093,test,985.505376344086,1
2084,-0.8560479726125247,-0.6981485660012677,0.2522844269345781,-0.6722524642681506,-0.7624658604010808,-0.7452317513678111,-0.24254347923834763,-0.5744786845967277,-0.8035069294495856,-0.7101055148306037,0.0015964398564383142,-0.09969418960244647,-0.8101025475796866,-0.7356376239926224,0.43740725219302234,0.1773656375646817,0.16875779047218353,-0.6766322821812063,-0.4361728688260048,-0.7905260946286008,-0.5061419287972183,-0.3679683385912329,-0.7545663785774025,-0.852719504579978,-0.470322073491943,test,985.9784946236558,1
2085,-0.8434430650854293,-0.7124060921361041,0.6124725816120471,-0.7236317633244624,-0.7831256144867842,-0.7483122459010245,-0.4998956956214412,-0.7491793937816926,-0.7345257643585594,-0.6829598850509384,-0.008147938952896783,-0.21859681779905127,-0.7896325673088639,-0.7297178825578183,0.44363791483594883,0.0562539007280185,0.2160497254655087,-0.6667353969442928,-0.4621872278753114,-0.7412955620085125,-0.42812801037528114,-0.5257607418992531,-0.799184620476659,-0.8552710528627671,-0.4753246791232425,test,986.4516129032257,1
2086,-0.876664309865588,-0.7053266823135407,0.6343201582299676,-0.7587392836314353,-0.7966426339834654,-0.799729279237086,-0.5113750311493398,-0.5881384764802324,-0.7385107289173303,-0.6330349633279898,-0.04851437726841168,-0.0945707574347383,-0.7725744277819666,-0.7168000440838103,0.3897506117668268,0.12412792207285395,0.23207068868802372,-0.7325549618608265,-0.48052881248591806,-0.7212024500379652,-0.4726408973241488,-0.501019426746936,-0.7470960381496567,-0.8816726591042852,-0.3786346922123698,test,986.9247311827957,1
2087,-0.8866545770072405,-0.69821497565324,0.45298446826010075,-0.7691860735446643,-0.7967195829366736,-0.7604453338483638,-0.43244906905863834,-0.6034391486545558,-0.7757120488952879,-0.6567378662559007,-0.06645175716109886,-0.04330097947967915,-0.7516808025469615,-0.67500829679445,0.47778369899875917,0.0883648651707083,0.1619172941861573,-0.7912719500928553,-0.4916056193938507,-0.761911256391215,-0.4658594322869748,-0.47840715335171957,-0.7295644016254423,-0.8968696560860632,-0.3573945513633976,test,987.3978494623656,1
2088,-0.8476066342140516,-0.7168818560649308,0.33764888788177094,-0.7018456249662165,-0.799132036604825,-0.766298497241245,-0.34293326332042706,-0.6433523204010015,-0.749284123961764,-0.6761216182787584,-0.06262598014678444,-0.21966050613836785,-0.7669999257107198,-0.7070194985559379,0.3207242573737561,0.17521874028289797,0.1807351371871977,-0.6956273869815033,-0.5399075613365244,-0.7606769420644683,-0.5535776222400939,-0.4621009461097254,-0.7384416867162522,-0.8288681133528271,-0.3675390536612947,test,987.8709677419354,1
2089,-0.8476663444339246,-0.6762644670372169,0.39957626100396926,-0.685857022862874,-0.7945629325454038,-0.7922851654287013,-0.402420917028692,-0.5074747878540655,-0.7559601147614475,-0.6804331857545933,-0.09107709862472102,-0.00720648849886929,-0.7725526533858089,-0.7049085129244876,0.248978664916357,0.1286014361009935,0.19979337983827183,-0.7063236341821393,-0.5399440983576609,-0.7078674036505251,-0.48988862598741034,-0.49981178176108,-0.7342197322571844,-0.8708140456462191,-0.43577306492330803,test,988.3440860215053,1
2090,-0.8741149503316211,-0.67446650297715,0.6650992878537099,-0.7182882661447669,-0.8031250633659032,-0.7926905547987909,-0.5806104155646623,-0.549987443240072,-0.7645097314273992,-0.7343516468303692,-0.06587146870286764,-0.21248060984798123,-0.7612207511232814,-0.6915535239701567,0.27134808240249986,0.009178789793733877,0.14399398939793073,-0.5263407777191895,-0.5110006881138982,-0.8119423125172783,-0.447083955399325,-0.5144278289705051,-0.7449083893097521,-0.863514395246472,-0.3714397188078894,test,988.8172043010752,1
2091,-0.8516854787673527,-0.7036973734675176,0.6132810497947083,-0.7256194700608539,-0.7915588038181238,-0.8071618311431095,-0.6081873794146357,-0.7497533462952848,-0.7494409355967904,-0.6827378395535393,-0.09895108748480064,-0.06611709435801949,-0.7486436820194518,-0.7030078221652405,0.37885205230412966,0.19402675741010866,0.15420300801373954,-0.6668680212039279,-0.516268108661101,-0.7679913378866416,-0.4599208195861334,-0.5133554433459044,-0.7378534595641125,-0.8813746736715946,-0.38396849937896527,test,989.2903225806451,1
2092,-0.8981883337262548,-0.7012390473296977,0.05267042823480095,-0.7456403194729285,-0.7921525585786904,-0.717737547747573,-0.4322590704730461,-0.8193519943584218,-0.8409412765911806,-0.7180459807936359,-0.023598328388154788,0.180942250587244,-0.7041264495522565,-0.7481191869501886,0.2899513135294436,-0.04758429003112952,0.06935236002002498,-0.6000658893000979,-0.486886254163698,-0.7205997754876612,-0.4365600450691499,-0.41098251546269615,-0.7172422361630288,-0.8457486595751431,-0.5848808850525142,test,989.763440860215,1
2093,-0.858780121434249,-0.6853479142175171,0.27998281925549895,-0.7282477219870107,-0.774943029178731,-0.7429171285360874,-0.36082579305217655,-0.03190181962014649,-0.7966417443285093,-0.7127445223341481,-0.05201269567246358,0.05918539201347328,-0.8076655026674149,-0.7306289269059771,0.5333427740393766,0.1293710052098429,0.1489914680299116,-0.6908594694530568,-0.4392785156226213,-0.7457270928816719,-0.46871777101846557,-0.6335027204420687,-0.7807279857682503,-0.8431671072570119,-0.6024339929140223,test,990.2365591397848,1
2094,-0.8475363913805557,-0.690095081758985,0.23934350013065875,-0.6110836131014341,-0.7861942139586441,-0.7444100180664357,-0.1659597568332457,-0.7161153492285328,-0.7606546584436524,-0.7454344354944171,-0.04220286164133047,-0.3505119000132959,-0.7701004424079455,-0.7030690469923392,0.6942931182093921,0.13265731675110115,0.13729621140822656,-0.7386834148092538,-0.47518222839291935,-0.8628564708325341,-0.5201209563372701,-0.5141072404372686,-0.7522015078576185,-0.8819448790158696,-0.42147548176327965,test,990.7096774193548,1
2095,-0.855108232877891,-0.6801951337527621,0.20013400219025268,-0.7186752640767158,-0.7884465306160647,-0.7891744437371714,-0.41661906201357923,-0.7882761665732289,-0.7970267107067366,-0.7378732496225859,-0.07882041015806385,-0.12834286220804014,-0.7847164737604224,-0.7221042888245259,0.3847933998870803,0.13410027557840576,0.14979079139584428,-0.6529440531598256,-0.5343173971026145,-0.7193964230064083,-0.44614767368650876,-0.43932262417382206,-0.8369495005903627,-0.8564817260405041,-0.6019635576943435,test,991.1827956989247,1
2096,-0.8831393586859673,-0.6697528365188569,0.35877359846794343,-0.6655765469237669,-0.7893501608909025,-0.7689267211622385,-0.17323816659877223,-0.649460577397274,-0.7449720394829864,-0.6638169767395173,0.012871773358799077,-0.24767096574037117,-0.8027911311243173,-0.7065858535464877,0.27412507292432386,0.2392999618687901,0.18121555594930938,-0.8654841674286731,-0.38220768860714827,-0.7549687565792558,-0.4462633722625674,-0.5814786146181643,-0.848920309811752,-0.8198819984848391,-0.5533809522283581,test,991.6559139784946,1
2097,-0.8459400554386897,-0.6741356045154596,0.408762546546676,-0.713846147512678,-0.7724328295429908,-0.7635180773477561,-0.43404771399123976,-0.6126645971251388,-0.7549930445965404,-0.6978104586217451,-0.07535173110120041,-0.2263617426760629,-0.75585607653278,-0.7098536531506731,0.3515711864820552,0.18343255401267222,0.1309075536644857,-0.5609138595218308,-0.4379814513722696,-0.7568416869430148,-0.5546560830025659,-0.4499041925320655,-0.7212537257546245,-0.8459420879481909,-0.40494241727956715,test,992.1290322580645,1
2098,-0.8667110688243158,-0.707619783415145,0.455089753003185,-0.7756477727810535,-0.7834126132852367,-0.795303365335319,-0.40568162770935057,-0.7750229183080799,-0.7448995728941978,-0.7286859251248512,-0.02435583128456076,-0.2419802331250276,-0.7712178776126203,-0.7003032835210038,0.2289711177624678,0.21832204658398635,0.11483506790769549,-0.5176089762648153,-0.45942259327597024,-0.7394584503735986,-0.4993718406982688,-0.41941573507969243,-0.7125514842454731,-0.8643009195467145,-0.3335119097455459,test,992.6021505376343,1
2099,-0.8833775157951891,-0.7099712007426042,0.1349161345168577,-0.7964923800900099,-0.7713160298707518,-0.7056576976128672,-0.6426443870930825,-0.74949125278796,-0.7485417065715511,-0.7026032583077851,0.040776927875532776,-0.2893143642246151,-0.7704293762604468,-0.6950203183075251,0.4501540310206247,0.18652579218282161,0.07453135547876832,-0.6535990092629846,-0.5284166681890428,-0.7768810599564933,-0.5060504719997609,-0.4720175956916073,-0.727488891807502,-0.866534816966324,-0.256449054855842,test,993.0752688172042,1
2100,-0.8755177959794141,-0.7002381079878301,0.23764252812178,-0.7770386509278259,-0.7950662202934146,-0.6943346270391588,-0.6089800961115734,-0.19568140260408962,-0.7709826352070241,-0.6930589953496766,0.00466076168117735,0.014705491291051143,-0.7922769756926169,-0.6988778751463014,0.1927598395029384,0.4546560901791534,0.08381881650146705,-0.6406074757952801,-0.5664212596746987,-0.7480456393324229,-0.3694907191690314,-0.4993156545783642,-0.6931949415981806,-0.8508340240726355,-0.5301008680010831,test,993.5483870967741,1
2101,-0.877470905756687,-0.6881449824262718,0.18838964383236978,-0.7553788237679916,-0.7895810077505273,-0.7625311384724011,-0.38901177685465516,-0.23399818589255517,-0.7736118696699104,-0.6263364468448658,-0.003534130001287994,-0.2312192527589415,-0.7758589035234351,-0.7199347585098275,0.2668700140115181,0.3356797725173184,0.1314965370157084,-0.6115855858982591,-0.45342443230603413,-0.7712763034763064,-0.41570172842074427,-0.5421229723212373,-0.7047013422391875,-0.8149079609367409,-0.33397371365248685,test,994.0215053763441,1
2102,-0.875724490083622,-0.6689557957867555,0.05440249367547212,-0.736119247741753,-0.7840760380439784,-0.7449597177325135,-0.3141839820953197,-0.2126704434486688,-0.7837763188287318,-0.6598097810066517,-0.040371797864585446,-0.059008110623587684,-0.7822282374387217,-0.684709593247747,0.2684517198334351,0.42988378963814333,0.12049446004285502,-0.7198076791454593,-0.48784230621677416,-0.7233200464944468,-0.40058971915978214,-0.4628782301275247,-0.7302246215679242,-0.8545540095171649,-0.4027229368612236,test,994.4946236559139,1
2103,-0.8789728004089438,-0.6837083404602536,0.13887048820477088,-0.7196381346016185,-0.7792303336932949,-0.7990483966280637,-0.29333005590171324,-0.37978571006525774,-0.781827707916492,-0.6497582300859704,-0.018704650884512897,0.006586003634267978,-0.7905666942223393,-0.6995213597991412,0.3362608715306048,0.3537237362796848,0.06493936154437985,-0.8441252317236563,-0.522047047504217,-0.8325932758867685,-0.4063720530108157,-0.4234613942456874,-0.7261489100905391,-0.8680498290968225,-0.4338364822319303,test,994.9677419354838,1
2104,-0.8524647347165908,-0.6698117644757717,0.2713290099561647,-0.7266454679879812,-0.8004984004496314,-0.7463683952129065,-0.44235480887158374,-0.12101614021158036,-0.8103608846345247,-0.6613871860127299,0.031228335860369993,-0.1996986216371942,-0.7745037692842887,-0.7377269625358953,0.15683729623247689,0.372375593091818,0.1046793979689229,-0.6429298848037979,-0.5019821333966642,-0.7568962049536088,-0.400242406580428,-0.47210280780667646,-0.7520277161367861,-0.8804220895869135,-0.3053911215205892,test,995.4408602150537,1
