,AIBL,AIBR,ALA,AS1,ASKL,AVAL,AVAR,AVBL,AVEL,AVER,AVFL,AVFR,AWCL,BAGL,BAGR,DB2,OLQDL,RIBL,RIBR,RID,RIFL,RIML,RIMR,RIS,RIVL,RMED,RMEL,RMER,RMEV,SABD,SABVL,SABVR,SIBDL,SIBVL,SIBVR,SMDDL,SMDDR,SMDVL,SMDVR,URADL,URADR,URAVR,URXL,URXR,URYDL,URYDR,VA1,VB1,VB2,train_test_label,time_in_seconds,tau
1889,0.18956480097133205,0.16453115085086595,-0.14223428866649357,0.07341064441730162,-0.21105837906112745,0.2620716040625289,0.14097492733380326,-0.39772249173905566,0.15230390952202033,0.14170299480127943,-0.22744848641813575,-0.1560713386488315,-0.25645095880203905,-0.602063319776627,-0.6211800421085687,-0.5242203204897702,-0.16471429572213658,-0.5939568873483556,-0.5304883010477386,-0.3472257223353314,-0.6176876343470697,-0.09448489907412932,-0.13876193585294258,-0.5873160237563821,-0.4427450057082086,-0.4734451084803884,-0.7335642318747841,-0.680330870031041,-0.5571299822387377,-0.018652294068634,-0.14826281781606326,-0.18766491164312604,-0.3576760618453299,-0.33023131610637274,-0.22175386357204757,-0.49104936890177614,-0.5249997521407797,-0.45692646291252526,-0.3859554310749076,-0.4826441911879771,-0.2328295231400426,-0.2515219999777156,-0.46373583154917053,-0.535464571299761,0.04429869200984181,-0.09630166609880864,0.02655236365307506,-0.5238341550051868,-0.6796939609432312,test,817.683366733467,1
1890,0.1997842483681636,0.1677815936983348,-0.1363646306148024,0.06374568615317637,-0.20910706110044647,0.27954980533790036,0.14837999944594926,-0.39839592406138186,0.16210332019211793,0.15356276564955343,-0.2218398848774682,-0.15514687580948058,-0.2520293066633309,-0.6013022775180114,-0.6118325080000688,-0.5214339955398631,-0.16275757714318861,-0.5898465488456206,-0.5476890955914121,-0.33752173789871576,-0.6162288523355228,-0.08176547340091149,-0.13518296856540926,-0.5951620661300125,-0.45444254905312975,-0.4678348135558213,-0.7335906361631032,-0.6834052213037431,-0.5600193134789602,-0.01913573619593839,-0.15892504839628754,-0.18696697123437608,-0.35888288902871796,-0.3362826389119403,-0.22194327113807166,-0.48925418225810446,-0.5195761913306659,-0.46503168248981674,-0.3857586008619232,-0.4866350347570415,-0.23653891898898244,-0.25693497015685557,-0.46091553753529424,-0.53965122620049,0.04137119940531846,-0.08979311267371806,0.025715926887227927,-0.5321983891743234,-0.6800645393427889,test,818.1162324649299,1
1891,0.19967904209705717,0.16990473370765738,-0.13627948612535892,0.06392494795231846,-0.20762156712949664,0.280732246864416,0.15559792349259743,-0.39495265246270583,0.1565979340599412,0.1556326754435156,-0.21562905631001178,-0.1620652692323346,-0.2454065028224711,-0.6036207510354308,-0.6204142286416963,-0.518531722621003,-0.16246372198130143,-0.5935480339158326,-0.5517402263412032,-0.3340176025640333,-0.6217369480439783,-0.08502319950442051,-0.13171497677752791,-0.598208164838306,-0.44942804604495723,-0.46839025420576375,-0.7333579711836797,-0.6883184192193955,-0.5592836769120142,-0.016428972305972817,-0.16644308200789126,-0.18413410140342043,-0.37688106932903975,-0.34011910548163493,-0.2226483793789725,-0.4911647282537522,-0.5291285087019685,-0.46448574924685926,-0.38672903801213493,-0.4911144285592346,-0.23747211801768506,-0.25009814392085694,-0.4558436554791904,-0.5453556880783025,0.038656007597507744,-0.09353869780133275,0.028468692977095953,-0.5406689846005008,-0.6844546319718373,test,818.5490981963928,1
1892,0.1991491891458242,0.16011963210045702,-0.1330575616646562,0.06494324834361197,-0.2031063063649762,0.2840591628390047,0.1497427379693293,-0.3995824024536509,0.1566485871339422,0.15027857937578734,-0.21225745747037741,-0.16138669338695338,-0.2508853277755623,-0.6071941862319716,-0.6231942535896061,-0.5276358418125213,-0.16097302687791998,-0.6002646932943011,-0.5564920736822871,-0.3334330107955585,-0.6285773375414968,-0.09142676605803227,-0.13869045546017086,-0.6005660158407942,-0.45496314632435314,-0.4793415779221778,-0.7406561970777158,-0.6984794175866087,-0.5720655958208976,-0.013141799767188544,-0.16818272525547848,-0.18880637193062777,-0.38851395200402933,-0.33843927344287816,-0.2207852968254504,-0.4959863867637751,-0.5343677638726079,-0.46463832707894415,-0.38640454513127465,-0.5020184444713558,-0.2352408303534529,-0.24755758880188822,-0.4533775051622955,-0.5445855714474201,0.030619899244938034,-0.0940381116438322,0.028801222343685113,-0.5534798165094703,-0.696033334146715,test,818.9819639278558,1
1893,0.19238575246628287,0.1535632872394962,-0.128907770352802,0.06590125202721392,-0.21201036932162312,0.2573166450469972,0.13229283338326892,-0.39687337363888947,0.1327903770661918,0.13162881804201715,-0.2261769108022098,-0.16923403058539482,-0.2558448539398863,-0.6201827183670539,-0.635292287278157,-0.5265146243418313,-0.1714228346057155,-0.5862755114004028,-0.543553684949272,-0.34296541240723233,-0.6355733713346732,-0.10803455199016852,-0.15132000259426764,-0.580046953775039,-0.46011619416938865,-0.4844884285433151,-0.7264773503214246,-0.6990798559101946,-0.5669643911256145,-0.02180168635377433,-0.16498022173489663,-0.19448528984033342,-0.3841909451235885,-0.34352297497460915,-0.2237093902079902,-0.48324611178132293,-0.5405179575477591,-0.4733606373407407,-0.3917951567114685,-0.5129388126257306,-0.24913374995632487,-0.25426953027155547,-0.4558947133481756,-0.5491770889267815,0.03454635288021464,-0.09572052267741571,0.012330175077261165,-0.5455743609053703,-0.6900534072098334,test,819.4148296593187,1
1894,0.19870637462400775,0.1547632132746564,-0.12941501966148622,0.06092651922085893,-0.22485055174858654,0.24987499243369532,0.12870605143976172,-0.39944072271802833,0.12654087142579873,0.12800472055162262,-0.22158024755489478,-0.17314969164906718,-0.25586476148513115,-0.6286880523360516,-0.636813591681317,-0.5294586996011786,-0.17324181837761765,-0.587360106644876,-0.5562457648812339,-0.33814572298840734,-0.6266797889321102,-0.11104518884325897,-0.15777321574842826,-0.5909303213904636,-0.4706902801487609,-0.48021523769760077,-0.7235111803081743,-0.7054986928561146,-0.574211919044014,-0.017924558103008414,-0.173535088320948,-0.18669782004785185,-0.3924005543799937,-0.34746828372719757,-0.22928356937015232,-0.4939825473055752,-0.5326923600969022,-0.4755858261911561,-0.3845476325969235,-0.509815669402844,-0.2445526445147656,-0.2649034339143602,-0.45481135422519026,-0.5538982739421436,0.020264020812223282,-0.09855613332258402,0.02944518619722405,-0.559011749433336,-0.7072776545484708,test,819.8476953907816,1
1895,0.1914476070193844,0.1463776534237702,-0.13284789003522285,0.06456506005776108,-0.2330943257982729,0.2340135714501992,0.11169877911996484,-0.3908920412133882,0.11452589713441237,0.11880448569333724,-0.22606737395532098,-0.18234939067688594,-0.2643659155808529,-0.6321781542968818,-0.6328748731295807,-0.5297749686482296,-0.18423729807882316,-0.5750590452625568,-0.5483264055844043,-0.3356535808288946,-0.6172010715855006,-0.11562411534261362,-0.17195017853857406,-0.5864816255163263,-0.4657153213650859,-0.4766480483097389,-0.7184927737885844,-0.7009223319838161,-0.5664304407934924,-0.025047309889922473,-0.1692175239688562,-0.203583678936045,-0.3779740470600092,-0.3515877616208304,-0.23199332662105293,-0.4883651065657349,-0.5398896266624345,-0.4750741736284483,-0.3923541174670797,-0.5111967028087603,-0.24479082219417642,-0.27657037607010493,-0.45709956386009354,-0.555543132450142,0.021407369632261225,-0.09708178968784545,0.02277651387376962,-0.5558369118199507,-0.7012449706384704,test,820.2805611222445,1
1896,0.19123917315596495,0.15221120174098937,-0.12518650950562815,0.06613080018858337,-0.23359521197873062,0.2438408102005788,0.11064555651496155,-0.37655199528242345,0.10733403987492433,0.11733388511269188,-0.22866450359356466,-0.17823086824533643,-0.2731761105237933,-0.6292461957445858,-0.6231806727014916,-0.5229283612194114,-0.18394981672511418,-0.5596312645859672,-0.5410148455252433,-0.3331924541560173,-0.6020588395905319,-0.11108054209812526,-0.17146044006877767,-0.5810578287474605,-0.4594309081408991,-0.4729657777575784,-0.7103562721114576,-0.6872656455627447,-0.5622850599679556,-0.030129102205011027,-0.1721045074742803,-0.2078264983643135,-0.3700693291010186,-0.3432670626194001,-0.22983752700158322,-0.474297038251354,-0.5292192443557479,-0.4726009248335991,-0.3873486608027322,-0.5149522621091451,-0.23506720998720032,-0.2758672641649433,-0.4529836389725367,-0.5539952438513194,0.026286672154396395,-0.08158597854414278,0.02194729968496927,-0.5486614181219698,-0.6889968320544535,test,820.7134268537075,1
1897,0.20136775032217846,0.14868462305083258,-0.13876702607617158,0.0781553141628758,-0.2635513837157291,0.20730088701844607,0.07569464008734689,-0.3675270663158731,0.07967137805221992,0.10149230568655235,-0.24814514957588063,-0.1891579485726245,-0.284044891412039,-0.6465542651465046,-0.6373472659272869,-0.5229075532876626,-0.2088680194666689,-0.5471412031635067,-0.5251462706810117,-0.3447332267783536,-0.5876343691880747,-0.1294488136759989,-0.20458232094220885,-0.5597624709083402,-0.47328564285534036,-0.46821225517004317,-0.694481393137046,-0.6857769498106596,-0.549493209181882,-0.03330838784521495,-0.15950723423253904,-0.21613892357019335,-0.34878978129073757,-0.3424089809177873,-0.2562316149735455,-0.4504428172953418,-0.5156239843080749,-0.4672121640900575,-0.3962957746721913,-0.5151444594915556,-0.22811846455907225,-0.2731243804972498,-0.4462799676043838,-0.5529540292277264,0.038811722654884515,-0.08021122690951821,0.026667294372575406,-0.5363854270325299,-0.7043101611911857,test,821.1462925851704,1
1898,0.1912169721342964,0.1336478489704696,-0.12359138591678744,0.07399277453543263,-0.27638014871219013,0.17586814210999396,0.05841013854390154,-0.3641364076996586,0.04959910324450646,0.07188443067595923,-0.2631358107890298,-0.19298611147475353,-0.291660872061241,-0.6472855799483368,-0.649581823061713,-0.5211392753154819,-0.22900094443066138,-0.5407849283792896,-0.5181151011043861,-0.35102861631037785,-0.597350867813661,-0.16579437758750484,-0.2301757245056154,-0.5505200045249922,-0.47969321080353916,-0.44653075591828406,-0.6767357443098551,-0.6854086751615688,-0.5334214097976728,-0.027597411492547005,-0.16181397122573626,-0.2235326953696582,-0.35638091504009417,-0.34887798758419586,-0.25753964550305136,-0.4637048288926756,-0.5206147688423588,-0.46823384875428653,-0.4035060880900819,-0.5280967986982268,-0.23294571827605845,-0.30015423307413075,-0.4686721232346627,-0.5728500510951372,0.03853631192863362,-0.0799376485893645,0.0066069570448992684,-0.533312521001263,-0.6975056902963579,test,821.5791583166333,1
1899,0.18388560898944573,0.12746759352533413,-0.13369272370041352,0.08560541079100878,-0.28271467514880977,0.15797537001452416,0.038416228379519086,-0.35444323123740473,0.02906316287403292,0.061500684525652105,-0.27890436397896984,-0.19698293392608268,-0.30069984803738825,-0.6601103935974223,-0.6650219070148233,-0.520945198927109,-0.2430490598297534,-0.5328824389917144,-0.5109227178205357,-0.36190158413026774,-0.5913270369565785,-0.18302782344989274,-0.2491471562019792,-0.5269405798797422,-0.46667896837069356,-0.45201768148311117,-0.6621197914059759,-0.6679008264142263,-0.5330803908712796,-0.034305488628079514,-0.1598166298019248,-0.22038026809021283,-0.3536978500861594,-0.3415010795038087,-0.2679945583892158,-0.4475537196233285,-0.5297476819333596,-0.46147653944656747,-0.41388467915933846,-0.5397546151959475,-0.23603280683406047,-0.29202423567812347,-0.4540134820052443,-0.5676551766617913,0.04170538091261938,-0.06434209994908438,0.006999556761532709,-0.533651558664832,-0.6882426920632659,test,822.0120240480962,1
1900,0.1704876690900824,0.10127293416957858,-0.13413770628453497,0.0670195732983594,-0.30356999720956845,0.1256754028236824,0.013448248225462096,-0.3536429793869494,-0.0031131208263157906,0.03646732301466335,-0.27199182807854994,-0.20038881568394357,-0.2995839925158038,-0.6648372733457903,-0.6585238365598118,-0.517218538242096,-0.24982095479484462,-0.5219938949712022,-0.505147434910131,-0.3604598773923221,-0.5863953739051456,-0.20064132029785528,-0.2768562886533426,-0.5145172964274687,-0.48404740534806157,-0.43203769183267865,-0.6455457903431289,-0.6722070092134894,-0.5176775395368838,-0.044646655413348904,-0.1636162084809919,-0.23894905790388887,-0.36022579694582535,-0.3476651246201283,-0.27588331587404985,-0.4567745749518813,-0.5287365388170857,-0.4721754876329267,-0.4151794447940645,-0.5501536712122228,-0.24630409880078463,-0.31040752334890215,-0.4621439207329848,-0.5741735765357653,0.026577974409526736,-0.06245171877231365,-0.0021256139074120745,-0.538015457647521,-0.6907257997853324,test,822.4448897795592,1
1901,0.16027566347153727,0.0849091546747281,-0.13752233435388792,0.048029315657012364,-0.3073972072039155,0.11348365217365795,0.0021967751650010317,-0.3549531191801804,-0.009174465358960729,0.03393380992295328,-0.26848156557277614,-0.204100382695321,-0.29916180573191875,-0.6766311714220901,-0.6680745544242668,-0.5215097055729869,-0.25889957428206856,-0.5255062695578983,-0.5097408926544705,-0.36164189018016213,-0.5981557830609262,-0.20428699517564755,-0.2774944333585133,-0.5109210718018176,-0.4883564614867127,-0.4411039467052515,-0.6460119342915586,-0.6723957544328417,-0.5218015863600756,-0.055458402218602806,-0.16458269630881425,-0.24155384805936503,-0.3612319866386676,-0.3515372345378831,-0.2758797377416514,-0.46693730589968985,-0.5339103262351886,-0.48187639393977316,-0.4201132840800647,-0.5564219306803234,-0.2611845728187151,-0.31679767014984894,-0.4653330984471258,-0.5821076150934525,0.022170677557954946,-0.06598199000811783,-0.005447876048370132,-0.5382748854464237,-0.6934597536025178,test,822.8777555110221,1
1902,0.15010333428268408,0.06821312919821307,-0.14450042826036968,0.047983459369658185,-0.30391880505117197,0.09601666497174298,-0.0026431158565384805,-0.3672845616797251,-0.013076286119591454,0.01845200845600123,-0.2730634286924536,-0.21388148642686122,-0.28626979892845994,-0.6860497076332208,-0.6931957258306792,-0.527496830178265,-0.2664676472746593,-0.5372800354321398,-0.5239734023212386,-0.3672943638670352,-0.6249641358961375,-0.22420029703290825,-0.2789342140124945,-0.5129411149869247,-0.4891331646991439,-0.458685200391497,-0.6494457379841067,-0.6779597841910915,-0.5339351831586894,-0.06124121747368548,-0.1710697560621915,-0.23573425755176636,-0.37020269948367734,-0.3571665576033677,-0.2749154698602422,-0.477183534349756,-0.5470412166653454,-0.48679570152289914,-0.432685312937275,-0.5676083369167317,-0.2763043449934367,-0.3237010444891559,-0.47253529155852825,-0.5942793852384208,0.020445732812171644,-0.07139665684100441,-0.016389330345479444,-0.5422004867157237,-0.6991846772097856,test,823.310621242485,1
1903,0.14524631310688807,0.051049754713226245,-0.15203852981459753,0.044434376126742774,-0.28552657916538654,0.10119771092560238,-0.003944151988537592,-0.3764703564177803,0.0026248575731826207,0.02665807190935393,-0.24936791142186265,-0.22062969612465377,-0.2755647408193487,-0.6842636524987916,-0.6915816464125875,-0.5347208068423266,-0.2602183017735758,-0.5467237334489006,-0.5380830249318992,-0.35751075584428293,-0.6324794150796069,-0.21111832668786376,-0.27333972977895,-0.5282239784750664,-0.4818396206148403,-0.4721659898042986,-0.6653726283143377,-0.6880475502227354,-0.5447089535281391,-0.06082725514889778,-0.17925623355024106,-0.23149953597322304,-0.3849789581451289,-0.3591235133867244,-0.27035188944693755,-0.48499822833981227,-0.566433200186635,-0.4906467452722496,-0.4391717910393318,-0.5642813207022824,-0.28363581534364507,-0.32588612796637356,-0.46402695209669953,-0.6001568978234321,0.005165754118945015,-0.08005407026503772,-0.018149742859720187,-0.5595887159668689,-0.6971062399501654,test,823.7434869739479,1
1904,0.1481720127565821,0.06312682688730523,-0.1460259802218592,0.037423647262659766,-0.28344367072918353,0.10794774073289058,0.0011756517502252498,-0.3823509749914344,0.016999453683242308,0.041789717797015166,-0.23773599538189058,-0.21380453761008966,-0.27710375636905227,-0.6837114910683337,-0.686218721039664,-0.5401573190409241,-0.24762426914411062,-0.5514301457360034,-0.5366985627351192,-0.35451276279565747,-0.6404810514029673,-0.19164388967900936,-0.25751912617987316,-0.5453381581682653,-0.475743553036551,-0.47135669505727823,-0.6803738473453707,-0.6921743226785365,-0.5409780427516739,-0.05210817772040659,-0.17446997440281375,-0.22707584866123504,-0.3801790905135734,-0.3788802277995662,-0.2638949780023113,-0.5032741427316199,-0.5766506539540492,-0.5004364345457719,-0.438451820151346,-0.5450272708562539,-0.2920961217417867,-0.3423674201378388,-0.47583475374395146,-0.6140962322355319,0.00016742755089282219,-0.0897392394711807,-0.016378025594153574,-0.5565629801651588,-0.6848473788983906,test,824.1763527054109,1
1905,0.14235867335702612,0.05172359697251061,-0.15402310956298068,0.025295331105950322,-0.2828471239053542,0.1016561841033292,-0.008560749435535968,-0.39457300354026775,0.016334730414958074,0.0391198050701561,-0.2398716628830012,-0.2165199372135772,-0.27936226932566843,-0.6994535645951644,-0.7093216904039243,-0.549044889226642,-0.2408164911788331,-0.5568334166921836,-0.5509306620840078,-0.35965688041293,-0.667880417696165,-0.20180333597759892,-0.2549479095460849,-0.5465580986153526,-0.4707488962323389,-0.4949639421959878,-0.6913335941321077,-0.7007326626425332,-0.551594203398583,-0.06517855818632427,-0.17099011268635797,-0.2244322120751786,-0.38588489940072107,-0.40178801314265583,-0.2648350249652752,-0.5262581049950985,-0.5872807996311463,-0.5200388271445415,-0.44970095635678653,-0.5555757255016983,-0.30141720611794987,-0.35281714501210476,-0.48738196071244844,-0.629039226456908,-0.0033961355694253764,-0.096827546894254,-0.019992716675755147,-0.5634780909866723,-0.6937463443990448,test,824.6092184368738,1
