,AIBL,AIBR,ALA,AQR,ASKR,AVAL,AVAR,AVBL,AVEL,AVER,AVFR,BAGL,BAGR,DB1,OLQDL,OLQDR,OLQVL,RIBL,RIBR,RID,RIFL,RIGL,RIGR,RIML,RIMR,RIS,RIVL,RMDL,RMDR,RMED,RMEL,RMER,SABVR,SIBVR,SMBDL,SMBDR,SMDVL,SMDVR,URXL,URXR,URYDL,URYDR,VB1,VB2,train_test_label,time_in_seconds,tau
1962,-0.1532828918995691,-0.1411322122577627,-0.0234210381236703,-0.4782105063653823,-0.18774686305974617,-0.19044808212648817,-0.179081645087817,-0.5868334542991877,-0.3160195999488629,-0.3880131605388053,-0.3028427832808391,-0.9058544491154307,-0.8707290595490226,-0.6368115334135832,-0.43998644664615566,-0.48103646649142073,-0.45155769900897647,-0.5612979443028258,-0.6470344592100032,-0.45936417128493706,-0.6067173851289798,-0.254553608624546,-0.33432585303613943,-0.3668857100746046,-0.2877248245541843,-0.808816585581936,-0.5693029114327998,-0.2803402965686924,-0.45866742754092216,-0.5398357637626264,-0.42109694578555174,-0.578336459808369,-0.4015364653224634,-0.32029009699100064,-0.7392604783663624,-0.7904348338644385,-0.6629667846607524,-0.7468325255241197,-0.7105754539616422,-0.7708286726792555,-0.16348155631847489,-0.13625554817632196,-0.5938160856032528,-0.4677592411357896,test,700.3668815071889,1
1963,-0.2103080609278411,-0.19707239967906198,-0.03673355007933804,-0.4797590050653611,-0.2162913449312275,-0.245710578771802,-0.2336195159418449,-0.570948833414851,-0.3752745896970343,-0.4387078828211892,-0.2945131483380466,-0.9166816921847804,-0.8871713561281412,-0.620036594915249,-0.46414837765390815,-0.5123574981398362,-0.49136720446078214,-0.5311196980166432,-0.6295084376381369,-0.45649171488154155,-0.595485867022871,-0.2512195710106003,-0.3411288483014686,-0.4237500312535637,-0.34191551416823784,-0.8095950974775367,-0.5899888186298874,-0.2645580734231171,-0.4566247943455559,-0.5077555344863223,-0.39067705986263634,-0.571794779069212,-0.4331811822352348,-0.30901156600161095,-0.7489958803054656,-0.78837322550668,-0.6828576780465644,-0.7647282869118559,-0.7229039963504472,-0.7725514694146745,-0.1679175122292626,-0.14034370048216266,-0.57432299047998,-0.4399013543359316,test,700.7238472979673,1
1964,-0.26358910280202885,-0.2506627834698792,-0.054251190196436164,-0.49310145781013315,-0.22867741363698518,-0.3196680831300117,-0.28745068816144986,-0.5446592679386525,-0.42705736734367616,-0.5030993242628629,-0.2803904657113072,-0.913192284254902,-0.887078360782577,-0.57092999386033,-0.4779275478982016,-0.5353755026456439,-0.5189866437703927,-0.4802485342647774,-0.6066170287645087,-0.43559719121182083,-0.5683370771023586,-0.2517853418211363,-0.3563632039412515,-0.4874077185980634,-0.4017536850951947,-0.8098172941964721,-0.6007380498159297,-0.2276434572961833,-0.4286644596259256,-0.46024359309519375,-0.35848657172606246,-0.5405798209014911,-0.457220226742701,-0.2834152486408847,-0.7514754565311718,-0.7630637632460919,-0.709275981835197,-0.7758792666326864,-0.7336591552333851,-0.7532310357934197,-0.16731593223362795,-0.12664580467588143,-0.5223946593863975,-0.38680955113330884,test,701.0808130887457,1
1965,-0.30455810022278085,-0.2963844310926014,-0.07397715623808876,-0.48642513851557123,-0.25019233737839874,-0.361448105186309,-0.33213288607943947,-0.5311176541695529,-0.46410909005912515,-0.5407783926906958,-0.27614944750857096,-0.9202129911028237,-0.8934627180397303,-0.5618304791348091,-0.4866013497694613,-0.5500937432675019,-0.5400020336867777,-0.4562684416774591,-0.5977811364217037,-0.42348879445137066,-0.5655038313127383,-0.2543720415925032,-0.3617303801482321,-0.5282160899146352,-0.44000130438932644,-0.8114123932079699,-0.6074813531051175,-0.2105712694395968,-0.4151020267427626,-0.44077834727292403,-0.3401016145205261,-0.5360607129979771,-0.4802246904146187,-0.2743667817705654,-0.7551451904740603,-0.760578197302578,-0.7199549667839226,-0.7806947519081329,-0.7439803203876296,-0.7595280426054156,-0.1649372093696368,-0.12657318033306408,-0.5043087007367864,-0.3583906134298166,test,701.437778879524,1
1966,-0.342894701190843,-0.32620622090418194,-0.0848579467596068,-0.48906558397980565,-0.25387578540449907,-0.39489116290244186,-0.365688600857464,-0.5199487437466901,-0.4929283630967791,-0.5629668258834931,-0.2682910866163288,-0.920597128888389,-0.8950594833736374,-0.5532468956606924,-0.49585690089631035,-0.5547527097340723,-0.5411487872739962,-0.4377497737689517,-0.5887384771113566,-0.41779471397974094,-0.5584370051899366,-0.2599051651408434,-0.3725641132032065,-0.5570603183050523,-0.4678772270670571,-0.8106677958200849,-0.6119829845014513,-0.1993957012963879,-0.4158891850900193,-0.43053411810507736,-0.3351137578262677,-0.5272590714092154,-0.4973662944585701,-0.26919191353456057,-0.7638269579199598,-0.7539124023884123,-0.7228695595145085,-0.788984319571671,-0.760366771566386,-0.7706283035330612,-0.16629501402014493,-0.12641326375678702,-0.4937024646460095,-0.33929876840820483,test,701.7947446703024,1
1967,-0.3816429608804575,-0.3602660321842901,-0.09067736677311727,-0.4828238818067962,-0.2679434377996441,-0.43138641575391784,-0.40597385940028696,-0.5093026307515472,-0.5376223651112688,-0.5878155175816826,-0.2594236520174015,-0.9236621136909118,-0.8995054125369287,-0.5377690714428038,-0.5170522339614843,-0.572864418737566,-0.5559674494221312,-0.4145046505749112,-0.5663793209336239,-0.41474205569466155,-0.5470511270127234,-0.26668299651192356,-0.3827700879595876,-0.583045599145264,-0.49693010518145336,-0.8073344537608519,-0.6284945137161606,-0.18688844598277457,-0.4149071411800426,-0.4043947243370807,-0.3206701467769274,-0.5199148614522217,-0.5130136050368971,-0.2533709901195309,-0.7635651002166101,-0.7611082864172405,-0.7311006536977701,-0.7963342948251135,-0.7738426002160534,-0.762481861132005,-0.16685769053058397,-0.12059101161331579,-0.48309786951193834,-0.32484893596415476,test,702.1517104610808,1
1968,-0.41946640892178455,-0.39770355639354793,-0.093114614659573,-0.4800781017202338,-0.28155371585100586,-0.4708380960845381,-0.44472272779280575,-0.4954433135348558,-0.5757031085100361,-0.6142513214609335,-0.253168589762345,-0.9203602603480638,-0.9072277544308193,-0.5126479738614675,-0.5378125295516375,-0.5973691435290834,-0.5700515661657476,-0.39106351360318853,-0.5505154500918454,-0.40950811030641204,-0.5344863171158911,-0.2613666104846267,-0.382141618234809,-0.6135397307985634,-0.5326508616001504,-0.8126949591442977,-0.6414955955589916,-0.17516679562819149,-0.4038844590824195,-0.3727324645336716,-0.29455022287640537,-0.4969240046683512,-0.5286362967516351,-0.23203277984264042,-0.7472008804575305,-0.7538886114142374,-0.7422368764577487,-0.8091550804799639,-0.7794868179870582,-0.7459631520107545,-0.17203527759717108,-0.12144454626908285,-0.46131474958269614,-0.30384592068099625,test,702.5086762518592,1
1969,-0.45541347388201964,-0.4371643471627414,-0.09499983157846889,-0.4797686296327392,-0.2958091081524103,-0.5113755618360418,-0.48348686963750453,-0.48205857227348003,-0.6149965165896989,-0.6454955245525467,-0.24534869549321323,-0.923384696020424,-0.9140916465423781,-0.5089286336839276,-0.5506339896069878,-0.6153950682972823,-0.5896611669252276,-0.3726410272045757,-0.5445291167159495,-0.41265688452461236,-0.5299995218689741,-0.25445462352452236,-0.3829715489257648,-0.6490324873385008,-0.56786457434379,-0.8131103647024468,-0.6579802183688832,-0.16688544652144674,-0.3952633589025901,-0.3433393374576668,-0.27966221246070455,-0.4847270426079438,-0.542778931444217,-0.2177760374267701,-0.7440426224372602,-0.7442630523989382,-0.7492139654643618,-0.8201733490616561,-0.7831038497476587,-0.7430657320867388,-0.16955874136346744,-0.13176617493931317,-0.44801194274553835,-0.28046331242400535,test,702.8656420426375,1
1970,-0.4854047071546238,-0.4663693755966557,-0.10053800751134899,-0.4853204786922155,-0.30777247387464923,-0.548827536027044,-0.5206168304142619,-0.4759256730371768,-0.6458509031230458,-0.6781393847838725,-0.2287488697549153,-0.924514415195545,-0.9236409661149194,-0.49091998142551124,-0.562660794960711,-0.6340526478601025,-0.603391750188047,-0.34372854740865877,-0.5240852324915446,-0.41207851696926273,-0.5177958380946099,-0.24637523223356883,-0.3856912856664764,-0.6781057909929392,-0.6044376774374816,-0.8166783958028757,-0.6650986989895337,-0.14858156383756893,-0.38151549779472244,-0.31095705753798064,-0.2603139959665961,-0.46897733078266685,-0.5590248491036884,-0.20310373845796695,-0.7383197084819516,-0.7366582974355669,-0.7644745581453845,-0.8268384913071822,-0.7913065350579802,-0.733768168713624,-0.17279625213004202,-0.12006780229239783,-0.4240081075990826,-0.2560826227196987,test,703.222607833416,1
1971,-0.5061708703318967,-0.4929915328567348,-0.11610939643600568,-0.4912994697643477,-0.2997438255077186,-0.5722958863532472,-0.5429587070483086,-0.45988052931499346,-0.655881633229229,-0.694802082426005,-0.21860658081966486,-0.9152757579648164,-0.9137332914962711,-0.4699501654568683,-0.5637995405356816,-0.6367693979704464,-0.6020760997118635,-0.3225857933595191,-0.5135937912300327,-0.40110207558450145,-0.5072605925151024,-0.2535887636142591,-0.39297271234301756,-0.6970636680158362,-0.6176611409634247,-0.8208539331520717,-0.6646271259566362,-0.13006664289167585,-0.3725342477121164,-0.2916425903499343,-0.2528552160273753,-0.44980138498019745,-0.5584182691585954,-0.19818148773112876,-0.7353413753439134,-0.7231830376284145,-0.7703255508240663,-0.8262219504353063,-0.8037551106204078,-0.727388287782961,-0.17751889299640694,-0.11691154155126054,-0.4074178446547097,-0.23007002132227072,test,703.5795736241944,1
1972,-0.5341850684552627,-0.5199708345655605,-0.11873456754426598,-0.47878806877702684,-0.3235590389449889,-0.5993626407064869,-0.5787008572742895,-0.45696087954529707,-0.6995556063576244,-0.7198973049105688,-0.21901149383585042,-0.9267292007233359,-0.9277084912691143,-0.4755485131440355,-0.5826031288752838,-0.6643899384873722,-0.6333953110148609,-0.3148451519970413,-0.5036785108016704,-0.4091113202390604,-0.5037450680356452,-0.24758274094294946,-0.39386696597746135,-0.7096251633992792,-0.6438802646162431,-0.8164216382695799,-0.6866340167464701,-0.1385761027173055,-0.3909441976836913,-0.2702205069005184,-0.24180986229525733,-0.4494393922784429,-0.5761806505284218,-0.18827156042460963,-0.7316488012472258,-0.73438500505366,-0.781688343629422,-0.8408486297421425,-0.8112479221895079,-0.7275225240336747,-0.17246173578538226,-0.128823754579845,-0.4050847692086363,-0.23080025573497195,test,703.9365394149727,1
1973,-0.5479812736683853,-0.5413095843202128,-0.12179352226739275,-0.4875136951240614,-0.3176888575868873,-0.6170575272728223,-0.5956022433586102,-0.4512353881266633,-0.7084013085156217,-0.7314113303037949,-0.21706268909553322,-0.9195970207542898,-0.9248813480064171,-0.4597346987821031,-0.5833055832211765,-0.6700372122315774,-0.6304010567837378,-0.3020801517616495,-0.5032530723621893,-0.39685530853573375,-0.49623174051172464,-0.24759462253146147,-0.39719511469056085,-0.7227965214960022,-0.6583478994653704,-0.8198522944460767,-0.6844523115223231,-0.12939471378986053,-0.374048562887273,-0.2583017339229879,-0.2320247533681292,-0.4364169957978133,-0.5768483110368539,-0.18062057845881474,-0.7242207576763364,-0.7155067340164922,-0.7894514053354017,-0.8455402115717954,-0.8098958205366511,-0.7233893544201452,-0.17510464944442672,-0.13145257537644897,-0.39087661653766387,-0.20997516100124292,test,704.2935052057511,1
1974,-0.5794677922734007,-0.564359065020716,-0.12004039786552759,-0.47518844421569,-0.3300755741481476,-0.6422818042139962,-0.6248307735793915,-0.44104125017747764,-0.7351084454668905,-0.7380687211334079,-0.21556424985054098,-0.9209463933005393,-0.9258783605302833,-0.4564225261101018,-0.5966661695623158,-0.6808311942414019,-0.6380500426813421,-0.2885369287415818,-0.4883643881516061,-0.39654589162781295,-0.4944161773324077,-0.2374114824719643,-0.3905861458261406,-0.740061834349476,-0.6746739981075361,-0.8127710356069899,-0.688129095030376,-0.11897167057061889,-0.3763479429938963,-0.23466322417133922,-0.21449312974273477,-0.4270590828540346,-0.5884736680865883,-0.16809927451220916,-0.7139081420063905,-0.714435651300023,-0.7874554352889844,-0.8462528697281755,-0.805266509489073,-0.7145332948133448,-0.17493103920604286,-0.13073872938279787,-0.38093878397958375,-0.20010160418678768,test,704.6504709965295,1
1975,-0.5949985394207333,-0.5883976772563255,-0.1300120729363183,-0.4812418929344571,-0.3265346380428005,-0.6692779878149386,-0.6475391988633032,-0.434894307393504,-0.746130837403838,-0.7529926765215423,-0.20964916086375632,-0.9179975441043471,-0.9206082783291956,-0.43663211365898297,-0.6040026382348065,-0.6888044062235164,-0.637269207659963,-0.27016601712905686,-0.48182270519669645,-0.3895052189941852,-0.4843282225724498,-0.24197152862589,-0.40206584009389096,-0.7485701080062692,-0.68751850534628,-0.8160762247839465,-0.7005551125285533,-0.10509312743301272,-0.3706788951504693,-0.21459459972304953,-0.20600731300648756,-0.40573614535738084,-0.5949654198333879,-0.1551288379331637,-0.7063375009766178,-0.7056860054803629,-0.8053051691977048,-0.8513736586487266,-0.8177221404547068,-0.7059707286085861,-0.17756304487250474,-0.129416511520125,-0.36754758944949356,-0.18091110851714054,test,705.0074367873078,1
1976,-0.613469474406105,-0.6021983411117984,-0.1314071108192529,-0.46809900914447977,-0.3343942475590165,-0.6853022277040514,-0.6642098744940306,-0.4296857903459078,-0.7598501190356676,-0.7577311056158909,-0.20554084921851645,-0.9206903107881205,-0.9178183192409912,-0.4386609427562061,-0.6068709246930941,-0.6889499097450879,-0.642055733700442,-0.2611165632251536,-0.47007186101085385,-0.3885596728119792,-0.4858594034346118,-0.2414169399626978,-0.40198477491961626,-0.7539913185045394,-0.6992551666163653,-0.8115636402258684,-0.6980019268792809,-0.10103188067339894,-0.37385806926128656,-0.2014053741676616,-0.20066029192664797,-0.40262692575949577,-0.6070092483680716,-0.14700181863619227,-0.6998184221787126,-0.7085845447752116,-0.8009401332855902,-0.8519116434211302,-0.8159816669601753,-0.7050717408284957,-0.178683254955131,-0.1285534813629452,-0.3619022786611617,-0.17407663849403482,test,705.3644025780862,1
1977,-0.6261836476784587,-0.6203391050612721,-0.13646456642327287,-0.46769239069435636,-0.33516343484386285,-0.7120603011198069,-0.6863641361967221,-0.41365532655131987,-0.7783779570901659,-0.7840952219564323,-0.19497459533713582,-0.9154999600893272,-0.9258215853306043,-0.4139658602109882,-0.6162029387836263,-0.7031259814976718,-0.6505225251988024,-0.2388062478114798,-0.46341822184657344,-0.38302335920526903,-0.4809100434685345,-0.2367709284779066,-0.4052438443801151,-0.7731149700009825,-0.7175961599969055,-0.8155046919504313,-0.6985109400569719,-0.08974080470070947,-0.35724141814899363,-0.1776222283015806,-0.1848014508791559,-0.378930192455819,-0.6124816045460868,-0.1353062209474256,-0.6834213783983717,-0.7050956433736846,-0.8132672442937822,-0.8541137974220769,-0.8135981640106589,-0.6910216014315944,-0.18268598098487243,-0.1273497948837456,-0.34831075527910793,-0.1489923024329985,test,705.7213683688647,1
1978,-0.644355752723577,-0.6372196621041959,-0.14160258458169103,-0.4611219553184119,-0.3363918725969517,-0.7266847278062349,-0.7085071287207833,-0.4151766042374111,-0.7928313075937115,-0.7856399105348334,-0.20102188545565144,-0.9140902469956543,-0.9144552539626003,-0.4164828741242831,-0.6172356348922368,-0.7018699369806293,-0.6549876524796576,-0.23014738131520412,-0.4535475443054064,-0.37270073263612774,-0.4779262821514868,-0.24688645133346804,-0.40910817083460543,-0.7699913518350537,-0.7284195384780993,-0.8086882099543112,-0.6956889905641293,-0.08861667438415548,-0.36110440313032627,-0.16713071483416386,-0.17848265800127366,-0.3754848255057766,-0.6178396387481709,-0.12891841019772174,-0.6812289029244276,-0.7035352039148581,-0.814221550175232,-0.8494629655875392,-0.8117189183261614,-0.6894043354845416,-0.17829566201480784,-0.13323078257382356,-0.3399814626160141,-0.1431842518268238,test,706.0783341596431,1
1979,-0.6598404102543617,-0.6526091473147579,-0.14650299826117158,-0.46668940248772905,-0.3484540123014395,-0.7560491080964618,-0.7282674849470644,-0.4066907285391387,-0.8136275548970708,-0.8118723212376164,-0.1940599564746391,-0.9129851651577574,-0.930755598068049,-0.4019865802363967,-0.6326426927258497,-0.7225216953184118,-0.6668364107309535,-0.21952664022288193,-0.4584980631057358,-0.3681096833119546,-0.4813821394924285,-0.2494094116048039,-0.4209187023159517,-0.7902350245333504,-0.744065475673982,-0.8129049672447062,-0.7117902628593687,-0.07891657794353453,-0.35182780566759825,-0.15005009225665525,-0.1633206488749398,-0.3599529701528718,-0.6235748787964119,-0.11385572329362438,-0.6770077813616131,-0.7112097082724773,-0.8359672377855965,-0.8662263717457661,-0.8220511690750265,-0.6872451028102406,-0.17940431176502042,-0.13124584550079085,-0.3303234198854923,-0.12207548525248102,test,706.4352999504214,1
1980,-0.6681474881891359,-0.6592784111534085,-0.15315338144058904,-0.46210604119185994,-0.34338716716575374,-0.7639159804397457,-0.7431975567668261,-0.4040598048408588,-0.8186535675349363,-0.8108715275830426,-0.19439422340664916,-0.914455837794639,-0.9313711405343271,-0.3953440688646548,-0.6420746732798537,-0.7223952146774838,-0.6592118398168632,-0.20710119863640264,-0.4446116623678881,-0.36574237039937885,-0.47547314057049767,-0.2447342651705391,-0.41994036729065526,-0.7904556656851457,-0.7484057367884807,-0.8179002426542703,-0.7063009784726004,-0.06833965360207718,-0.345919200182875,-0.13939215203999697,-0.15567529056979412,-0.3502277921013199,-0.6307881269306589,-0.11026194381487167,-0.6680725586570856,-0.7080368679249304,-0.8335199797121868,-0.8579656343481876,-0.8182366885071516,-0.6811678899879309,-0.18285677500769992,-0.1255135457846416,-0.32547106585804736,-0.11456911885437195,test,706.7922657411998,1
